1212092724	Saturday, February 8, 2020	12:05:07 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\020820\TrackData-Events.txt	1212092728	640 X 480
1212118254	StartFile	0	1212118254
1212125754	Start Sleep1	0	1212125754
1212509853	Stop Sleep1	0	1212509853
1212531272	WRONG	2	1212531276
1212554857	Start Task	0	1212554857
1212791128	WRONG	9	1212791132
1213013861	WRONG	9	1213013864
1213245800	WRONG	1	1213245804
1213250793	WRONG	9	1213250796
1213255728	WRONG	9	1213255731
1213537965	WRONG	9	1213537968
1213938728	WRONG	9	1213938731
1214016703	WRONG	9	1214016707
1214048771	WRONG	9	1214048775
1214459462	Stop Task	0	1214459462
1214482987	WRONG	9	1214482991
1214499171	Start Sleep2	0	1214499172
1214861669	Stop Sleep2	0	1214861669
