Saturday, March 7, 2020	1:25:08 PM	Game1.txt	1853056045
cued	now	1853081610
1	BlinkStart	1853587366
1	BlinkEnd	1853598619
1	NoFeedLowProb	1853598699
4	BlinkStart	1853598930
4	BlinkEnd	1853601488
4	Feed	1853601568
1	BlinkStart	1853601798
1	BlinkEnd	1853614402
1	NoFeedLowProb	1853614482
4	BlinkStart	1853614712
4	BlinkEnd	1853617197
4	Feed	1853617277
1	BlinkStart	1853617507
1	BlinkEnd	1853628832
1	NoFeedLowProb	1853628912
4	BlinkStart	1853629142
4	BlinkEnd	1853631701
4	Feed	1853631782
1	BlinkStart	1853632012
1	BlinkEnd	1853642998
1	NoFeedLowProb	1853643078
64	BlinkStart	1853643308
64	BlinkEnd	1853645938
4	Feed	1853646018
1	BlinkStart	1853646248
1	BlinkEnd	1853658238
1	NoFeedLowProb	1853658318
64	BlinkStart	1853658550
64	BlinkEnd	1853661443
4	Feed	1853661523
1	BlinkStart	1853661754
1	BlinkEnd	1853674210
1	NoFeedLowProb	1853674290
64	BlinkStart	1853674520
64	BlinkEnd	1853677224
4	Feed	1853677305
1	BlinkStart	1853677535
1	BlinkEnd	1853689987
1	NoFeedLowProb	1853690067
5	BlinkStart	1853690297
5	BlinkEnd	1853693802
5	NoFeedLowProb	1853693882
8	BlinkStart	1853694113
8	BlinkEnd	1853697139
8	Feed	1853697219
5	BlinkStart	1853697449
5	BlinkEnd	1853710904
5	NoFeedLowProb	1853710984
8	BlinkStart	1853711214
8	BlinkEnd	1853713520
8	Feed	1853713600
5	BlinkStart	1853713830
5	BlinkEnd	1853725749
5	NoFeedLowProb	1853725829
8	BlinkStart	1853726059
8	BlinkEnd	1853728620
8	Feed	1853728700
5	BlinkStart	1853728931
5	BlinkEnd	1853740785
5	NoFeedLowProb	1853740865
82	BlinkStart	1853741095
82	BlinkEnd	1853744068
8	Feed	1853744148
5	BlinkStart	1853744378
5	BlinkEnd	1853757098
5	NoFeedLowProb	1853757178
82	BlinkStart	1853757409
82	BlinkEnd	1853760036
8	Feed	1853760116
5	BlinkStart	1853760347
5	BlinkEnd	1853774413
5	NoFeedLowProb	1853774494
82	BlinkStart	1853774724
82	BlinkEnd	1853777148
8	Feed	1853777228
5	BlinkStart	1853777460
5	BlinkEnd	1853791054
5	NoFeedLowProb	1853791134
2	BlinkStart	1853791364
2	BlinkEnd	1853795199
2	Feed	1853795279
5	BlinkStart	1853795509
5	BlinkEnd	1853804092
5	NoFeedLowProb	1853804172
2	BlinkStart	1853804402
2	BlinkEnd	1853807423
2	Feed	1853807503
5	BlinkStart	1853807733
5	BlinkEnd	1853814580
5	NoFeedLowProb	1853814660
2	BlinkStart	1853814890
2	BlinkEnd	1853817792
2	Feed	1853817872
5	BlinkStart	1853818102
5	BlinkEnd	1853823406
5	NoFeedLowProb	1853823486
82	BlinkStart	1853823716
82	BlinkEnd	1853827277
2	Feed	1853827357
5	BlinkStart	1853827587
5	BlinkEnd	1853832889
5	NoFeedLowProb	1853832969
82	BlinkStart	1853833199
82	BlinkEnd	1853836034
8	Feed	1853836114
5	BlinkStart	1853836344
5	BlinkEnd	1853850745
5	NoFeedLowProb	1853850826
82	BlinkStart	1853851057
82	BlinkEnd	1853853745
8	Feed	1853853825
5	BlinkStart	1853854055
5	BlinkEnd	1853866915
5	NoFeedLowProb	1853866995
1	BlinkStart	1853867225
1	BlinkEnd	1853870526
1	NoFeedLowProb	1853870606
6	BlinkStart	1853870837
6	BlinkEnd	1853874078
6	Feed	1853874158
1	BlinkStart	1853874389
1	BlinkEnd	1853882700
1	NoFeedLowProb	1853882780
6	BlinkStart	1853883011
6	BlinkEnd	1853886235
6	Feed	1853886315
1	BlinkStart	1853886546
1	BlinkEnd	1853892183
1	NoFeedLowProb	1853892263
6	BlinkStart	1853892493
6	BlinkEnd	1853895785
6	Feed	1853895865
1	BlinkStart	1853896095
1	BlinkEnd	1853901335
1	NoFeedLowProb	1853901415
46	BlinkStart	1853901646
46	BlinkEnd	1853905217
4	Feed	1853905297
1	BlinkStart	1853905527
1	BlinkEnd	1853916643
1	NoFeedLowProb	1853916723
46	BlinkStart	1853916955
46	BlinkEnd	1853919917
4	Feed	1853919997
1	BlinkStart	1853920227
1	BlinkEnd	1853932217
1	NoFeedLowProb	1853932297
46	BlinkStart	1853932527
46	BlinkEnd	1853935560
4	Feed	1853935640
1	BlinkStart	1853935870
1	BlinkEnd	1853947524
1	NoFeedLowProb	1853947604
4	BlinkStart	1853947834
4	BlinkEnd	1853950796
4	Feed	1853950876
1	BlinkStart	1853951106
1	BlinkEnd	1853963238
1	NoFeedLowProb	1853963318
4	BlinkStart	1853963548
4	BlinkEnd	1853966514
4	Feed	1853966594
1	BlinkStart	1853966824
1	BlinkEnd	1853980276
1	NoFeedLowProb	1853980357
4	BlinkStart	1853980588
4	BlinkEnd	1853983558
4	Feed	1853983638
1	BlinkStart	1853983869
1	BlinkEnd	1853996868
1	NoFeedLowProb	1853996948
46	BlinkStart	1853997180
46	BlinkEnd	1854000259
4	Feed	1854000339
1	BlinkStart	1854000569
1	BlinkEnd	1854013232
1	NoFeedLowProb	1854013312
46	BlinkStart	1854013543
46	BlinkEnd	1854016706
4	Feed	1854016786
1	BlinkStart	1854017017
1	BlinkEnd	1854030008
1	NoFeedLowProb	1854030088
46	BlinkStart	1854030318
46	BlinkEnd	1854033086
4	Feed	1854033166
1	BlinkStart	1854033396
1	BlinkEnd	1854045117
1	NoFeedLowProb	1854045197
5	BlinkStart	1854045427
5	BlinkEnd	1854049323
5	NoFeedLowProb	1854049403
8	BlinkStart	1854049634
8	BlinkEnd	1854052334
8	Feed	1854052414
5	BlinkStart	1854052644
5	BlinkEnd	1854067102
5	NoFeedLowProb	1854067182
8	BlinkStart	1854067412
8	BlinkEnd	1854070175
8	Feed	1854070255
5	BlinkStart	1854070485
5	BlinkEnd	1854085823
5	NoFeedLowProb	1854085903
8	BlinkStart	1854086133
8	BlinkEnd	1854088824
8	Feed	1854088904
5	BlinkStart	1854089134
5	BlinkEnd	1854103399
5	NoFeedLowProb	1854103479
82	BlinkStart	1854103709
82	BlinkEnd	1854106743
8	Feed	1854106823
5	BlinkStart	1854107053
5	BlinkEnd	1854119975
5	NoFeedLowProb	1854120055
82	BlinkStart	1854120286
82	BlinkEnd	1854123314
8	Feed	1854123394
5	BlinkStart	1854123625
5	BlinkEnd	1854143370
5	NoFeedLowProb	1854143450
82	BlinkStart	1854143680
82	BlinkEnd	1854164688
8	Feed	1854164768
5	BlinkStart	1854164999
5	BlinkEnd	1854181665
5	NoFeedLowProb	1854181745
2	BlinkStart	1854181975
2	BlinkEnd	1854185412
2	Feed	1854185492
5	BlinkStart	1854185722
5	BlinkEnd	1854192429
5	NoFeedLowProb	1854192509
2	BlinkStart	1854192740
2	BlinkEnd	1854197110
2	Feed	1854197190
5	BlinkStart	1854197421
5	BlinkEnd	1854204134
5	NoFeedLowProb	1854204214
2	BlinkStart	1854204444
2	BlinkEnd	1854208537
2	Feed	1854208618
5	BlinkStart	1854208848
5	BlinkEnd	1854217831
5	NoFeedLowProb	1854217911
82	BlinkStart	1854218142
82	BlinkEnd	1854221171
8	Feed	1854221251
5	BlinkStart	1854221481
5	BlinkEnd	1854235540
5	NoFeedLowProb	1854235620
82	BlinkStart	1854235850
82	BlinkEnd	1854239016
8	Feed	1854239096
5	BlinkStart	1854239327
5	BlinkEnd	1854253394
5	NoFeedLowProb	1854253475
82	BlinkStart	1854253705
82	BlinkEnd	1854256999
8	Feed	1854257079
5	BlinkStart	1854257310
5	BlinkEnd	1854272642
5	NoFeedLowProb	1854272722
1	BlinkStart	1854272953
1	BlinkEnd	1854277185
1	NoFeedLowProb	1854277265
4	BlinkStart	1854277496
4	BlinkEnd	1854280867
4	Feed	1854280947
1	BlinkStart	1854281177
1	BlinkEnd	1854290422
1	NoFeedLowProb	1854290502
4	BlinkStart	1854290732
4	BlinkEnd	1854295034
4	Feed	1854295114
1	BlinkStart	1854295344
1	BlinkEnd	1854304522
1	NoFeedLowProb	1854304602
4	BlinkStart	1854304832
4	BlinkEnd	1854308528
4	Feed	1854308608
1	BlinkStart	1854308839
1	BlinkEnd	1854317086
1	NoFeedLowProb	1854317166
46	BlinkStart	1854317396
46	BlinkEnd	1854322033
4	Feed	1854322113
1	BlinkStart	1854322343
1	BlinkEnd	1854331856
1	NoFeedLowProb	1854331936
46	BlinkStart	1854332166
46	BlinkEnd	1854335803
4	Feed	1854335884
1	BlinkStart	1854336115
1	BlinkEnd	1854344430
1	NoFeedLowProb	1854344510
46	BlinkStart	1854344740
46	BlinkEnd	1854348973
4	Feed	1854349053
1	BlinkStart	1854349283
1	BlinkEnd	1854357123
1	NoFeedLowProb	1854357203
6	BlinkStart	1854357433
6	BlinkEnd	1854360867
6	Feed	1854360947
1	BlinkStart	1854361177
1	BlinkEnd	1854367293
1	NoFeedLowProb	1854367373
6	BlinkStart	1854367604
6	BlinkEnd	1854371898
6	Feed	1854371978
1	BlinkStart	1854372209
1	BlinkEnd	1854379112
1	NoFeedLowProb	1854379193
6	BlinkStart	1854379423
6	BlinkEnd	1854386134
6	Feed	1854386215
1	BlinkStart	1854386445
1	BlinkEnd	1854396500
1	NoFeedLowProb	1854396581
46	BlinkStart	1854396812
46	BlinkEnd	1854401373
4	Feed	1854401453
1	BlinkStart	1854401683
1	BlinkEnd	1854410663
1	NoFeedLowProb	1854410743
46	BlinkStart	1854410973
46	BlinkEnd	1854415412
4	Feed	1854415492
1	BlinkStart	1854415722
1	BlinkEnd	1854424636
1	NoFeedLowProb	1854424716
46	BlinkStart	1854424947
46	BlinkEnd	1854429314
4	Feed	1854429394
1	BlinkStart	1854429626
1	BlinkEnd	1854438139
1	NoFeedLowProb	1854438220
5	BlinkStart	1854438450
5	BlinkEnd	1854444082
5	NoFeedLowProb	1854444162
8	BlinkStart	1854444392
8	BlinkEnd	1854447697
8	Feed	1854447777
5	BlinkStart	1854448007
5	BlinkEnd	1854459658
5	NoFeedLowProb	1854459738
8	BlinkStart	1854459969
8	BlinkEnd	1854468149
8	Feed	1854468229
5	BlinkStart	1854468459
5	BlinkEnd	1854474628
5	NoFeedLowProb	1854474708
8	BlinkStart	1854474938
8	BlinkEnd	1854481382
8	Feed	1854481462
5	BlinkStart	1854481693
5	BlinkEnd	1854486998
5	NoFeedLowProb	1854487078
28	BlinkStart	1854487308
28	BlinkEnd	1854491946
2	Feed	1854492026
5	BlinkStart	1854492257
5	BlinkEnd	1854501967
5	NoFeedLowProb	1854502047
28	BlinkStart	1854502277
28	BlinkEnd	1854507250
2	Feed	1854507330
5	BlinkStart	1854507560
5	BlinkEnd	1854516142
5	NoFeedLowProb	1854516222
28	BlinkStart	1854516452
28	BlinkEnd	1854520751
8	Feed	1854520831
5	BlinkStart	1854521061
5	BlinkEnd	1854526098
5	NoFeedLowProb	1854526178
2	BlinkStart	1854526408
2	BlinkEnd	1854548629
2	Feed	1854548709
5	BlinkStart	1854548939
5	BlinkEnd	1854558859
5	NoFeedLowProb	1854558939
2	BlinkStart	1854559169
2	BlinkEnd	1854563396
2	Feed	1854563476
5	BlinkStart	1854563706
5	BlinkEnd	1854572018
5	NoFeedLowProb	1854572098
2	BlinkStart	1854572329
2	BlinkEnd	1854577433
2	Feed	1854577513
5	BlinkStart	1854577743
5	BlinkEnd	1854587255
5	NoFeedLowProb	1854587335
28	BlinkStart	1854587565
28	BlinkEnd	1854593873
2	Feed	1854593953
5	BlinkStart	1854594183
5	BlinkEnd	1854604637
5	NoFeedLowProb	1854604717
28	BlinkStart	1854604947
28	BlinkEnd	1854609193
2	Feed	1854609273
5	BlinkStart	1854609503
5	BlinkEnd	1854618146
5	NoFeedLowProb	1854618227
28	BlinkStart	1854618457
28	BlinkEnd	1854622817
2	Feed	1854622897
5	BlinkStart	1854623128
5	BlinkEnd	1854635994
5	NoFeedLowProb	1854636074
1	BlinkStart	1854636304
1	BlinkEnd	1854642136
1	NoFeedLowProb	1854642216
4	BlinkStart	1854642447
4	BlinkEnd	1854646078
4	Feed	1854646158
1	BlinkStart	1854646388
1	BlinkEnd	1854666997
1	NoFeedLowProb	1854667077
4	BlinkStart	1854667307
4	BlinkEnd	1854671548
4	Feed	1854671629
1	BlinkStart	1854671859
1	BlinkEnd	1854681439
1	NoFeedLowProb	1854681519
4	BlinkStart	1854681749
4	BlinkEnd	1854686122
4	Feed	1854686203
1	BlinkStart	1854686438
1	BlinkEnd	1854694338
1	NoFeedLowProb	1854694418
64	BlinkStart	1854694648
64	BlinkEnd	1854699017
6	Feed	1854699097
1	BlinkStart	1854699327
1	BlinkEnd	1854714327
1	NoFeedLowProb	1854714407
64	BlinkStart	1854714637
64	BlinkEnd	1854718737
4	Feed	1854718817
1	BlinkStart	1854719047
1	BlinkEnd	1854726753
1	NoFeedLowProb	1854726833
64	BlinkStart	1854727063
64	BlinkEnd	1854731104
4	Feed	1854731184
1	BlinkStart	1854731414
1	BlinkEnd	1854739263
1	NoFeedLowProb	1854739343
6	BlinkStart	1854739573
6	BlinkEnd	1854744741
6	Feed	1854744821
1	BlinkStart	1854745051
1	BlinkEnd	1854760849
1	NoFeedLowProb	1854760929
6	BlinkStart	1854761160
6	BlinkEnd	1854765255
6	Feed	1854765335
1	BlinkStart	1854765566
1	BlinkEnd	1854780036
1	NoFeedLowProb	1854780117
6	BlinkStart	1854780347
6	BlinkEnd	1854784636
6	Feed	1854784716
1	BlinkStart	1854784946
1	BlinkEnd	1854803089
1	NoFeedLowProb	1854803169
64	BlinkStart	1854803399
64	BlinkEnd	1854808368
4	Feed	1854808449
1	BlinkStart	1854808679
1	BlinkEnd	1854817058
1	NoFeedLowProb	1854817138
64	BlinkStart	1854817368
64	BlinkEnd	1854822803
6	Feed	1854822883
1	BlinkStart	1854823113
1	BlinkEnd	1854841191
1	NoFeedLowProb	1854841271
64	BlinkStart	1854841501
64	BlinkEnd	1854846266
4	Feed	1854846346
1	BlinkStart	1854846576
1	BlinkEnd	1854854826
1	NoFeedLowProb	1854854906
5	BlinkStart	1854855136
5	BlinkEnd	1854861772
5	NoFeedLowProb	1854861852
8	BlinkStart	1854862082
8	BlinkEnd	1854865582
8	Feed	1854865662
5	BlinkStart	1854865892
5	BlinkEnd	1854877814
5	NoFeedLowProb	1854877894
8	BlinkStart	1854878124
8	BlinkEnd	1854881890
8	Feed	1854881970
5	BlinkStart	1854882200
5	BlinkEnd	1854892320
5	NoFeedLowProb	1854892400
8	BlinkStart	1854892630
8	BlinkEnd	1854896797
8	Feed	1854896877
5	BlinkStart	1854897107
5	BlinkEnd	1854908031
5	NoFeedLowProb	1854908111
28	BlinkStart	1854908341
28	BlinkEnd	1854912304
8	Feed	1854912384
5	BlinkStart	1854912614
5	BlinkEnd	1854923142
5	NoFeedLowProb	1854923222
28	BlinkStart	1854923454
28	BlinkEnd	1854928617
2	Feed	1854928697
5	BlinkStart	1854928928
5	BlinkEnd	1854944930
5	NoFeedLowProb	1854945010
28	BlinkStart	1854945240
28	BlinkEnd	1854950344
2	Feed	1854950424
5	BlinkStart	1854950654
5	BlinkEnd	1855378568
0	NoFeedLowProb	1855378648
