1505184296	Saturday, September 28, 2019	1:09:07 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\092819\TrackData-Events.txt	1505184299	640 X 480
1505195599	StartFile	0	1505195599
1505223733	Start PreSleep	0	1505223733
1505692555	StopPreSleep	0	1505692555
1505708262	WRONG	2	1505708266
1505724773	WRONG	5	1505724776
1505736604	WRONG	9	1505736607
1505753982	Start Task	0	1505753982
1505765147	WRONG	7	1505765155
1505769957	WRONG	8	1505769960
1505793084	WRONG	7	1505793088
1505812535	WRONG	2	1505812538
1505828375	WRONG	9	1505828379
1505840475	WRONG	5	1505840478
1505855179	WRONG	9	1505855183
1505877637	WRONG	9	1505877641
1505896954	WRONG	9	1505896957
1505914667	WRONG	9	1505914670
1505949157	WRONG	9	1505949160
1505956242	WRONG	9	1505956245
1505982778	WRONG	8	1505982782
1506024487	WRONG	8	1506024492
1506145669	WRONG	9	1506145673
1506149480	WRONG	8	1506149485
1506179559	WRONG	9	1506179563
1506207698	WRONG	9	1506207701
1506247937	WRONG	9	1506247940
1506268389	WRONG	9	1506268393
1506402205	WRONG	1	1506402209
1506428540	WRONG	9	1506428543
1506500061	WRONG	4	1506500065
1506521718	WRONG	8	1506521725
1506558011	WRONG	4	1506558015
1506564562	WRONG	5	1506564566
1506628929	WRONG	9	1506628934
1506663085	WRONG	3	1506663089
1506685811	WRONG	9	1506685815
1506713616	WRONG	9	1506713619
1506740687	WRONG	9	1506740690
1506768694	WRONG	9	1506768698
1506782396	WRONG	9	1506782399
1506815816	WRONG	8	1506815820
1506838408	WRONG	6	1506838411
1506880318	WRONG	7	1506880322
1506898231	WRONG	9	1506898235
1506957119	WRONG	9	1506957121
1507100425	WRONG	9	1507100429
1507414444	WRONG	1	1507414447
1507504746	WRONG	1	1507504750
1507575867	WRONG	3	1507575874
1507578137	WRONG	4	1507578141
1507627602	WRONG	9	1507627610
1507771642	WRONG	6	1507771646
1507785410	WRONG	9	1507785413
1507821973	WRONG	9	1507821977
1507842827	WRONG	9	1507842831
1507850112	WRONG	9	1507850116
1507857866	WRONG	9	1507857870
1507876916	WRONG	9	1507876919
1507898038	WRONG	9	1507898042
1507987338	WRONG	9	1507987341
1508359307	Stop Task	0	1508359307
1508379761	WRONG	4	1508379763
1508398543	Start Sleep1	0	1508398543
1508400681	StartPostSleep	0	1508400681
1508413648	WRONG	9	1508413652
1509223759	StopPostSleep	0	1509223759
1509265136	WRONG	3	1509265144
1509267475	WRONG	4	1509267478
