671430692	Monday, December 30, 2019	5:09:01 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\123019\TrackData-Events.txt	671430695	640 X 480
671448669	StartFile	0	671448669
671480019	Start PreSleep	0	671480019
671831871	StopPreSleep	0	671831871
671856067	WRONG	2	671856071
671866697	WRONG	1	671866704
671869169	WRONG	9	671869174
671880464	Start Task	0	671880464
672154178	WRONG	9	672154182
672337256	WRONG	9	672337259
672473945	WRONG	9	672473949
672586705	WRONG	7	672586708
672590050	WRONG	6	672590055
672637171	WRONG	9	672637175
672842307	WRONG	1	672842312
672846582	WRONG	9	672846586
672985482	WRONG	9	672985488
673035208	WRONG	9	673035212
673075581	WRONG	3	673075584
673515461	WRONG	5	673515467
673524351	WRONG	9	673524358
673993707	Stop Task	0	673993707
674030736	StartPostSleep	0	674030736
674030939	WRONG	9	674030942
674336266	StopPostSleep	0	674336266
674345089	EndFile	Monday, December 30, 2019	5:57:35 PM	674345092
