Monday, December 30, 2019	5:15:51 PM	Game1.txt	671840437
cued	now	671848600
1	NoFeedLowProb	672382878
46	BlinkStart	672383108
46	BlinkEnd	672397293
4	Feed	672397373
1	BlinkStart	672397603
1	BlinkEnd	672406321
1	NoFeedLowProb	672406401
46	BlinkStart	672406631
46	BlinkEnd	672410070
4	Feed	672410150
1	BlinkStart	672410380
1	BlinkEnd	672417489
1	NoFeedLowProb	672417569
46	BlinkStart	672417799
46	BlinkEnd	672421764
6	Feed	672421844
1	BlinkStart	672422074
1	BlinkEnd	672435994
1	NoFeedLowProb	672436074
46	BlinkStart	672436305
46	BlinkEnd	672439685
4	Feed	672439765
1	BlinkStart	672439995
1	BlinkEnd	672446968
1	NoFeedLowProb	672447048
46	BlinkStart	672447278
46	BlinkEnd	672451969
4	Feed	672452049
1	BlinkStart	672452279
1	BlinkEnd	672459255
1	NoFeedLowProb	672459335
46	BlinkStart	672459565
46	BlinkEnd	672463399
4	Feed	672463480
1	BlinkStart	672463711
1	BlinkEnd	672470760
1	NoFeedLowProb	672470840
5	BlinkStart	672471070
5	BlinkEnd	672475706
5	NoFeedLowProb	672475786
2	BlinkStart	672476017
2	BlinkEnd	672479441
2	Feed	672479521
5	BlinkStart	672479751
5	BlinkEnd	672490002
5	NoFeedLowProb	672490082
2	BlinkStart	672490313
2	BlinkEnd	672494153
2	Feed	672494233
5	BlinkStart	672494463
5	BlinkEnd	672504378
5	NoFeedLowProb	672504458
2	BlinkStart	672504688
2	BlinkEnd	672508719
2	Feed	672508799
5	BlinkStart	672509030
5	BlinkEnd	672522021
5	NoFeedLowProb	672522101
2	BlinkStart	672522332
2	BlinkEnd	672526839
2	Feed	672526919
5	BlinkStart	672527150
5	BlinkEnd	672538273
5	NoFeedLowProb	672538353
28	BlinkStart	672538584
28	BlinkEnd	672542075
8	Feed	672542155
5	BlinkStart	672542386
5	BlinkEnd	672557045
5	NoFeedLowProb	672557125
28	BlinkStart	672557355
28	BlinkEnd	672560994
8	Feed	672561074
5	BlinkStart	672561305
5	BlinkEnd	672570282
5	NoFeedLowProb	672570363
28	BlinkStart	672570595
28	BlinkEnd	672574295
8	Feed	672574375
5	BlinkStart	672574605
5	BlinkEnd	672596154
5	NoFeedLowProb	672596234
28	BlinkStart	672596465
28	BlinkEnd	672600890
8	Feed	672600970
5	BlinkStart	672601200
5	BlinkEnd	672609322
5	NoFeedLowProb	672609403
28	BlinkStart	672609634
28	BlinkEnd	672612932
8	Feed	672613013
5	BlinkStart	672613243
5	BlinkEnd	672621551
5	NoFeedLowProb	672621631
28	BlinkStart	672621861
28	BlinkEnd	672625436
8	Feed	672625517
5	BlinkStart	672625747
5	BlinkEnd	672634319
5	NoFeedLowProb	672634399
1	BlinkStart	672634630
1	BlinkEnd	672638801
1	NoFeedLowProb	672638881
6	BlinkStart	672639111
6	BlinkEnd	672642472
6	Feed	672642552
1	BlinkStart	672642782
1	BlinkEnd	672652173
1	NoFeedLowProb	672652253
6	BlinkStart	672652484
6	BlinkEnd	672656302
6	Feed	672656383
1	BlinkStart	672656614
1	BlinkEnd	672663195
1	NoFeedLowProb	672663276
6	BlinkStart	672663507
6	BlinkEnd	672667867
6	Feed	672667947
1	BlinkStart	672668177
1	BlinkEnd	672676363
1	NoFeedLowProb	672676444
6	BlinkStart	672676674
6	BlinkEnd	672680968
6	Feed	672681048
1	BlinkStart	672681278
1	BlinkEnd	672687322
1	NoFeedLowProb	672687402
64	BlinkStart	672687633
64	BlinkEnd	672691268
4	Feed	672691348
1	BlinkStart	672691578
1	BlinkEnd	672704363
1	NoFeedLowProb	672704443
64	BlinkStart	672704673
64	BlinkEnd	672708114
4	Feed	672708194
1	BlinkStart	672708424
1	BlinkEnd	672720812
1	NoFeedLowProb	672720892
64	BlinkStart	672721123
64	BlinkEnd	672724617
4	Feed	672724697
1	BlinkStart	672724929
1	BlinkEnd	672738786
1	NoFeedLowProb	672738866
64	BlinkStart	672739096
64	BlinkEnd	672742664
4	Feed	672742744
1	BlinkStart	672742974
1	BlinkEnd	672756241
1	NoFeedLowProb	672756321
64	BlinkStart	672756551
64	BlinkEnd	672760112
4	Feed	672760192
1	BlinkStart	672760422
1	BlinkEnd	672773477
1	NoFeedLowProb	672773557
64	BlinkStart	672773788
64	BlinkEnd	672777026
4	Feed	672777106
1	BlinkStart	672777336
1	BlinkEnd	672790922
1	NoFeedLowProb	672791002
5	BlinkStart	672791232
5	BlinkEnd	672797014
5	NoFeedLowProb	672797095
2	BlinkStart	672797325
2	BlinkEnd	672800683
2	Feed	672800763
5	BlinkStart	672800994
5	BlinkEnd	672808504
5	NoFeedLowProb	672808584
2	BlinkStart	672808814
2	BlinkEnd	672812316
2	Feed	672812396
5	BlinkStart	672812626
5	BlinkEnd	672819732
5	NoFeedLowProb	672819812
2	BlinkStart	672820043
2	BlinkEnd	672823554
2	Feed	672823634
5	BlinkStart	672823865
5	BlinkEnd	672831572
5	NoFeedLowProb	672831652
2	BlinkStart	672831882
2	BlinkEnd	672835371
2	Feed	672835451
5	BlinkStart	672835682
5	BlinkEnd	672848603
5	NoFeedLowProb	672848683
28	BlinkStart	672848913
28	BlinkEnd	672852621
8	Feed	672852701
5	BlinkStart	672852931
5	BlinkEnd	672868729
5	NoFeedLowProb	672868810
28	BlinkStart	672869040
28	BlinkEnd	672872875
8	Feed	672872955
5	BlinkStart	672873185
5	BlinkEnd	672889652
5	NoFeedLowProb	672889732
28	BlinkStart	672889962
28	BlinkEnd	672893797
8	Feed	672893877
5	BlinkStart	672894108
5	BlinkEnd	672910435
5	NoFeedLowProb	672910515
28	BlinkStart	672910745
28	BlinkEnd	672914250
8	Feed	672914330
5	BlinkStart	672914560
5	BlinkEnd	672936979
5	NoFeedLowProb	672937059
28	BlinkStart	672937289
28	BlinkEnd	672940981
8	Feed	672941061
5	BlinkStart	672941292
5	BlinkEnd	672958498
5	NoFeedLowProb	672958578
28	BlinkStart	672958808
28	BlinkEnd	672962374
8	Feed	672962454
5	BlinkStart	672962684
5	BlinkEnd	672981494
5	NoFeedLowProb	672981574
1	BlinkStart	672981804
1	BlinkEnd	672987166
1	NoFeedLowProb	672987247
6	BlinkStart	672987477
6	BlinkEnd	672990908
6	Feed	672990988
1	BlinkStart	672991218
1	BlinkEnd	673001401
1	NoFeedLowProb	673001481
6	BlinkStart	673001711
6	BlinkEnd	673006083
6	Feed	673006163
1	BlinkStart	673006393
1	BlinkEnd	673016052
1	NoFeedLowProb	673016132
6	BlinkStart	673016362
6	BlinkEnd	673020586
6	Feed	673020666
1	BlinkStart	673020898
1	BlinkEnd	673031079
1	NoFeedLowProb	673031159
6	BlinkStart	673031389
6	BlinkEnd	673037170
6	Feed	673037250
1	BlinkStart	673037481
1	BlinkEnd	673048067
1	NoFeedLowProb	673048147
64	BlinkStart	673048377
64	BlinkEnd	673052603
4	Feed	673052683
1	BlinkStart	673052913
1	BlinkEnd	673064442
1	NoFeedLowProb	673064522
64	BlinkStart	673064752
64	BlinkEnd	673068848
4	Feed	673068928
1	BlinkStart	673069158
1	BlinkEnd	673079542
1	NoFeedLowProb	673079622
64	BlinkStart	673079852
64	BlinkEnd	673084418
4	Feed	673084498
1	BlinkStart	673084728
1	BlinkEnd	673092373
1	NoFeedLowProb	673092453
64	BlinkStart	673092683
64	BlinkEnd	673097322
4	Feed	673097402
1	BlinkStart	673097632
1	BlinkEnd	673104406
1	NoFeedLowProb	673104486
64	BlinkStart	673104717
64	BlinkEnd	673109484
6	Feed	673109564
1	BlinkStart	673109794
1	BlinkEnd	673121651
1	NoFeedLowProb	673121731
64	BlinkStart	673121961
64	BlinkEnd	673125797
4	Feed	673125877
1	BlinkStart	673126107
1	BlinkEnd	673132413
1	NoFeedLowProb	673132493
5	BlinkStart	673132723
5	BlinkEnd	673138763
5	NoFeedLowProb	673138843
8	BlinkStart	673139074
8	BlinkEnd	673142641
8	Feed	673142721
5	BlinkStart	673142951
5	BlinkEnd	673164898
5	NoFeedLowProb	673164978
8	BlinkStart	673165209
8	BlinkEnd	673168514
8	Feed	673168594
5	BlinkStart	673168824
5	BlinkEnd	673192040
5	NoFeedLowProb	673192120
8	BlinkStart	673192350
8	BlinkEnd	673196381
8	Feed	673196461
5	BlinkStart	673196691
5	BlinkEnd	673218372
5	NoFeedLowProb	673218453
8	BlinkStart	673218683
8	BlinkEnd	673222121
8	Feed	673222201
5	BlinkStart	673222432
5	BlinkEnd	673285346
5	NoFeedLowProb	673285426
82	BlinkStart	673285656
82	BlinkEnd	673289487
8	Feed	673289567
5	BlinkStart	673289798
5	BlinkEnd	673308603
5	NoFeedLowProb	673308684
82	BlinkStart	673308915
82	BlinkEnd	673313092
8	Feed	673313172
5	BlinkStart	673313402
5	BlinkEnd	673333939
5	NoFeedLowProb	673334019
82	BlinkStart	673334249
82	BlinkEnd	673338828
8	Feed	673338908
5	BlinkStart	673339138
5	BlinkEnd	673356266
5	NoFeedLowProb	673356347
82	BlinkStart	673356578
82	BlinkEnd	673360817
8	Feed	673360897
5	BlinkStart	673361128
5	BlinkEnd	673378997
5	NoFeedLowProb	673379077
82	BlinkStart	673379308
82	BlinkEnd	673383666
8	Feed	673383746
5	BlinkStart	673383976
5	BlinkEnd	673402191
5	NoFeedLowProb	673402271
82	BlinkStart	673402502
82	BlinkEnd	673406797
8	Feed	673406877
5	BlinkStart	673407107
5	BlinkEnd	673433264
5	NoFeedLowProb	673433344
1	BlinkStart	673433576
1	BlinkEnd	673451450
1	NoFeedLowProb	673451531
6	BlinkStart	673451761
6	BlinkEnd	673455527
6	Feed	673455607
1	BlinkStart	673455838
1	BlinkEnd	673470896
1	NoFeedLowProb	673470976
6	BlinkStart	673471207
6	BlinkEnd	673475651
6	Feed	673475732
1	BlinkStart	673475963
1	BlinkEnd	673492616
1	NoFeedLowProb	673492697
6	BlinkStart	673492927
6	BlinkEnd	673497628
6	Feed	673497708
1	BlinkStart	673497938
1	BlinkEnd	673526172
1	NoFeedLowProb	673526252
6	BlinkStart	673526482
6	BlinkEnd	673530851
6	Feed	673530931
1	BlinkStart	673531162
1	BlinkEnd	673550366
1	NoFeedLowProb	673550446
64	BlinkStart	673550676
64	BlinkEnd	673556327
4	Feed	673556407
1	BlinkStart	673556637
1	BlinkEnd	673568547
1	NoFeedLowProb	673568627
64	BlinkStart	673568857
64	BlinkEnd	673576245
6	Feed	673576325
1	BlinkStart	673576555
1	BlinkEnd	673592343
1	NoFeedLowProb	673592423
64	BlinkStart	673592654
64	BlinkEnd	673600229
4	Feed	673600309
1	BlinkStart	673600539
1	BlinkEnd	673614274
1	NoFeedLowProb	673614354
64	BlinkStart	673614584
64	BlinkEnd	673996383
0	StopTraining	673996463
