268016951	Friday, October 11, 2019	8:11:59 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\101119\TrackData-Events.txt	268016960	640 X 480
268035230	StartFile	0	268035230
268051506	Start PreSleep	0	268051506
268342931	StopPreSleep	0	268342931
268355832	WRONG	2	268355835
268370073	WRONG	1	268370081
268406832	Start Task	0	268406832
268456897	WRONG	4	268456904
268480023	WRONG	7	268480027
268483701	WRONG	8	268483709
268575672	WRONG	6	268575675
268596995	WRONG	9	268596999
268599335	WRONG	2	268599343
268625602	WRONG	4	268625606
268649798	WRONG	9	268649802
268653073	WRONG	4	268653077
268662632	WRONG	6	268662636
268711225	WRONG	1	268711229
268717108	WRONG	9	268717111
268745046	WRONG	6	268745051
268750193	WRONG	7	268750197
268765300	WRONG	6	268765303
268771516	WRONG	4	268771519
268804736	WRONG	4	268804739
268817435	WRONG	9	268817440
268827795	WRONG	9	268827798
268837490	WRONG	9	268837498
268839425	WRONG	2	268839428
268867365	WRONG	9	268867368
268885078	WRONG	1	268885081
268889355	WRONG	9	268889358
269039213	WRONG	4	269039216
269044159	WRONG	6	269044162
269058197	WRONG	9	269058201
269061136	WRONG	2	269061140
269265403	WRONG	5	269265407
269267945	WRONG	9	269267950
269272624	WRONG	8	269272631
269278102	WRONG	9	269278106
269281112	WRONG	5	269281119
269287192	WRONG	9	269287196
269291072	WRONG	2	269291080
269324892	WRONG	6	269324899
269371679	WRONG	9	269371684
269397146	WRONG	9	269397149
269401557	WRONG	9	269401562
269413189	WRONG	9	269413196
269428093	WRONG	9	269428098
269430432	WRONG	5	269430435
269433776	WRONG	9	269433781
269438186	WRONG	9	269438190
269441730	WRONG	4	269441733
269452491	WRONG	9	269452496
269464657	WRONG	9	269464664
269468399	WRONG	2	269468405
269493130	WRONG	9	269493133
269499011	WRONG	9	269499015
269518264	WRONG	9	269518269
269651944	WRONG	9	269651948
269691646	WRONG	9	269691650
269703012	WRONG	1	269703015
269705616	WRONG	9	269705620
269710899	WRONG	9	269710904
269725804	WRONG	9	269725812
269811762	WRONG	9	269811771
269841172	WRONG	9	269841181
269858415	WRONG	9	269858418
269918036	WRONG	9	269918040
269961351	WRONG	9	269961358
270098306	WRONG	9	270098309
270122439	WRONG	9	270122447
270141352	WRONG	9	270141356
270268219	WRONG	9	270268225
270289070	WRONG	9	270289073
270306182	WRONG	9	270306186
270449154	WRONG	1	270449158
270452898	WRONG	6	270452901
270460585	WRONG	1	270460587
270482977	WRONG	9	270482982
270505435	WRONG	9	270505439
270507372	WRONG	1	270507375
270515326	WRONG	7	270515329
270525285	WRONG	1	270525288
270528695	WRONG	9	270528699
270561314	WRONG	1	270561318
270567532	WRONG	6	270567540
270585845	WRONG	9	270585848
270634507	WRONG	9	270634516
270818584	WRONG	9	270818588
270841511	WRONG	9	270841516
270873126	WRONG	9	270873129
270879542	WRONG	9	270879545
270956410	WRONG	9	270956414
270962227	WRONG	9	270962235
270967773	WRONG	9	270967777
270985285	WRONG	9	270985288
271138351	WRONG	1	271138354
271143898	WRONG	8	271143901
271147775	WRONG	9	271147779
271160676	WRONG	1	271160680
271164284	WRONG	9	271164288
271175782	WRONG	9	271175786
271188614	WRONG	9	271188617
271194564	WRONG	9	271194568
271218225	WRONG	9	271218229
271257127	WRONG	9	271257130
271280389	WRONG	9	271280395
271329783	Stop Task	0	271329783
271395220	StartPostSleep	0	271395220
271443211	WRONG	9	271443214
271865846	StopPostSleep	0	271865846
271876941	EndFile	Friday, October 11, 2019	9:16:19 PM	271876945
