1991089129	Sunday, April 5, 2020	7:39:04 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\040520\TrackData-Events.txt	1991089134	640 X 480
1991104914	StartFile	0	1991104914
1991129901	Start Sleep1	0	1991129901
1991373402	Stop Sleep1	0	1991373402
1991406355	WRONG	8	1991406361
1991408428	Start Task	0	1991408428
1991705334	WRONG	9	1991705337
1991862880	WRONG	9	1991862887
1991867426	WRONG	4	1991867433
1991881258	WRONG	2	1991881262
1991947567	WRONG	9	1991947574
1991966282	WRONG	9	1991966288
1992028043	WRONG	9	1992028051
1992073629	WRONG	9	1992073638
1992095286	WRONG	9	1992095292
1992114132	WRONG	9	1992114136
1992137530	WRONG	9	1992137537
1992182712	WRONG	9	1992182715
1992186388	WRONG	9	1992186392
1992199424	WRONG	9	1992199431
1992203568	WRONG	5	1992203574
1992220009	WRONG	3	1992220016
1992222416	WRONG	2	1992222422
1992233779	WRONG	8	1992233783
1992240129	WRONG	9	1992240132
1992254632	WRONG	9	1992254637
1992272077	WRONG	9	1992272081
1992291463	WRONG	9	1992291471
1992317263	WRONG	9	1992317266
1992356965	WRONG	9	1992356968
1992361177	WRONG	9	1992361180
1992379625	WRONG	9	1992379629
1992422805	WRONG	9	1992422808
1992478148	WRONG	9	1992478152
1992498002	WRONG	9	1992498008
1992506690	WRONG	9	1992506697
1992566177	WRONG	9	1992566181
1992625198	WRONG	9	1992625201
1992628676	WRONG	1	1992628682
1992655810	WRONG	9	1992655813
1992659420	WRONG	9	1992659423
1992718106	WRONG	9	1992718111
1992770375	WRONG	9	1992770379
1992777996	WRONG	9	1992778000
1992803529	WRONG	9	1992803532
1992808141	WRONG	9	1992808145
1992810814	WRONG	4	1992810818
1992834878	WRONG	9	1992834885
1992911012	WRONG	9	1992911020
1992980525	WRONG	9	1992980532
1993036136	WRONG	9	1993036139
1993111263	WRONG	9	1993111266
1993166675	WRONG	9	1993166678
1993240402	WRONG	9	1993240409
1993259653	WRONG	9	1993259660
1993295343	WRONG	9	1993295346
1993313858	WRONG	9	1993313861
1993316534	WRONG	1	1993316541
1993341198	WRONG	9	1993341206
1993346877	WRONG	9	1993346881
1993364258	WRONG	9	1993364261
1993454224	WRONG	9	1993454228
1993516387	WRONG	9	1993516395
1993601541	WRONG	9	1993601544
1993628278	WRONG	9	1993628282
1993642514	WRONG	1	1993642517
1993706414	WRONG	9	1993706417
1993823318	WRONG	9	1993823322
1993891564	WRONG	9	1993891568
1994029323	WRONG	9	1994029327
1994040352	WRONG	5	1994040355
1994119694	WRONG	9	1994119701
1994170892	WRONG	9	1994170896
1994175370	WRONG	1	1994175373
1994185195	WRONG	9	1994185199
1994190676	WRONG	1	1994190679
1994200035	WRONG	9	1994200041
1994204646	WRONG	4	1994204650
1994219084	WRONG	9	1994219087
1994222895	WRONG	1	1994222900
1994238468	WRONG	8	1994238471
1994247759	WRONG	9	1994247763
1994254512	WRONG	5	1994254519
1994258786	WRONG	9	1994258790
1994260992	WRONG	1	1994260998
1994299895	WRONG	9	1994299900
1994308784	WRONG	1	1994308788
1995068767	WRONG	4	1995068774
1995109003	WRONG	9	1995109006
1995127654	WRONG	9	1995127661
1995210936	WRONG	9	1995210939
1995330646	Stop Task	0	1995330646
1995334458	WRONG	9	1995334465
1995364402	WRONG	9	1995364408
1995366874	Start Sleep2	0	1995366874
1995730488	Stop Sleep2	0	1995730488
