420891504	Monday, January 20, 2020	5:22:16 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\012020\TrackData-Events.txt	420891507	640 X 480
420910758	StartFile	0	420910758
420922852	Start	0	420922852
421281054	WRONG	2	421281060
421281587	WRONG	9	421281591
421300971	Start Task	0	421300971
421303310	Stop Sleep1	0	421303310
421303377	WRONG	7	421303380
421306720	Start Task	0	421306720
421308188	WRONG	1	421308192
421324832	WRONG	5	421324835
421408385	WRONG	9	421408389
421447552	WRONG	9	421447555
421455507	WRONG	9	421455511
421462992	WRONG	9	421462995
421472820	WRONG	9	421472823
421499889	WRONG	9	421499893
421506172	WRONG	5	421506176
421523083	WRONG	9	421523086
421534981	WRONG	9	421534985
421548348	WRONG	9	421548351
421554432	WRONG	1	421554440
421557707	WRONG	9	421557712
421570205	WRONG	9	421570208
421588653	WRONG	9	421588656
421636779	WRONG	9	421636783
421648610	WRONG	9	421648613
421674610	WRONG	9	421674614
421695666	WRONG	9	421695670
421703353	WRONG	9	421703356
421750141	WRONG	9	421750145
421765917	WRONG	1	421765923
421769391	WRONG	2	421769394
421777346	WRONG	5	421777350
421839640	WRONG	9	421839644
421846124	WRONG	3	421846128
421883889	WRONG	9	421883892
421893649	WRONG	9	421893652
421926935	WRONG	5	421926938
421985622	WRONG	9	421985625
421997451	WRONG	9	421997455
422037689	WRONG	5	422037692
422043172	WRONG	9	422043178
422072517	WRONG	9	422072523
422101323	WRONG	9	422101326
422122845	WRONG	9	422122848
422129998	WRONG	9	422130004
422139357	WRONG	9	422139365
422146575	WRONG	9	422146581
422229858	WRONG	9	422229862
422277515	WRONG	9	422277519
422310200	WRONG	9	422310203
422332992	WRONG	9	422332995
422341014	WRONG	9	422341018
422349703	WRONG	9	422349706
422401573	WRONG	9	422401580
422442812	WRONG	9	422442816
422465672	WRONG	5	422465676
422495015	WRONG	9	422495018
422516938	WRONG	9	422516942
422608043	WRONG	9	422608048
422636651	WRONG	9	422636655
422660916	WRONG	9	422660919
422676421	WRONG	9	422676425
422685310	WRONG	9	422685314
422700885	WRONG	9	422700889
422708304	WRONG	9	422708307
422752218	WRONG	9	422752221
422773273	WRONG	9	422773278
422781093	WRONG	9	422781096
422799876	WRONG	9	422799880
422816585	WRONG	9	422816588
422831423	WRONG	7	422831426
422836637	WRONG	6	422836640
422896260	WRONG	9	422896263
422906888	WRONG	6	422906891
422934359	WRONG	9	422934362
423180199	WRONG	9	423180204
423193234	WRONG	9	423193237
423213687	WRONG	1	423213691
423261010	WRONG	9	423261016
423271570	WRONG	9	423271574
423280327	WRONG	5	423280331
423391751	WRONG	9	423391754
423406792	WRONG	9	423406799
423422698	WRONG	1	423422702
423427845	WRONG	8	423427848
423438206	WRONG	5	423438209
423488737	WRONG	5	423488741
423506449	WRONG	1	423506452
423517345	WRONG	5	423517348
423537463	WRONG	5	423537466
423539602	WRONG	6	423539605
423556111	WRONG	1	423556114
423566806	WRONG	7	423566809
423628901	WRONG	5	423628905
423640534	WRONG	4	423640542
423646482	WRONG	9	423646485
423682509	WRONG	5	423682513
423683912	WRONG	6	423683915
423687055	WRONG	7	423687063
423698885	WRONG	1	423698889
423709050	WRONG	3	423709055
423720275	WRONG	5	423720281
423729631	WRONG	6	423729634
423735112	WRONG	7	423735118
423737986	WRONG	8	423737989
423763252	WRONG	3	423763255
423776755	WRONG	7	423776759
423853221	WRONG	6	423853224
423864917	WRONG	5	423864923
424880229	WRONG	6	424880234
424930159	WRONG	7	424930163
424930225	Stop Task	0	424930226
424967456	WRONG	1	424967459
424986772	WRONG	5	424986775
424988979	WRONG	6	424988983
425016316	Stop Task	0	425016316
425030487	WRONG	8	425030490
425049203	Start Sleep2	0	425049203
425074535	WRONG	9	425074539
425472906	Stop Sleep2	0	425472906
425487410	EndFile	Monday, January 20, 2020	6:38:52 PM	425487413
