517302630	Monday, October 14, 2019	5:26:45 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\101419\TrackData-Events.txt	517302634	640 X 480
517319620	StartFile	0	517319621
517335720	Start PreSleep	0	517335720
517792079	StopPreSleep	0	517792079
517825892	WRONG	2	517825897
517828359	WRONG	9	517828363
517829261	WRONG	2	517829266
517837382	WRONG	6	517837386
517837563	WRONG	6	517837566
517839488	WRONG	6	517839491
517851280	Start Task	0	517851280
517860968	WRONG	9	517860971
517881065	WRONG	9	517881070
517911447	WRONG	3	517911451
517913734	WRONG	4	517913739
517925526	WRONG	9	517925531
517957774	WRONG	9	517957777
517971975	WRONG	9	517971981
517977630	WRONG	9	517977633
517994716	WRONG	9	517994719
518039239	WRONG	9	518039242
518044533	WRONG	9	518044537
518104638	WRONG	9	518104642
518136106	WRONG	9	518136110
518165045	WRONG	9	518165048
518181229	WRONG	9	518181233
518208906	WRONG	9	518208909
518222683	WRONG	9	518222686
518237003	WRONG	9	518237008
518277795	WRONG	1	518277799
518281827	WRONG	9	518281831
518293258	WRONG	9	518293261
518322318	WRONG	9	518322321
518449810	WRONG	9	518449814
518452158	WRONG	6	518452166
518474418	WRONG	9	518474421
518657563	WRONG	1	518657567
518667429	WRONG	9	518667432
518684216	WRONG	7	518684220
518692158	WRONG	6	518692164
518761890	WRONG	8	518761896
519075835	WRONG	1	519075842
519081730	WRONG	9	519081734
519092982	WRONG	1	519092985
519098818	WRONG	9	519098821
519209945	WRONG	9	519209949
519213012	WRONG	6	519213016
519421908	WRONG	4	519421911
519449825	WRONG	4	519449829
519630384	WRONG	9	519630387
520870159	WRONG	8	520870163
520903672	WRONG	9	520903676
520928700	WRONG	8	520928703
520949036	WRONG	9	520949040
521139341	WRONG	9	521139345
521147222	WRONG	9	521147226
521156430	WRONG	9	521156435
521503466	WRONG	9	521503473
521693467	WRONG	5	521693471
521703696	WRONG	9	521703699
521811512	Stop Task	0	521811512
521853869	WRONG	9	521853873
521870174	StartPostSleep	0	521870174
522168957	StopPostSleep	0	522168957
522177561	EndFile	Monday, October 14, 2019	6:48:00 PM	522177564
