1613139879	Monday, September 7, 2020	11:11:48 AM	E:\BehavioralExperiments\Twenty\Horizon\RawData\090720\TrackData-Events.txt	1613139883	640 X 480
1613164671	StartFile	0	1613164671
1613171093	Start Sleep1	0	1613171093
1613425088	LBSync:_[1613425024]__11:16:33.238	0	1613425088
1613567059	Stop Sleep1	0	1613567059
1613601147	Start Task	0	1613601147
1614025055	LBSync:_[1614024987]__11:26:33.235	0	1614025055
1614625082	LBSync:_[1614625015]__11:36:33.249	0	1614625082
1615225112	LBSync:_[1615225046]__11:46:33.248	0	1615225112
1615825076	LBSync:_[1615825008]__11:56:33.238	0	1615825076
1616366954	Stop Task	0	1616366954
1616409665	Start Sleep1	0	1616409665
1616425039	LBSync:_[1616424971]__12:6:33.237	0	1616425039
1616554711	jumped	0	1616554711
1616979205	Stop Sleep2	0	1616979205
