Ver1.3	585584182	StartFile	10/28/2020	10:43:36 AM	E:\BehavioralExperiments\Twenty\Horizon\RawData\102820\SoundData.txt	585584182
585889734	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	585889734
585889935	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	585889935
585998420	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	585998420
586006700	Triggered	4,42,43,44,45,46,	 NoSound	40	2	586006700
586006902	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	586006902
586019935	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	586019935
586029559	Triggered	4,42,43,44,45,46,	 NoSound	40	2	586029559
586029761	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	586029761
586040727	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	586040727
586046879	Triggered	4,42,43,44,45,46,	 NoSound	40	2	586046879
586047080	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	586047080
586058302	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	586058302
586058506	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	586058506
586063923	Triggered	6,47,48,49,50,51,	 NoSound	40	2	586063923
586064124	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	586064124
586078822	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	586078822
586079027	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	586079027
586083767	Triggered	4,42,43,44,45,46,	 NoSound	40	2	586083767
586083968	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	586083969
586094128	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	586094128
586094333	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	586094333
586099544	Triggered	4,42,43,44,45,46,	 NoSound	40	2	586099544
586099745	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	586099745
586110371	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	586110371
586110573	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	586110573
586117658	Triggered	4,42,43,44,45,46,	 NoSound	40	2	586117658
586117859	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	586117859
586127963	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	586127963
586128167	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	586128167
586149339	Triggered	6,47,48,49,50,51,	 NoSound	40	2	586149339
586149542	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	586149542
586163241	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	586163241
586163446	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	586163446
586166783	Triggered	6,47,48,49,50,51,	 NoSound	40	2	586166783
586166987	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	586166987
586180487	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	586180487
586180690	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	586180690
586183830	Triggered	6,47,48,49,50,51,	 NoSound	40	2	586183830
586184031	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	586184031
586197599	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	586197599
586197803	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	586197803
586201880	Triggered	6,47,48,49,50,51,	 NoSound	40	2	586201880
586202083	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	586202083
586216246	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	586216246
586216449	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	586216449
586219321	Triggered	6,47,48,49,50,51,	 NoSound	40	2	586219321
586219523	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	586219523
586232690	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	586232690
586232894	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	586232894
586235697	Triggered	6,47,48,49,50,51,	 NoSound	40	2	586235697
586235898	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	586235898
586251338	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	586251338
586251541	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	586251541
586254681	Triggered	6,47,48,49,50,51,	 NoSound	40	2	586254681
586254883	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	586254883
586269653	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	586269653
586269855	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	586269855
586272861	Triggered	6,47,48,49,50,51,	 NoSound	40	2	586272861
586273064	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	586273064
586287307	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	586287307
586287510	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	586287510
