767766007	Saturday, April 25, 2020	2:08:44 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\042520\TrackData-Events.txt	767766010	640 X 480
767786510	StartFile	0	767786510
767815069	Start Sleep1	0	767815069
768166250	Stop Sleep1	0	768166250
768183563	WRONG	7	768183569
768201943	Start Task	0	768201943
768210432	WRONG	8	768210436
768514694	WRONG	9	768514701
768537551	WRONG	9	768537556
768587148	WRONG	4	768587151
768599245	WRONG	3	768599250
768605261	WRONG	4	768605265
768685737	WRONG	4	768685744
768742285	WRONG	9	768742288
768861262	WRONG	9	768861266
768864469	WRONG	5	768864474
768893412	WRONG	8	768893416
768898089	WRONG	7	768898092
768956979	WRONG	9	768956984
768968273	WRONG	4	768968276
768994475	WRONG	4	768994478
769108104	WRONG	9	769108107
769121408	WRONG	9	769121415
769136112	WRONG	9	769136120
769141927	WRONG	9	769141934
769239379	WRONG	9	769239383
769271062	WRONG	9	769271067
769290446	WRONG	1	769290450
769301807	WRONG	9	769301811
769312035	WRONG	9	769312038
769333959	WRONG	9	769333962
769347329	WRONG	4	769347337
769368316	WRONG	6	769368326
769550790	WRONG	9	769550794
769690754	WRONG	9	769690758
769727452	WRONG	9	769727459
769774238	WRONG	9	769774241
769786804	WRONG	7	769786807
769791953	WRONG	8	769791956
769849970	WRONG	9	769849973
769863608	WRONG	4	769863616
769892214	WRONG	3	769892218
769898765	WRONG	4	769898773
769921288	WRONG	4	769921291
770013662	WRONG	9	770013667
770027163	WRONG	9	770027167
770038663	WRONG	9	770038671
770071078	WRONG	9	770071081
770080704	WRONG	5	770080711
770088258	WRONG	9	770088266
770107039	WRONG	9	770107042
770126425	WRONG	9	770126432
770143199	WRONG	9	770143204
770160847	WRONG	9	770160850
770202622	WRONG	9	770202626
770209038	WRONG	9	770209041
770262778	WRONG	9	770262782
770370392	WRONG	9	770370396
770400605	WRONG	5	770400612
770413439	WRONG	9	770413447
770429746	WRONG	9	770429750
770479410	WRONG	9	770479414
770536159	WRONG	9	770536167
770713152	WRONG	9	770713156
770759270	WRONG	9	770759274
770774109	WRONG	9	770774112
770787948	WRONG	5	770787952
770901575	Stop Task	0	770901575
770937737	WRONG	4	770937741
770953311	Start Sleep2	0	770953311
770959393	WRONG	9	770959397
771082181	WRONG	2	771082189
771110319	WRONG	9	771110323
771196476	WRONG	7	771196480
771234312	WRONG	9	771234318
771320466	WRONG	2	771320470
771351949	WRONG	9	771351952
771394260	WRONG	2	771394264
771424142	WRONG	9	771424150
771488841	WRONG	2	771488849
771637826	WRONG	3	771637830
771709810	WRONG	2	771709817
771714588	WRONG	3	771714595
771738233	Stop Sleep2	0	771738233
