1203443687	Saturday, February 8, 2020	9:40:58 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\020820\TrackData-Events.txt	1203443691	640 X 480
1203466924	StartFile	0	1203466925
1203489138	Start Sleep1	0	1203489138
1203507520	WRONG	4	1203507523
1203533788	WRONG	6	1203533792
1203548492	WRONG	7	1203548495
1203574026	WRONG	9	1203574029
1203591404	WRONG	8	1203591408
1203649556	WRONG	9	1203649560
1203669809	WRONG	8	1203669812
1203703897	WRONG	1	1203703901
1203705101	WRONG	8	1203705104
1203727291	WRONG	9	1203727295
1203756369	WRONG	8	1203756372
1203784641	WRONG	9	1203784645
1203788788	WRONG	7	1203788795
1203819064	WRONG	9	1203819067
1203822607	WRONG	8	1203822612
1203880491	WRONG	9	1203880495
1204556385	Stop Sleep1	0	1204556385
1204635591	WRONG	2	1204635596
1204652436	WRONG	5	1204652440
1204662327	WRONG	6	1204662331
1204666872	WRONG	9	1204666876
1204679642	WRONG	9	1204679650
1204680174	Start Task	0	1204680174
1204720212	WRONG	9	1204720215
1204752629	WRONG	9	1204752633
1204801958	WRONG	9	1204801962
1204851153	WRONG	9	1204851156
1204908438	WRONG	9	1204908444
1204925212	WRONG	9	1204925215
1204934437	WRONG	9	1204934440
1204947270	WRONG	9	1204947273
1204988311	WRONG	9	1204988318
1205025340	WRONG	9	1205025343
1205215368	WRONG	9	1205215372
1205241570	WRONG	9	1205241574
1205280939	WRONG	9	1205280942
1205319507	WRONG	9	1205319511
1205337152	WRONG	7	1205337156
1205367565	WRONG	9	1205367569
1205445366	WRONG	9	1205445370
1205483534	WRONG	9	1205483538
1205492758	WRONG	9	1205492762
1205822683	WRONG	9	1205822687
1205863859	WRONG	9	1205863862
1205923013	WRONG	9	1205923019
1206003555	WRONG	9	1206003559
1206058298	WRONG	9	1206058301
1206630053	Stop Task	0	1206630053
1206670893	WRONG	4	1206670897
1206689008	Start Sleep2	0	1206689008
1207202946	Stop Sleep2	0	1207202946
