846839686	Thursday, September 5, 2019	2:58:03 PM	E:\BehavioralExperiments\Tianchi\RawData\090519\TrackData-Events.txt	846839692	640 X 480
846854993	StartFile	0	846854994
846872715	Start PreSleep	0	846872715
847620034	StopPreSleep	0	847620034
847649035	WRONG	2	847649040
847667147	WRONG	4	847667155
847668771	WRONG	3	847668779
847674365	Start Task	0	847674365
847682851	WRONG	1	847682859
847684475	WRONG	8	847684483
847686821	WRONG	7	847686829
847723463	WRONG	6	847723469
847745423	WRONG	6	847745431
847792593	WRONG	2	847792598
847793796	WRONG	1	847793804
847802580	WRONG	7	847802585
847803784	WRONG	6	847803790
847844274	WRONG	9	847844281
847858836	WRONG	9	847858843
847882180	WRONG	7	847882188
847953476	WRONG	3	847953484
847967736	WRONG	3	847967744
848014240	WRONG	6	848014244
848021945	WRONG	9	848021952
848136801	WRONG	9	848136811
848143780	WRONG	9	848143788
848157198	WRONG	7	848157205
848189627	WRONG	6	848189633
848198231	WRONG	9	848198239
848205571	WRONG	9	848205576
848245280	WRONG	5	848245283
848252981	WRONG	3	848252989
848254185	WRONG	2	848254193
848268745	WRONG	5	848268756
848274819	WRONG	4	848274822
848275963	WRONG	3	848275966
848276925	WRONG	2	848276929
848288600	WRONG	5	848288607
848318140	WRONG	2	848318143
848376863	WRONG	5	848376868
848437329	WRONG	9	848437337
848448698	WRONG	2	848448702
848462295	WRONG	2	848462298
848503512	WRONG	7	848503520
848514824	WRONG	7	848514831
848591652	WRONG	6	848591655
848654768	WRONG	9	848654772
848737918	WRONG	2	848737925
848798265	WRONG	3	848798274
848799527	WRONG	2	848799535
848828407	WRONG	3	848828414
848829971	WRONG	2	848829978
848901205	WRONG	7	848901208
849196803	WRONG	6	849196810
849220447	WRONG	5	849220455
849223696	WRONG	4	849223703
849225440	WRONG	3	849225448
849281332	WRONG	9	849281337
849291022	WRONG	7	849291030
849293848	WRONG	6	849293851
849316291	WRONG	7	849316299
849787269	WRONG	6	849787276
849809530	WRONG	6	849809537
849831668	WRONG	8	849831671
849845750	WRONG	9	849845758
849865725	WRONG	9	849865733
849929741	WRONG	7	849929749
849932208	WRONG	6	849932216
849949476	WRONG	7	849949483
849956936	WRONG	6	849956942
849974806	WRONG	7	849974813
850071612	WRONG	1	850071620
850073117	WRONG	8	850073125
850119083	WRONG	1	850119091
850120767	WRONG	8	850120775
850153257	WRONG	7	850153265
850159875	WRONG	6	850159883
850247777	WRONG	7	850247783
850251387	WRONG	6	850251395
850349215	WRONG	7	850349219
850390912	WRONG	6	850390920
850468164	WRONG	4	850468172
850493675	WRONG	7	850493682
852218023	Stop Task	0	852218023
852278494	WRONG	8	852278502
852294977	StartPostSleep	0	852294977
852674804	StopPostSleep	0	852674804
852686475	EndFile	Thursday, September 5, 2019	4:35:30 PM	852686478
