Ver1.3	28305977	StartFile	7/22/2020	4:48:07 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\072220B\SoundData.txt	28305977
28338431	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	28338431
28338633	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	28338633
28355099	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	28355099
28358586	Triggered	6,47,48,49,50,51,	 NoSound	40	2	28358586
28358788	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	28358788
28369357	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	28369357
28369562	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	28369562
28372665	Triggered	6,47,48,49,50,51,	 NoSound	40	2	28372665
28372867	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	28372867
28383796	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	28383796
28383999	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	28383999
28387226	Triggered	4,42,43,44,45,46,	 NoSound	40	2	28387226
28387442	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	28387442
28397513	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	28397513
28397715	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	28397715
28401183	Triggered	4,42,43,44,45,46,	 NoSound	40	2	28401183
28401386	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	28401386
28410029	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	28410029
28410230	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	28410230
28413818	Triggered	4,42,43,44,45,46,	 NoSound	40	2	28413818
28414021	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	28414021
28423144	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	28423144
28423346	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	28423346
28426694	Triggered	4,42,43,44,45,46,	 NoSound	40	2	28426694
28426896	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	28426896
28436268	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	28436268
28436469	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	28436469
28440171	Triggered	4,42,43,44,45,46,	 NoSound	40	2	28440171
28440372	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	28440372
28449919	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	28449919
28450120	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	28450120
28463762	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	28463762
28466643	Triggered	8,52,53,54,55,56,	 NoSound	40	2	28466643
28466845	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	28466845
28476511	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	28476511
28476712	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	28476712
28479461	Triggered	8,52,53,54,55,56,	 NoSound	40	2	28479461
28479662	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	28479662
