Wednesday, September 4, 2019	2:21:40 PM	Game1.txt	758257167
cued	now	758270782
64	BlinkStart	759268212
64	BlinkEnd	759277860
4	Feed	759277940
1	BlinkStart	759278171
1	BlinkEnd	759284879
1	Feed	759284960
64	BlinkStart	759285191
64	BlinkEnd	759293166
4	Feed	759293246
1	BlinkStart	759293477
1	BlinkEnd	759336349
1	Feed	759336429
64	BlinkStart	759336659
64	BlinkEnd	759345566
6	Feed	759345646
1	BlinkStart	759345881
1	BlinkEnd	759357669
1	Feed	759357749
64	BlinkStart	759357979
64	BlinkEnd	759366023
6	Feed	759366103
1	BlinkStart	759366333
1	BlinkEnd	759376316
1	Feed	759376396
64	BlinkStart	759376627
64	BlinkEnd	759385944
4	Feed	759386024
1	BlinkStart	759386255
1	BlinkEnd	759391489
1	Feed	759391570
64	BlinkStart	759391801
64	BlinkEnd	759398710
6	Feed	759398791
1	BlinkStart	759399021
1	BlinkEnd	759408330
1	Feed	759408410
64	BlinkStart	759408641
64	BlinkEnd	759416757
6	Feed	759416837
1	BlinkStart	759417068
1	BlinkEnd	759429919
1	Feed	759429999
64	BlinkStart	759430229
64	BlinkEnd	759439081
6	Feed	759439161
1	BlinkStart	759439392
1	BlinkEnd	759454519
1	Feed	759454599
64	BlinkStart	759454829
64	BlinkEnd	759467486
6	Feed	759467566
1	BlinkStart	759467796
1	BlinkEnd	759497970
1	Feed	759498050
64	BlinkStart	759498280
64	BlinkEnd	759506853
4	Feed	759506933
1	BlinkStart	759507164
1	BlinkEnd	759515544
1	Feed	759515624
64	BlinkStart	759515854
64	BlinkEnd	759522962
4	Feed	759523042
1	BlinkStart	759523273
1	BlinkEnd	759529982
1	Feed	759530062
64	BlinkStart	759530293
64	BlinkEnd	759537202
6	Feed	759537282
1	BlinkStart	759537513
1	BlinkEnd	759545893
1	Feed	759545973
64	BlinkStart	759546203
64	BlinkEnd	759556585
4	Feed	759556666
1	BlinkStart	759556896
1	BlinkEnd	759561194
1	Feed	759561275
64	BlinkStart	759561505
64	BlinkEnd	759568086
6	Feed	759568166
1	BlinkStart	759568396
1	BlinkEnd	759585324
1	Feed	759585404
64	BlinkStart	759585635
64	BlinkEnd	759602699
6	Feed	759602779
1	BlinkStart	759603009
1	BlinkEnd	759642012
1	Feed	759642093
64	BlinkStart	759642323
64	BlinkEnd	759672624
4	Feed	759672704
1	BlinkStart	759672935
1	BlinkEnd	759677505
1	Feed	759677585
64	BlinkStart	759677815
64	BlinkEnd	759687321
6	Feed	759687401
1	BlinkStart	759687632
1	BlinkEnd	759698889
1	Feed	759698969
64	BlinkStart	759699199
64	BlinkEnd	759708245
6	Feed	759708326
1	BlinkStart	759708557
1	BlinkEnd	759726487
1	Feed	759726567
6	BlinkStart	759726798
6	BlinkEnd	759736918
6	Feed	759736998
1	BlinkStart	759737228
1	BlinkEnd	759750015
1	Feed	759750095
6	BlinkStart	759750325
6	BlinkEnd	759762454
6	Feed	759762534
1	BlinkStart	759762765
1	BlinkEnd	759869070
1	Feed	759869150
4	BlinkStart	759869381
4	BlinkEnd	759895204
4	Feed	759895284
1	BlinkStart	759895514
1	BlinkEnd	759904086
1	Feed	759904167
6	BlinkStart	759904398
6	BlinkEnd	759912718
6	Feed	759912798
1	BlinkStart	759913028
1	BlinkEnd	759923814
1	Feed	759923894
4	BlinkStart	759924125
4	BlinkEnd	759937782
4	Feed	759937862
1	BlinkStart	759938092
1	BlinkEnd	759960565
1	Feed	759960645
4	BlinkStart	759960875
4	BlinkEnd	759971061
4	Feed	759971141
1	BlinkStart	759971372
1	BlinkEnd	759980892
1	Feed	759980972
46	BlinkStart	759981202
46	BlinkEnd	759990915
4	Feed	759990995
1	BlinkStart	759991225
1	BlinkEnd	759999142
1	Feed	759999222
46	BlinkStart	759999453
46	BlinkEnd	760006161
6	Feed	760006242
1	BlinkStart	760006473
1	BlinkEnd	760015719
1	Feed	760015799
46	BlinkStart	760016030
46	BlinkEnd	760025334
6	Feed	760025414
1	BlinkStart	760025644
1	BlinkEnd	760033499
1	Feed	760033579
46	BlinkStart	760033809
46	BlinkEnd	760043116
6	Feed	760043196
1	BlinkStart	760043426
1	BlinkEnd	760061231
1	Feed	760061312
46	BlinkStart	760061543
46	BlinkEnd	760072260
6	Feed	760072340
1	BlinkStart	760072572
1	BlinkEnd	760080817
1	Feed	760080897
46	BlinkStart	760081128
46	BlinkEnd	760091919
6	Feed	760091999
1	BlinkStart	760092229
1	BlinkEnd	760097660
1	Feed	760097742
46	BlinkStart	760097972
46	BlinkEnd	760106888
4	Feed	760106969
1	BlinkStart	760107200
1	BlinkEnd	760116045
1	Feed	760116126
46	BlinkStart	760116356
46	BlinkEnd	760122994
6	Feed	760123074
1	BlinkStart	760123305
1	BlinkEnd	760130479
1	Feed	760130559
46	BlinkStart	760130789
46	BlinkEnd	760140845
6	Feed	760140925
1	BlinkStart	760141155
1	BlinkEnd	760251858
1	Feed	760251938
46	BlinkStart	760252168
46	BlinkEnd	760268641
4	Feed	760268721
1	BlinkStart	760268951
1	BlinkEnd	760293308
1	Feed	760293388
46	BlinkStart	760293619
46	BlinkEnd	760306741
4	Feed	760306822
1	BlinkStart	760307053
1	BlinkEnd	760324655
1	Feed	760324735
46	BlinkStart	760324966
46	BlinkEnd	760341091
6	Feed	760341171
1	BlinkStart	760341401
1	BlinkEnd	760354997
1	Feed	760355077
46	BlinkStart	760355308
46	BlinkEnd	760363552
6	Feed	760363633
1	BlinkStart	760363863
1	BlinkEnd	760371038
1	Feed	760371118
46	BlinkStart	760371349
46	BlinkEnd	760379598
6	Feed	760379678
1	BlinkStart	760379910
1	BlinkEnd	760385012
1	Feed	760385093
46	BlinkStart	760385324
46	BlinkEnd	760393972
6	Feed	760394052
1	BlinkStart	760394282
1	BlinkEnd	760401984
1	Feed	760402064
46	BlinkStart	760402295
46	BlinkEnd	760412489
4	Feed	760412569
1	BlinkStart	760412799
1	BlinkEnd	760421838
1	Feed	760421918
46	BlinkStart	760422149
46	BlinkEnd	760429592
6	Feed	760429672
1	BlinkStart	760429903
1	BlinkEnd	760434874
1	Feed	760434954
46	BlinkStart	760435186
46	BlinkEnd	760443096
4	Feed	760443176
1	BlinkStart	760443406
1	BlinkEnd	760452122
1	Feed	760452202
46	BlinkStart	760452432
46	BlinkEnd	760459273
4	Feed	760459353
1	BlinkStart	760459584
1	BlinkEnd	760468300
1	Feed	760468381
46	BlinkStart	760468612
46	BlinkEnd	760476718
6	Feed	760476799
1	BlinkStart	760477030
1	BlinkEnd	760483471
1	Feed	760483552
46	BlinkStart	760483783
46	BlinkEnd	760493832
6	Feed	760493912
1	BlinkStart	760494142
1	BlinkEnd	760500046
1	Feed	760500126
46	BlinkStart	760500356
46	BlinkEnd	760611998
6	Feed	760612078
1	BlinkStart	760612308
1	BlinkEnd	760624765
1	Feed	760624845
46	BlinkStart	760625076
46	BlinkEnd	760632789
4	Feed	760632869
1	BlinkStart	760633099
1	BlinkEnd	760650165
1	Feed	760650245
46	BlinkStart	760650476
46	BlinkEnd	760658657
4	Feed	760658737
1	BlinkStart	760658967
1	BlinkEnd	760667344
1	Feed	760667424
6	BlinkStart	760667654
6	BlinkEnd	760693272
6	Feed	760693352
1	BlinkStart	760693584
1	BlinkEnd	760724153
1	Feed	760724233
6	BlinkStart	760724464
6	BlinkEnd	760734320
6	Feed	760734400
1	BlinkStart	760734630
1	BlinkEnd	760744888
1	Feed	760744968
6	BlinkStart	760745199
6	BlinkEnd	760768079
6	Feed	760768159
1	BlinkStart	760768390
1	BlinkEnd	760784991
1	Feed	760785071
4	BlinkStart	760785302
4	BlinkEnd	760795285
4	Feed	760795365
1	BlinkStart	760795595
1	BlinkEnd	760805239
