390045566	Wednesday, February 19, 2020	3:01:38 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\021920\TrackData-Events.txt	390045569	640 X 480
390063506	StartFile	0	390063506
390084467	Start Sleep1	0	390084467
390271422	Stop Sleep1	0	390271422
390299427	WRONG	2	390299431
390312529	WRONG	9	390312533
390312662	Start Task	0	390312662
390341004	WRONG	9	390341007
390345949	WRONG	9	390345953
390385050	WRONG	9	390385053
390394275	WRONG	9	390394278
390400491	WRONG	9	390400495
390420544	WRONG	9	390420548
390434849	WRONG	2	390434857
390458844	WRONG	9	390458847
390469604	WRONG	9	390469608
390473681	WRONG	9	390473685
390482438	WRONG	9	390482442
390487052	WRONG	9	390487058
390495605	WRONG	9	390495608
390499617	WRONG	9	390499620
390508305	WRONG	9	390508310
390512316	WRONG	9	390512319
390521674	WRONG	9	390521677
390528960	WRONG	9	390528964
390541726	WRONG	9	390541729
390554761	WRONG	9	390554764
390572606	WRONG	7	390572610
390577956	WRONG	6	390577964
390583168	WRONG	9	390583171
390594798	WRONG	9	390594802
390606094	WRONG	9	390606097
390615786	WRONG	9	390615789
390620063	WRONG	9	390620066
390624542	WRONG	1	390624545
390642321	WRONG	9	390642325
390650343	WRONG	9	390650347
390659903	WRONG	9	390659911
390663175	WRONG	9	390663179
390673134	WRONG	9	390673137
390676410	WRONG	9	390676414
390684833	WRONG	9	390684837
390688375	WRONG	9	390688379
390696396	WRONG	9	390696400
390702143	WRONG	9	390702146
390706021	WRONG	9	390706024
390713239	WRONG	9	390713242
390716518	WRONG	9	390716525
390720993	WRONG	9	390720996
390741178	WRONG	9	390741182
390745524	WRONG	9	390745527
390786164	WRONG	9	390786167
390789908	WRONG	9	390789913
390795320	WRONG	3	390795323
390801202	WRONG	9	390801206
390816375	WRONG	9	390816379
390854675	WRONG	9	390854677
390878805	WRONG	9	390878808
390890769	WRONG	9	390890772
390894377	WRONG	9	390894380
390913294	WRONG	9	390913297
390917972	WRONG	9	390917975
390921582	WRONG	9	390921585
390944308	WRONG	9	390944312
390958413	WRONG	9	390958416
390969374	WRONG	9	390969378
390979737	WRONG	9	390979746
390983744	WRONG	9	390983747
390990495	WRONG	9	390990499
391003195	WRONG	9	391003199
391006938	WRONG	9	391006941
391024985	WRONG	9	391024989
391039491	WRONG	9	391039494
391043967	WRONG	9	391043971
391063752	WRONG	9	391063755
391076920	WRONG	9	391076923
391082200	WRONG	9	391082203
391086279	WRONG	9	391086282
391098978	WRONG	9	391098981
391108339	WRONG	9	391108343
391109875	WRONG	8	391109883
391122307	WRONG	9	391122314
391126115	WRONG	9	391126118
391134203	WRONG	9	391134206
391138280	WRONG	9	391138284
391147036	WRONG	9	391147040
391150779	WRONG	9	391150783
391162477	WRONG	9	391162481
391166289	WRONG	9	391166296
391178051	WRONG	9	391178057
391185603	WRONG	9	391185607
391197100	WRONG	9	391197104
391214279	WRONG	9	391214282
391217956	WRONG	9	391217962
391224037	WRONG	9	391224041
391229184	WRONG	9	391229188
391241817	WRONG	9	391241821
391264275	WRONG	9	391264280
391269089	WRONG	9	391269094
391272498	WRONG	9	391272503
391284862	WRONG	9	391284866
391297161	WRONG	9	391297164
391310596	WRONG	9	391310600
391315142	WRONG	9	391315146
391329178	WRONG	9	391329187
391337132	WRONG	9	391337134
391340941	WRONG	5	391340945
391364138	WRONG	7	391364145
391377572	WRONG	9	391377580
391382249	WRONG	9	391382252
391386326	WRONG	9	391386329
391402770	WRONG	9	391402774
391428304	WRONG	9	391428306
391440735	WRONG	9	391440738
391444211	WRONG	9	391444215
391449894	WRONG	9	391449898
391468143	WRONG	9	391468151
391478835	WRONG	9	391478839
391499022	WRONG	9	391499027
391502697	WRONG	9	391502700
391521814	WRONG	9	391521817
391530302	WRONG	9	391530305
391534914	WRONG	1	391534918
391551891	WRONG	9	391551895
391558175	WRONG	7	391558178
391559512	WRONG	6	391559516
391587785	WRONG	9	391587788
391597411	WRONG	9	391597416
391601554	WRONG	9	391601558
391640190	WRONG	9	391640193
391663583	WRONG	2	391663586
391693126	WRONG	9	391693129
391706963	WRONG	9	391706966
391711240	WRONG	9	391711243
391723873	WRONG	9	391723876
391742522	WRONG	9	391742526
