65336942	Monday, May 11, 2020	11:19:58 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\051120\TrackData-Events.txt	65336953	640 X 480
65349615	StartFile	0	65349615
65351645	Start Sleep1	0	65351645
65658645	Stop Sleep1	0	65658645
65698883	WRONG	5	65698886
65710447	Start Task	0	65710447
65723481	WRONG	8	65723484
65737785	WRONG	9	65737788
65887107	WRONG	9	65887110
65956086	WRONG	9	65956089
66087295	WRONG	9	66087298
66167705	WRONG	9	66167709
66183814	WRONG	4	66183817
66201794	WRONG	4	66201797
66319233	WRONG	9	66319236
66389349	WRONG	9	66389352
66514008	WRONG	9	66514012
66538069	WRONG	4	66538072
66569953	WRONG	9	66569956
66705105	WRONG	9	66705108
66768938	WRONG	9	66768942
66802091	WRONG	9	66802094
66811850	WRONG	9	66811853
66898810	WRONG	9	66898813
67015581	WRONG	8	67015584
67112098	WRONG	9	67112101
67191371	WRONG	9	67191374
67354329	WRONG	9	67354333
67379328	WRONG	9	67379331
67396573	WRONG	1	67396576
67432399	WRONG	9	67432402
67759385	WRONG	9	67759387
67855368	WRONG	9	67855371
67907972	WRONG	9	67907975
67910445	WRONG	4	67910448
67923278	WRONG	5	67923281
68081156	WRONG	9	68081159
68122330	WRONG	9	68122333
68128480	WRONG	4	68128484
68137035	WRONG	9	68137038
68172327	WRONG	1	68172331
68202605	WRONG	9	68202609
68239369	WRONG	9	68239371
68467228	WRONG	4	68467231
68500248	WRONG	9	68500251
68502788	WRONG	1	68502791
68548641	WRONG	4	68548644
68639077	WRONG	9	68639081
68643889	WRONG	4	68643892
68655854	WRONG	9	68655857
68708324	WRONG	1	68708328
68716077	WRONG	4	68716080
68756515	WRONG	9	68756519
69042327	WRONG	9	69042330
69157226	WRONG	9	69157229
69391236	WRONG	9	69391239
69414229	WRONG	1	69414232
69419911	WRONG	6	69419913
69432142	WRONG	9	69432145
69435417	WRONG	1	69435420
69445979	WRONG	9	69445983
69499050	WRONG	9	69499053
69529395	WRONG	9	69529398
69699104	WRONG	5	69699107
69808590	Stop Task	0	69808590
69844416	WRONG	9	69844419
69865739	Start Sleep2	0	69865739
70216987	Stop Sleep2	0	70216987
