325981505	Thursday, December 26, 2019	5:11:32 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\122619\TrackData-Events.txt	325981509	640 X 480
325994763	StartFile	0	325994763
326013333	Start Sleep1	0	326013333
326442436	Stop Sleep1	0	326442436
326471616	Start Task	0	326471616
326497127	WRONG	2	326497131
326505070	WRONG	5	326505073
326519270	WRONG	9	326519277
326522818	WRONG	1	326522822
326553743	WRONG	8	326553747
326556330	WRONG	7	326556334
326561082	WRONG	6	326561086
326565777	WRONG	5	326565781
326615112	WRONG	3	326615115
326616678	WRONG	2	326616685
326643028	WRONG	1	326643031
326684725	WRONG	5	326684728
326872261	WRONG	8	326872265
326898374	WRONG	7	326898382
326913474	WRONG	5	326913478
326924125	WRONG	1	326924130
326953725	WRONG	1	326953728
327013050	WRONG	9	327013053
327023097	WRONG	5	327023101
327085187	WRONG	9	327085190
327091085	WRONG	1	327091089
327222366	WRONG	1	327222370
327258044	WRONG	1	327258049
327305033	WRONG	4	327305037
327326211	WRONG	9	327326215
327337342	WRONG	7	327337346
327343118	WRONG	2	327343121
327344323	WRONG	7	327344327
327360808	WRONG	4	327360815
327363516	WRONG	1	327363519
327364478	WRONG	9	327364481
327364721	WRONG	1	327364731
327364778	WRONG	9	327364782
327365381	WRONG	1	327365385
327365862	WRONG	9	327365866
327425545	WRONG	6	327425549
327448348	WRONG	4	327448353
327448469	WRONG	6	327448473
327448590	WRONG	4	327448594
327449072	WRONG	6	327449076
327449312	WRONG	4	327449316
327449372	WRONG	6	327449378
327449431	WRONG	4	327449435
327451055	WRONG	6	327451059
327453764	WRONG	7	327453767
327454065	WRONG	6	327454069
327454667	WRONG	4	327454672
327455750	WRONG	7	327455753
327461465	WRONG	6	327461469
327466641	WRONG	3	327466646
327468385	WRONG	6	327468388
327470370	WRONG	4	327470375
327470910	WRONG	6	327470914
327472055	WRONG	4	327472059
327484508	WRONG	6	327484511
327484569	WRONG	4	327484573
327484991	WRONG	6	327484994
327505566	WRONG	5	327505569
327507914	WRONG	9	327507917
327508153	WRONG	5	327508157
327509057	WRONG	9	327509061
327524459	WRONG	4	327524463
327536913	WRONG	3	327536918
327537034	WRONG	4	327537037
327539800	WRONG	3	327539803
327550210	WRONG	2	327550213
327552255	WRONG	2	327552259
327560438	WRONG	8	327560441
327560617	WRONG	2	327560620
327619459	WRONG	7	327619463
327619521	WRONG	2	327619527
327790512	WRONG	1	327790515
327812111	WRONG	8	327812114
327835335	WRONG	1	327835338
327872398	WRONG	2	327872402
327908557	WRONG	3	327908560
327914574	WRONG	2	327914577
327935571	WRONG	1	327935574
328030754	WRONG	2	328030757
328326831	WRONG	4	328326836
328328996	WRONG	7	328329000
328330440	WRONG	4	328330443
328330621	WRONG	7	328330625
328336338	WRONG	2	328336342
328339164	WRONG	1	328339167
328342292	WRONG	9	328342295
328342352	WRONG	1	328342355
328342474	WRONG	9	328342478
328344098	WRONG	1	328344102
328344278	WRONG	9	328344282
328344879	WRONG	1	328344882
328345843	WRONG	9	328345847
328345902	WRONG	1	328345905
328346564	WRONG	9	328346567
328351437	WRONG	1	328351440
328351561	WRONG	9	328351568
328351859	WRONG	1	328351863
328352161	WRONG	9	328352168
328352279	WRONG	1	328352282
328352339	WRONG	9	328352344
328352461	WRONG	1	328352464
328362327	WRONG	2	328362330
328367501	WRONG	3	328367504
328371353	WRONG	2	328371356
328372134	WRONG	4	328372137
328373159	WRONG	2	328373163
328382064	WRONG	4	328382072
328382964	WRONG	2	328382967
328385191	WRONG	1	328385195
328393553	WRONG	7	328393556
328397405	WRONG	4	328397412
328404443	WRONG	7	328404447
328407873	WRONG	4	328407876
328416298	WRONG	7	328416301
328420689	WRONG	4	328420693
328421774	WRONG	7	328421781
328424841	WRONG	4	328424847
328425562	WRONG	7	328425566
328430076	WRONG	4	328430083
328431700	WRONG	7	328431705
328432061	WRONG	4	328432067
328433864	WRONG	7	328433867
328438740	WRONG	4	328438746
328438920	WRONG	7	328438923
328439821	WRONG	4	328439824
328440904	WRONG	7	328440907
328441806	WRONG	2	328441809
328443612	WRONG	7	328443615
328443853	WRONG	2	328443856
328446319	WRONG	4	328446322
328448125	WRONG	7	328448129
328455163	WRONG	4	328455166
328457752	WRONG	5	328457755
328462745	WRONG	7	328462748
328464731	WRONG	4	328464736
