Thursday, January 9, 2020	7:40:26 PM	Game1.txt	1544516142
cued	now	1544523830
6	Feed	1545316348
2	BlinkStart	1545316578
2	BlinkEnd	1545322555
2	Feed	1545322635
6	BlinkStart	1545322865
6	BlinkEnd	1545330499
6	Feed	1545330579
2	BlinkStart	1545330809
2	BlinkEnd	1545335582
2	Feed	1545335662
8	BlinkStart	1545335893
8	BlinkEnd	1545343669
8	Feed	1545343749
2	BlinkStart	1545343979
2	BlinkEnd	1545353357
2	Feed	1545353437
4	BlinkStart	1545353667
4	BlinkEnd	1545359174
4	Feed	1545359254
8	BlinkStart	1545359484
8	BlinkEnd	1545407274
8	ManualFeed	1545407354
4	BlinkStart	1545407584
4	BlinkEnd	1545411316
4	Feed	1545411397
2	BlinkStart	1545411627
2	BlinkEnd	1545411898
2	Feed	1545411978
8	BlinkStart	1545412208
8	BlinkEnd	1545416995
8	Feed	1545417075
6	BlinkStart	1545417305
6	BlinkEnd	1545424280
6	Feed	1545424360
4	BlinkStart	1545424590
4	BlinkEnd	1545475745
4	Feed	1545475825
8	BlinkStart	1545476055
8	BlinkEnd	1545487049
8	ManualFeed	1545487129
2	BlinkStart	1545487359
2	BlinkEnd	1545501970
2	Feed	1545502050
8	BlinkStart	1545502280
8	BlinkEnd	1545508850
8	Feed	1545508930
6	BlinkStart	1545509160
6	BlinkEnd	1545513792
6	Feed	1545513872
2	BlinkStart	1545514103
2	BlinkEnd	1545520085
2	Feed	1545520165
4	BlinkStart	1545520396
4	BlinkEnd	1545526696
4	Feed	1545526776
6	BlinkStart	1545527006
6	BlinkEnd	1545531705
6	Feed	1545531785
2	BlinkStart	1545532015
2	BlinkEnd	1545538133
2	Feed	1545538213
4	BlinkStart	1545538443
4	BlinkEnd	1545565469
4	Feed	1545565549
8	BlinkStart	1545565780
8	BlinkEnd	1545573018
8	Feed	1545573098
6	BlinkStart	1545573328
6	BlinkEnd	1545577969
6	Feed	1545578049
2	BlinkStart	1545578279
2	BlinkEnd	1545594609
2	Feed	1545594689
6	BlinkStart	1545594920
6	BlinkEnd	1545600170
6	Feed	1545600250
4	BlinkStart	1545600480
4	BlinkEnd	1545606768
4	Feed	1545606848
2	BlinkStart	1545607079
2	BlinkEnd	1545611715
2	Feed	1545611795
4	BlinkStart	1545612025
4	BlinkEnd	1545617459
4	Feed	1545617539
8	BlinkStart	1545617769
8	BlinkEnd	1545627024
8	Feed	1545627104
2	BlinkStart	1545627335
2	BlinkEnd	1545633232
2	Feed	1545633312
4	BlinkStart	1545633542
4	BlinkEnd	1545637781
4	Feed	1545637861
6	BlinkStart	1545638091
6	BlinkEnd	1545643327
6	Feed	1545643407
2	BlinkStart	1545643637
2	BlinkEnd	1545650759
2	Feed	1545650839
6	BlinkStart	1545651069
6	BlinkEnd	1545658166
6	Feed	1545658246
8	BlinkStart	1545658476
8	BlinkEnd	1545664185
8	Feed	1545664265
2	BlinkStart	1545664495
2	BlinkEnd	1545668930
2	Feed	1545669010
6	BlinkStart	1545669240
6	BlinkEnd	1545677360
6	Feed	1545677441
2	BlinkStart	1545677672
2	BlinkEnd	1545687595
2	Feed	1545687675
4	BlinkStart	1545687907
4	BlinkEnd	1545692860
4	Feed	1545692940
6	BlinkStart	1545693171
6	BlinkEnd	1545697479
6	Feed	1545697559
8	BlinkStart	1545697790
8	BlinkEnd	1545702627
8	Feed	1545702707
6	BlinkStart	1545702938
6	BlinkEnd	1545712246
6	Feed	1545712326
4	BlinkStart	1545712556
4	BlinkEnd	1545716590
4	Feed	1545716670
8	BlinkStart	1545716900
8	BlinkEnd	1545724476
8	Feed	1545724556
6	BlinkStart	1545724786
6	BlinkEnd	1545744866
6	Feed	1545744946
2	BlinkStart	1545745176
2	BlinkEnd	1545753825
2	Feed	1545753905
4	BlinkStart	1545754135
4	BlinkEnd	1545763109
4	Feed	1545763189
8	BlinkStart	1545763419
8	BlinkEnd	1545769321
8	Feed	1545769401
6	BlinkStart	1545769631
6	BlinkEnd	1545775353
6	Feed	1545775433
2	BlinkStart	1545775663
2	BlinkEnd	1545782694
2	Feed	1545782774
8	BlinkStart	1545783004
8	BlinkEnd	1545791246
8	Feed	1545791326
2	BlinkStart	1545791557
2	BlinkEnd	1545799133
2	Feed	1545799213
6	BlinkStart	1545799443
6	BlinkEnd	1545805564
6	Feed	1545805644
8	BlinkStart	1545805874
8	BlinkEnd	1545811765
8	Feed	1545811846
2	BlinkStart	1545812076
2	BlinkEnd	1545820133
2	Feed	1545820213
4	BlinkStart	1545820445
4	BlinkEnd	1545822201
4	Feed	1545822281
8	BlinkStart	1545822512
8	BlinkEnd	1545841654
8	Feed	1545841734
6	BlinkStart	1545841965
6	BlinkEnd	1545865175
6	Feed	1545865255
8	BlinkStart	1545865486
8	BlinkEnd	1545869993
8	Feed	1545870073
2	BlinkStart	1545870304
2	BlinkEnd	1545876412
2	Feed	1545876492
6	BlinkStart	1545876722
6	BlinkEnd	1545887786
6	Feed	1545887866
8	BlinkStart	1545888097
8	BlinkEnd	1545894984
8	Feed	1545895064
4	BlinkStart	1545895294
4	BlinkEnd	1545997668
4	Feed	1545997748
2	BlinkStart	1545997978
2	BlinkEnd	1546022251
2	Feed	1546022331
6	BlinkStart	1546022561
6	BlinkEnd	1546037490
6	Feed	1546037570
2	BlinkStart	1546037800
2	BlinkEnd	1546045457
2	Feed	1546045537
4	BlinkStart	1546045767
4	BlinkEnd	1546051201
4	Feed	1546051281
8	BlinkStart	1546051512
8	BlinkEnd	1546068846
8	Feed	1546068926
6	BlinkStart	1546069156
6	BlinkEnd	1546076993
6	Feed	1546077073
8	BlinkStart	1546077303
8	BlinkEnd	1546086900
8	Feed	1546086980
2	BlinkStart	1546087212
2	BlinkEnd	1546091967
2	Feed	1546092047
6	BlinkStart	1546092277
6	BlinkEnd	1546110813
6	Feed	1546110893
4	BlinkStart	1546111124
4	BlinkEnd	1546123991
4	Feed	1546124071
2	BlinkStart	1546124301
2	BlinkEnd	1546131471
2	Feed	1546131552
4	BlinkStart	1546131783
4	BlinkEnd	1546191905
4	Feed	1546191985
6	BlinkStart	1546192215
6	BlinkEnd	1546203399
6	Feed	1546203479
8	BlinkStart	1546203709
8	BlinkEnd	1546212233
8	Feed	1546212313
2	BlinkStart	1546212543
2	BlinkEnd	1546220965
2	Feed	1546221045
8	BlinkStart	1546221275
8	BlinkEnd	1546232273
8	Feed	1546232353
6	BlinkStart	1546232583
6	BlinkEnd	1546461964
0	StopTraining	1546462044
