62791932	Wednesday, November 13, 2019	11:41:39 AM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\111319\TrackData-Events.txt	62791935	640 X 480
62812639	StartFile	0	62812639
62831434	Start PreSleep	0	62831434
63140306	StopPreSleep	0	63140306
63153474	WRONG	2	63153477
63171854	Start Task	0	63171854
63176135	WRONG	5	63176143
63198257	WRONG	9	63198261
63200531	WRONG	8	63200536
63246116	WRONG	7	63246119
63258950	WRONG	7	63258954
63262025	WRONG	8	63262028
63319774	WRONG	2	63319777
63438283	WRONG	1	63438286
63441626	WRONG	9	63441629
63605318	WRONG	9	63605321
63707318	WRONG	9	63707324
63753905	WRONG	9	63753908
63791871	WRONG	9	63791875
63793275	WRONG	1	63793278
63796015	WRONG	9	63796019
63799758	WRONG	9	63799761
63820881	WRONG	9	63820888
63824556	WRONG	9	63824559
63833646	WRONG	1	63833650
63856506	WRONG	9	63856510
63879366	WRONG	9	63879369
63948212	WRONG	4	63948216
63953159	WRONG	6	63953163
63957503	WRONG	8	63957506
63975885	WRONG	2	63975894
63978691	WRONG	3	63978694
63980965	WRONG	4	63980970
64002353	WRONG	1	64002356
64005765	WRONG	9	64005772
64094527	WRONG	9	64094531
64136770	WRONG	9	64136773
64155819	WRONG	5	64155822
64159228	WRONG	9	64159231
64164576	WRONG	6	64164579
64250401	WRONG	9	64250409
64295851	WRONG	5	64295855
64299596	WRONG	9	64299603
64331076	WRONG	1	64331080
64364698	WRONG	9	64364701
64379003	WRONG	1	64379008
64387089	WRONG	9	64387093
64391634	WRONG	4	64391638
64408210	WRONG	9	64408214
64415965	WRONG	8	64415969
64420977	WRONG	7	64420981
64442433	WRONG	4	64442437
64483139	WRONG	4	64483143
64515959	WRONG	9	64515963
64522448	WRONG	8	64522451
64570167	WRONG	1	64570170
64579925	WRONG	9	64579929
64581864	WRONG	1	64581868
64584872	WRONG	9	64584876
64592691	WRONG	6	64592695
64597639	WRONG	7	64597641
64623439	WRONG	1	64623443
64627382	WRONG	9	64627386
64640081	WRONG	1	64640086
64712671	WRONG	9	64712675
64722431	WRONG	1	64722435
64725572	WRONG	9	64725575
64741482	WRONG	1	64741486
64744153	WRONG	9	64744157
64928701	WRONG	9	64928704
64999552	WRONG	8	64999556
65043466	WRONG	1	65043470
65224204	Stop Task	0	65224204
65264978	Start Sleep1	0	65264978
65266983	WRONG	9	65266990
66200750	Stop Sleep1	0	66200750
66254758	WRONG	2	66254761
66271266	Start Task	0	66271266
66602598	WRONG	9	66602602
66628466	WRONG	9	66628474
66637020	WRONG	1	66637026
66641167	WRONG	9	66641175
66670106	WRONG	1	66670110
66680667	WRONG	9	66680671
66701253	WRONG	1	66701256
66707871	WRONG	9	66707874
66745769	WRONG	1	66745772
66786943	WRONG	9	66786947
66821367	WRONG	1	66821371
66944557	WRONG	9	66944562
67028841	WRONG	3	67028843
67061861	WRONG	4	67061866
67066740	WRONG	3	67066742
67129236	WRONG	5	67129239
67133782	WRONG	9	67133786
67164194	WRONG	5	67164198
67169944	WRONG	9	67169950
67189325	WRONG	5	67189329
67196814	WRONG	9	67196821
67256033	WRONG	5	67256037
67284775	WRONG	9	67284780
67307303	WRONG	9	67307309
67380892	WRONG	5	67380897
67415581	WRONG	9	67415584
67443120	WRONG	4	67443124
67470125	WRONG	1	67470129
67615970	WRONG	9	67615974
67622855	WRONG	4	67622858
67802991	WRONG	7	67802994
67852655	WRONG	6	67852658
67901983	WRONG	6	67901986
68313990	Stop Task	0	68313990
68340594	WRONG	2	68340601
68361648	StartPostSleep	0	68361648
68659557	StopPostSleep	0	68659557
68667913	EndFile	Wednesday, November 13, 2019	1:19:35 PM	68667918
