158069840	Saturday, October 5, 2019	1:40:54 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\100519\TrackData-Events.txt	158069844	640 X 480
158086832	StartFile	0	158086832
158135744	Start PreSleep	0	158135744
158514063	StopPreSleep	0	158514063
158532380	WRONG	2	158532387
158547689	WRONG	4	158547696
158556173	Start Task	0	158556173
158562524	WRONG	8	158562528
158693665	WRONG	7	158693668
158703358	WRONG	6	158703362
158749611	WRONG	7	158749615
158753956	WRONG	8	158753962
158785305	WRONG	1	158785309
158801612	WRONG	2	158801615
158808631	WRONG	9	158808634
158833363	WRONG	7	158833367
158835570	WRONG	6	158835576
158901542	WRONG	1	158901550
158952339	WRONG	9	158952342
158958622	WRONG	4	158958625
159020583	WRONG	9	159020586
159029809	WRONG	9	159029812
159035492	WRONG	9	159035497
159042441	WRONG	9	159042446
159328254	WRONG	5	159328262
159435868	WRONG	5	159435870
160106283	WRONG	9	160106289
160144180	WRONG	9	160144183
160561937	WRONG	1	160561946
160570157	WRONG	4	160570162
160577442	WRONG	1	160577448
160706378	WRONG	9	160706381
160742874	WRONG	1	160742879
160815663	WRONG	9	160815667
160877292	WRONG	9	160877298
160896541	WRONG	7	160896548
161032228	WRONG	9	161032233
161053617	WRONG	4	161053621
161080087	WRONG	2	161080094
161084564	WRONG	1	161084568
161346514	WRONG	9	161346522
161350927	WRONG	4	161350935
161364362	WRONG	9	161364368
161388022	WRONG	9	161388026
161444103	WRONG	9	161444111
161462886	WRONG	1	161462894
161467563	WRONG	9	161467570
161479460	WRONG	9	161479463
161500783	WRONG	1	161500788
161558799	WRONG	9	161558803
161576915	WRONG	1	161576923
161596899	WRONG	9	161596903
161614146	WRONG	9	161614153
161663675	WRONG	9	161663681
162222932	WRONG	9	162222940
162263774	WRONG	5	162263781
162285764	WRONG	5	162285771
162288036	WRONG	9	162288041
162360089	WRONG	9	162360093
162443640	WRONG	5	162443643
162530466	WRONG	5	162530470
162535081	WRONG	9	162535089
162571307	WRONG	5	162571310
163654796	Stop Task	0	163654796
163685747	WRONG	9	163685754
163704793	StartPostSleep	0	163704793
164313648	StopPostSleep	0	164313648
164323742	EndFile	Saturday, October 5, 2019	3:25:08 PM	164323750
