772122622	Saturday, April 25, 2020	3:21:21 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\042520-Events.txt	772122625	640 X 480
772137043	StartFile	0	772137043
772165800	Start Sleep1	0	772165800
772349680	Stop Sleep1	0	772349680
772375347	WRONG	7	772375351
772376751	WRONG	6	772376755
772379557	Start Task	0	772379557
772383101	WRONG	7	772383104
772387979	WRONG	6	772387983
772399345	WRONG	4	772399353
772449874	WRONG	3	772449880
772453821	WRONG	2	772453829
772537236	WRONG	9	772537240
772542048	WRONG	9	772542050
772614907	WRONG	9	772614915
772646121	WRONG	9	772646125
772657616	WRONG	1	772657620
772660292	WRONG	9	772660298
772663630	WRONG	4	772663635
772667108	WRONG	3	772667112
772669849	WRONG	2	772669857
772676064	WRONG	8	772676068
772677803	WRONG	7	772677807
772679140	WRONG	6	772679148
772684555	WRONG	4	772684563
772783278	WRONG	2	772783283
772836351	WRONG	9	772836358
772965351	WRONG	9	772965355
773114806	WRONG	9	773114812
773195753	WRONG	9	773195758
773222355	WRONG	8	773222364
773236258	WRONG	3	773236265
773237460	WRONG	2	773237464
773244949	WRONG	9	773244956
773269278	WRONG	9	773269285
773273288	WRONG	9	773273291
773407036	WRONG	9	773407041
773422075	WRONG	9	773422078
773440655	WRONG	9	773440659
773577278	WRONG	4	773577282
773618787	WRONG	2	773618790
773635095	WRONG	9	773635097
773751197	WRONG	9	773751201
773910816	WRONG	3	773910825
773914424	WRONG	2	773914428
774003790	WRONG	9	774003794
774167816	WRONG	9	774167821
774210260	WRONG	9	774210263
774253506	WRONG	3	774253510
774256916	WRONG	4	774256919
774298961	WRONG	9	774298969
774315200	WRONG	4	774315207
774324023	WRONG	9	774324027
774364330	WRONG	9	774364334
774366199	WRONG	8	774366202
774597137	WRONG	7	774597145
774599611	WRONG	6	774599617
775206992	WRONG	9	775207002
777004675	WRONG	8	777004679
777084949	WRONG	9	777084953
777109681	WRONG	3	777109684
777111620	WRONG	2	777111628
777201254	WRONG	3	777201262
777202522	WRONG	2	777202531
777951140	Stop Task	0	777951140
777999331	WRONG	9	777999335
778002271	Start Sleep2	0	778002271
778354657	Stop Sleep2	0	778354657
