1251837010	Wednesday, September 25, 2019	2:46:40 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\092519\TrackData-Events.txt	1251837014	640 X 480
1251854937	StartFile	0	1251854937
1251887474	Start PreSleep	0	1251887474
1252307502	StopPreSleep	0	1252307502
1252331164	WRONG	2	1252331167
1252345869	WRONG	2	1252345872
1252347941	WRONG	3	1252347944
1252385372	Start Task	0	1252385372
1252404422	WRONG	7	1252404425
1252408164	WRONG	6	1252408168
1252425476	WRONG	8	1252425479
1252454219	WRONG	4	1252454222
1252462105	WRONG	3	1252462109
1252511168	WRONG	7	1252511172
1252513573	WRONG	6	1252513577
1252621052	WRONG	9	1252621055
1252672654	WRONG	1	1252672657
1252680006	WRONG	9	1252680010
1252766900	WRONG	9	1252766904
1252856868	WRONG	9	1252856872
1252866960	WRONG	5	1252866963
1252870905	WRONG	9	1252870908
1252878523	WRONG	9	1252878527
1252885876	WRONG	9	1252885880
1252899044	WRONG	5	1252899047
1252903723	WRONG	9	1252903726
1252915688	WRONG	9	1252915692
1252935339	WRONG	9	1252935342
1252941154	WRONG	5	1252941157
1252944228	WRONG	9	1252944232
1252956795	WRONG	9	1252956798
1252976246	WRONG	5	1252976249
1252981126	WRONG	8	1252981129
1252995361	WRONG	6	1252995364
1253018555	WRONG	4	1253018558
1253049837	WRONG	5	1253049841
1253075171	WRONG	6	1253075175
1253089876	WRONG	6	1253089880
1253092750	WRONG	7	1253092754
1253111798	WRONG	3	1253111802
1253115409	WRONG	2	1253115412
1253123095	WRONG	9	1253123099
1253131050	WRONG	5	1253131054
1253166676	WRONG	9	1253166680
1253191340	WRONG	6	1253191344
1253211659	WRONG	5	1253211663
1253215469	WRONG	9	1253215473
1253237193	WRONG	9	1253237196
1253300424	WRONG	9	1253300429
1253336251	WRONG	9	1253336254
1253342668	WRONG	6	1253342672
1253359244	WRONG	6	1253359248
1253380031	WRONG	8	1253380034
1253383975	WRONG	7	1253383979
1253387184	WRONG	5	1253387187
1253404762	WRONG	8	1253404765
1253422609	WRONG	8	1253422612
1253489717	WRONG	9	1253489723
1253547805	WRONG	1	1253547811
1253550675	WRONG	9	1253550679
1253579753	WRONG	6	1253579762
1253631820	WRONG	9	1253631823
1253724662	WRONG	3	1253724665
1253733954	WRONG	9	1253733957
1253784486	WRONG	9	1253784490
1253812626	WRONG	9	1253812630
1253858412	WRONG	9	1253858416
1253914959	WRONG	5	1253914963
1253984875	WRONG	3	1253984879
1254027787	WRONG	4	1254027791
1254082529	WRONG	4	1254082533
1254101913	WRONG	2	1254101917
1254112475	WRONG	9	1254112478
1254128583	WRONG	5	1254128586
1254147833	WRONG	4	1254147836
1254235262	WRONG	8	1254235266
1254252172	WRONG	9	1254252175
1254260127	WRONG	9	1254260135
1254280714	WRONG	9	1254280721
1254444006	WRONG	9	1254444010
1254474352	WRONG	9	1254474355
1254594196	WRONG	9	1254594200
1254665583	WRONG	9	1254665587
1254703883	WRONG	9	1254703886
1254720592	WRONG	9	1254720596
1254728346	WRONG	9	1254728349
1254925264	WRONG	9	1254925272
1254969308	WRONG	9	1254969311
1254992835	WRONG	9	1254992838
1255021109	WRONG	9	1255021112
1255073045	WRONG	9	1255073049
1255097375	WRONG	9	1255097379
1255119233	WRONG	9	1255119238
1255140756	WRONG	9	1255140759
1255162211	WRONG	9	1255162215
1255184134	WRONG	9	1255184138
1255292350	WRONG	9	1255292353
1255303045	WRONG	9	1255303049
1255328312	WRONG	9	1255328316
1255397757	WRONG	9	1255397760
1255531306	Stop Task	0	1255531306
1255575554	StartPostSleep	0	1255575554
1255600353	WRONG	9	1255600358
1255879881	StopPostSleep	0	1255879881
