Sunday, April 19, 2020	2:38:59 PM	Game1.txt	251180328
cued	now	251187115
46	BlinkEnd	251619586
6	Feed	251619666
1	BlinkStart	251619897
1	BlinkEnd	251627394
1	NoFeedLowProb	251627474
46	BlinkStart	251627705
46	BlinkEnd	251631343
6	Feed	251631423
1	BlinkStart	251631653
1	BlinkEnd	251637563
1	NoFeedLowProb	251637644
46	BlinkStart	251637874
46	BlinkEnd	251641904
4	Feed	251641984
1	BlinkStart	251642214
1	BlinkEnd	251651328
1	NoFeedLowProb	251651408
46	BlinkStart	251651638
46	BlinkEnd	251655410
4	Feed	251655490
1	BlinkStart	251655720
1	BlinkEnd	251663373
1	NoFeedLowProb	251663453
5	BlinkStart	251663683
5	BlinkEnd	251667902
5	NoFeedLowProb	251667982
2	BlinkStart	251668212
2	BlinkEnd	251671186
2	Feed	251671266
5	BlinkStart	251671498
5	BlinkEnd	251678865
5	NoFeedLowProb	251678946
2	BlinkStart	251679176
2	BlinkEnd	251682205
2	Feed	251682285
5	BlinkStart	251682515
5	BlinkEnd	251688889
5	NoFeedLowProb	251688969
2	BlinkStart	251689200
2	BlinkEnd	251692440
2	Feed	251692521
5	BlinkStart	251692752
5	BlinkEnd	251698984
5	NoFeedLowProb	251699064
28	BlinkStart	251699294
28	BlinkEnd	251702403
8	Feed	251702485
5	BlinkStart	251702715
5	BlinkEnd	251715698
5	NoFeedLowProb	251715778
28	BlinkStart	251716008
28	BlinkEnd	251718969
8	Feed	251719049
5	BlinkStart	251719280
5	BlinkEnd	251730812
5	NoFeedLowProb	251730892
28	BlinkStart	251731124
28	BlinkEnd	251733878
8	Feed	251733958
5	BlinkStart	251734188
5	BlinkEnd	251747110
5	NoFeedLowProb	251747190
28	BlinkStart	251747420
28	BlinkEnd	251749989
8	Feed	251750070
5	BlinkStart	251750301
5	BlinkEnd	251763691
5	NoFeedLowProb	251763771
28	BlinkStart	251764001
28	BlinkEnd	251766502
8	Feed	251766582
5	BlinkStart	251766813
5	BlinkEnd	251781000
5	NoFeedLowProb	251781080
28	BlinkStart	251781310
28	BlinkEnd	251783680
8	Feed	251783760
5	BlinkStart	251783990
5	BlinkEnd	251796446
5	NoFeedLowProb	251796526
1	BlinkStart	251796757
1	BlinkEnd	251800046
1	NoFeedLowProb	251800126
4	BlinkStart	251800357
4	BlinkEnd	251803592
4	Feed	251803673
1	BlinkStart	251803904
1	BlinkEnd	251811614
1	NoFeedLowProb	251811694
4	BlinkStart	251811924
4	BlinkEnd	251815359
4	Feed	251815439
1	BlinkStart	251815669
1	BlinkEnd	251849787
1	NoFeedLowProb	251849867
4	BlinkStart	251850098
4	BlinkEnd	251853254
4	Feed	251853334
1	BlinkStart	251853565
1	BlinkEnd	251859947
1	NoFeedLowProb	251860028
64	BlinkStart	251860258
64	BlinkEnd	251863626
6	Feed	251863707
1	BlinkStart	251863938
1	BlinkEnd	251873911
1	NoFeedLowProb	251873991
64	BlinkStart	251874221
64	BlinkEnd	251877380
6	Feed	251877460
1	BlinkStart	251877690
1	BlinkEnd	251886951
1	NoFeedLowProb	251887031
64	BlinkStart	251887261
64	BlinkEnd	251890816
6	Feed	251890897
1	BlinkStart	251891129
1	BlinkEnd	251900714
1	NoFeedLowProb	251900795
64	BlinkStart	251901025
64	BlinkEnd	251904796
6	Feed	251904876
1	BlinkStart	251905106
1	BlinkEnd	251916556
1	NoFeedLowProb	251916637
64	BlinkStart	251916867
64	BlinkEnd	251920160
6	Feed	251920240
1	BlinkStart	251920470
1	BlinkEnd	251930062
1	NoFeedLowProb	251930143
64	BlinkStart	251930374
64	BlinkEnd	251934060
6	Feed	251934140
1	BlinkStart	251934371
1	BlinkEnd	251945168
1	NoFeedLowProb	251945249
5	BlinkStart	251945480
5	BlinkEnd	251949237
5	NoFeedLowProb	251949317
2	BlinkStart	251949548
2	BlinkEnd	251954662
2	Feed	251954742
5	BlinkStart	251954972
5	BlinkEnd	251963684
5	NoFeedLowProb	251963764
2	BlinkStart	251963994
2	BlinkEnd	251967083
2	Feed	251967163
5	BlinkStart	251967394
5	BlinkEnd	251974306
5	NoFeedLowProb	251974387
2	BlinkStart	251974618
2	BlinkEnd	251978386
2	Feed	251978466
5	BlinkStart	251978696
5	BlinkEnd	251985799
5	NoFeedLowProb	251985879
28	BlinkStart	251986109
28	BlinkEnd	251989007
8	Feed	251989087
5	BlinkStart	251989318
5	BlinkEnd	251998428
5	NoFeedLowProb	251998508
28	BlinkStart	251998738
28	BlinkEnd	252002043
8	Feed	252002123
5	BlinkStart	252002353
5	BlinkEnd	252007389
5	NoFeedLowProb	252007469
28	BlinkStart	252007699
28	BlinkEnd	252011133
2	Feed	252011214
5	BlinkStart	252011444
5	BlinkEnd	252018281
5	NoFeedLowProb	252018361
28	BlinkStart	252018592
28	BlinkEnd	252021762
8	Feed	252021842
5	BlinkStart	252022072
5	BlinkEnd	252028918
5	NoFeedLowProb	252028999
28	BlinkStart	252029231
28	BlinkEnd	252032320
2	Feed	252032400
5	BlinkStart	252032631
5	BlinkEnd	252038867
5	NoFeedLowProb	252038947
28	BlinkStart	252039177
28	BlinkEnd	252042148
8	Feed	252042228
5	BlinkStart	252042459
5	BlinkEnd	252047827
5	NoFeedLowProb	252047907
1	BlinkStart	252048139
1	BlinkEnd	252052239
1	NoFeedLowProb	252052319
6	BlinkStart	252052549
6	BlinkEnd	252055385
6	Feed	252055466
1	BlinkStart	252055696
1	BlinkEnd	252063400
1	NoFeedLowProb	252063480
6	BlinkStart	252063711
6	BlinkEnd	252068948
6	Feed	252069028
1	BlinkStart	252069260
1	BlinkEnd	252077236
1	NoFeedLowProb	252077316
6	BlinkStart	252077546
6	BlinkEnd	252080913
6	Feed	252080993
1	BlinkStart	252081224
1	BlinkEnd	252088875
1	NoFeedLowProb	252088955
64	BlinkStart	252089185
64	BlinkEnd	252092206
4	Feed	252092286
1	BlinkStart	252092517
1	BlinkEnd	252098287
1	NoFeedLowProb	252098367
64	BlinkStart	252098597
64	BlinkEnd	252103508
6	Feed	252103588
1	BlinkStart	252103819
1	BlinkEnd	252112799
1	NoFeedLowProb	252112879
64	BlinkStart	252113109
64	BlinkEnd	252116549
6	Feed	252116629
1	BlinkStart	252116860
1	BlinkEnd	252127034
1	NoFeedLowProb	252127114
64	BlinkStart	252127345
64	BlinkEnd	252131110
6	Feed	252131190
1	BlinkStart	252131420
1	BlinkEnd	252139796
1	NoFeedLowProb	252139876
64	BlinkStart	252140107
64	BlinkEnd	252143543
6	Feed	252143624
1	BlinkStart	252143855
1	BlinkEnd	252151967
1	NoFeedLowProb	252152047
64	BlinkStart	252152277
64	BlinkEnd	252155775
6	Feed	252155855
1	BlinkStart	252156085
1	BlinkEnd	252164200
1	NoFeedLowProb	252164281
5	BlinkStart	252164512
5	BlinkEnd	252172354
5	NoFeedLowProb	252172434
8	BlinkStart	252172665
8	BlinkEnd	252175103
8	Feed	252175183
5	BlinkStart	252175414
5	BlinkEnd	252183652
5	NoFeedLowProb	252183732
8	BlinkStart	252183962
8	BlinkEnd	252186394
8	Feed	252186474
5	BlinkStart	252186704
5	BlinkEnd	252195554
5	NoFeedLowProb	252195635
8	BlinkStart	252195865
8	BlinkEnd	252198752
8	Feed	252198832
5	BlinkStart	252199063
5	BlinkEnd	252205903
5	NoFeedLowProb	252205983
82	BlinkStart	252206213
82	BlinkEnd	252208978
2	Feed	252209058
5	BlinkStart	252209288
5	BlinkEnd	252220146
5	NoFeedLowProb	252220226
82	BlinkStart	252220456
82	BlinkEnd	252223561
8	Feed	252223641
5	BlinkStart	252223871
5	BlinkEnd	252230101
5	NoFeedLowProb	252230181
82	BlinkStart	252230412
82	BlinkEnd	252233044
2	Feed	252233124
5	BlinkStart	252233355
5	BlinkEnd	252244282
5	NoFeedLowProb	252244362
82	BlinkStart	252244592
82	BlinkEnd	252247756
2	Feed	252247836
5	BlinkStart	252248066
5	BlinkEnd	252258913
5	NoFeedLowProb	252258993
82	BlinkStart	252259223
82	BlinkEnd	252262121
2	Feed	252262201
5	BlinkStart	252262431
5	BlinkEnd	252272156
5	NoFeedLowProb	252272236
82	BlinkStart	252272468
82	BlinkEnd	252276686
2	Feed	252276766
5	BlinkStart	252276997
5	BlinkEnd	252287586
5	NoFeedLowProb	252287666
1	BlinkStart	252287896
1	BlinkEnd	252291538
1	NoFeedLowProb	252291618
4	BlinkStart	252291849
4	BlinkEnd	252294938
4	Feed	252295018
1	BlinkStart	252295248
1	BlinkEnd	252300287
1	NoFeedLowProb	252300368
4	BlinkStart	252300599
4	BlinkEnd	252310509
4	Feed	252310590
1	BlinkStart	252310821
1	BlinkEnd	252319331
1	NoFeedLowProb	252319411
4	BlinkStart	252319642
4	BlinkEnd	252323280
4	Feed	252323360
1	BlinkStart	252323590
1	BlinkEnd	252327559
1	NoFeedLowProb	252327640
64	BlinkStart	252327870
64	BlinkEnd	252330635
6	Feed	252330715
1	BlinkStart	252330945
1	BlinkEnd	252342127
1	NoFeedLowProb	252342207
64	BlinkStart	252342439
64	BlinkEnd	252346010
6	Feed	252346090
1	BlinkStart	252346320
1	BlinkEnd	252352691
1	NoFeedLowProb	252352771
64	BlinkStart	252353002
64	BlinkEnd	252356568
6	Feed	252356648
1	BlinkStart	252356879
1	BlinkEnd	252362647
1	NoFeedLowProb	252362727
64	BlinkStart	252362957
64	BlinkEnd	252366396
6	Feed	252366476
1	BlinkStart	252366707
1	BlinkEnd	252373408
1	NoFeedLowProb	252373488
64	BlinkStart	252373719
64	BlinkEnd	252377556
6	Feed	252377636
1	BlinkStart	252377866
1	BlinkEnd	252385644
1	NoFeedLowProb	252385724
64	BlinkStart	252385954
64	BlinkEnd	252389926
4	Feed	252390006
1	BlinkStart	252390237
1	BlinkEnd	252395206
1	NoFeedLowProb	252395287
5	BlinkStart	252395518
5	BlinkEnd	252399479
5	NoFeedLowProb	252399559
2	BlinkStart	252399790
2	BlinkEnd	252402629
2	Feed	252402710
5	BlinkStart	252402941
5	BlinkEnd	252408230
5	NoFeedLowProb	252408310
2	BlinkStart	252408540
2	BlinkEnd	252437239
2	Feed	252437319
5	BlinkStart	252437549
5	BlinkEnd	252444264
5	NoFeedLowProb	252444344
2	BlinkStart	252444574
2	BlinkEnd	252450004
2	Feed	252450084
5	BlinkStart	252450315
5	BlinkEnd	252455893
5	NoFeedLowProb	252455973
82	BlinkStart	252456203
82	BlinkEnd	252459227
8	Feed	252459307
5	BlinkStart	252459538
5	BlinkEnd	252473205
5	NoFeedLowProb	252473285
82	BlinkStart	252473515
82	BlinkEnd	252476004
8	Feed	252476085
5	BlinkStart	252476315
5	BlinkEnd	252489712
5	NoFeedLowProb	252489792
82	BlinkStart	252490022
82	BlinkEnd	252492459
8	Feed	252492539
5	BlinkStart	252492770
5	BlinkEnd	252505688
5	NoFeedLowProb	252505768
82	BlinkStart	252505998
82	BlinkEnd	252508161
8	Feed	252508242
5	BlinkStart	252508472
5	BlinkEnd	252525210
5	NoFeedLowProb	252525291
82	BlinkStart	252525521
82	BlinkEnd	252528475
8	Feed	252528555
5	BlinkStart	252528786
5	BlinkEnd	252542520
5	NoFeedLowProb	252542601
82	BlinkStart	252542831
82	BlinkEnd	252545325
8	Feed	252545405
5	BlinkStart	252545635
5	BlinkEnd	252562107
5	NoFeedLowProb	252562187
1	BlinkStart	252562417
1	BlinkEnd	252566176
1	NoFeedLowProb	252566256
6	BlinkStart	252566486
6	BlinkEnd	252569585
6	Feed	252569665
1	BlinkStart	252569895
1	BlinkEnd	252575479
1	NoFeedLowProb	252575559
6	BlinkStart	252575790
6	BlinkEnd	252592041
6	Feed	252592122
1	BlinkStart	252592353
1	BlinkEnd	252597466
1	NoFeedLowProb	252597546
6	BlinkStart	252597777
6	BlinkEnd	252609559
6	Feed	252609639
1	BlinkStart	252609870
1	BlinkEnd	252615837
1	NoFeedLowProb	252615917
46	BlinkStart	252616149
46	BlinkEnd	252618851
4	Feed	252618931
1	BlinkStart	252619161
1	BlinkEnd	252633559
1	NoFeedLowProb	252633639
46	BlinkStart	252633869
46	BlinkEnd	252637160
6	Feed	252637240
1	BlinkStart	252637471
1	BlinkEnd	252643382
1	NoFeedLowProb	252643462
46	BlinkStart	252643694
46	BlinkEnd	252649130
4	Feed	252649210
1	BlinkStart	252649441
1	BlinkEnd	252663310
1	NoFeedLowProb	252663390
46	BlinkStart	252663621
46	BlinkEnd	252666370
4	Feed	252666450
1	BlinkStart	252666680
1	BlinkEnd	252676532
1	NoFeedLowProb	252676612
46	BlinkStart	252676842
46	BlinkEnd	252679811
4	Feed	252679891
1	BlinkStart	252680121
1	BlinkEnd	252691306
1	NoFeedLowProb	252691386
46	BlinkStart	252691617
46	BlinkEnd	252694649
4	Feed	252694729
1	BlinkStart	252694960
1	BlinkEnd	252704670
1	NoFeedLowProb	252704750
5	BlinkStart	252704981
5	BlinkEnd	252708687
5	NoFeedLowProb	252708767
2	BlinkStart	252708998
2	BlinkEnd	252711823
2	Feed	252711903
5	BlinkStart	252712133
5	BlinkEnd	252718718
5	NoFeedLowProb	252718799
2	BlinkStart	252719030
2	BlinkEnd	252722258
2	Feed	252722338
5	BlinkStart	252722569
5	BlinkEnd	252730676
5	NoFeedLowProb	252730756
2	BlinkStart	252730986
2	BlinkEnd	252735221
2	Feed	252735302
5	BlinkStart	252735532
5	BlinkEnd	252743045
5	NoFeedLowProb	252743125
82	BlinkStart	252743356
82	BlinkEnd	252747515
8	Feed	252747595
5	BlinkStart	252747826
5	BlinkEnd	252758417
5	NoFeedLowProb	252758497
82	BlinkStart	252758727
82	BlinkEnd	252761216
8	Feed	252761296
5	BlinkStart	252761526
5	BlinkEnd	252772580
5	NoFeedLowProb	252772660
82	BlinkStart	252772890
82	BlinkEnd	252775531
8	Feed	252775611
5	BlinkStart	252775841
5	BlinkEnd	252787834
5	NoFeedLowProb	252787914
82	BlinkStart	252788146
82	BlinkEnd	252790699
8	Feed	252790779
5	BlinkStart	252791011
5	BlinkEnd	252802067
5	NoFeedLowProb	252802148
82	BlinkStart	252802379
82	BlinkEnd	252805205
8	Feed	252805285
5	BlinkStart	252805515
5	BlinkEnd	252818640
5	NoFeedLowProb	252818720
82	BlinkStart	252818950
82	BlinkEnd	252821786
8	Feed	252821867
5	BlinkStart	252822098
5	BlinkEnd	252834484
5	NoFeedLowProb	252834564
1	BlinkStart	252834794
1	BlinkEnd	252841498
1	NoFeedLowProb	252841579
6	BlinkStart	252841809
6	BlinkEnd	252844912
6	Feed	252844992
1	BlinkStart	252845222
1	BlinkEnd	252852860
1	NoFeedLowProb	252852941
6	BlinkStart	252853172
6	BlinkEnd	252856873
6	Feed	252856953
1	BlinkStart	252857184
1	BlinkEnd	252863490
1	NoFeedLowProb	252863570
6	BlinkStart	252863800
6	BlinkEnd	252868968
6	Feed	252869048
1	BlinkStart	252869279
1	BlinkEnd	252933733
1	NoFeedLowProb	252933814
64	BlinkStart	252934044
64	BlinkEnd	252939096
4	Feed	252939176
1	BlinkStart	252939406
1	BlinkEnd	252945829
1	NoFeedLowProb	252945909
64	BlinkStart	252946139
64	BlinkEnd	252949841
6	Feed	252949921
1	BlinkStart	252950151
1	BlinkEnd	252961216
1	NoFeedLowProb	252961296
64	BlinkStart	252961526
64	BlinkEnd	252965563
6	Feed	252965643
1	BlinkStart	252965873
1	BlinkEnd	252972365
1	NoFeedLowProb	252972445
64	BlinkStart	252972675
64	BlinkEnd	252976313
6	Feed	252976393
1	BlinkStart	252976623
1	BlinkEnd	252983932
1	NoFeedLowProb	252984012
64	BlinkStart	252984242
64	BlinkEnd	252987482
4	Feed	252987562
1	BlinkStart	252987793
1	BlinkEnd	252993689
1	NoFeedLowProb	252993769
64	BlinkStart	252993999
64	BlinkEnd	252998576
6	Feed	252998656
1	BlinkStart	252998886
1	BlinkEnd	253007334
1	NoFeedLowProb	253007414
5	BlinkStart	253007645
5	BlinkEnd	253011404
5	NoFeedLowProb	253011484
2	BlinkStart	253011716
2	BlinkEnd	253015010
2	Feed	253015091
5	BlinkStart	253015322
5	BlinkEnd	253026850
5	NoFeedLowProb	253026930
2	BlinkStart	253027161
2	BlinkEnd	253030390
2	Feed	253030470
5	BlinkStart	253030701
5	BlinkEnd	253042080
5	NoFeedLowProb	253042160
2	BlinkStart	253042390
2	BlinkEnd	253045631
2	Feed	253045711
5	BlinkStart	253045943
5	BlinkEnd	253056387
5	NoFeedLowProb	253056467
28	BlinkStart	253056697
28	BlinkEnd	253060668
2	Feed	253060748
5	BlinkStart	253060979
5	BlinkEnd	253071434
5	NoFeedLowProb	253071514
28	BlinkStart	253071744
28	BlinkEnd	253075567
2	Feed	253075647
5	BlinkStart	253075877
5	BlinkEnd	253089272
5	NoFeedLowProb	253089352
28	BlinkStart	253089583
28	BlinkEnd	253092950
2	Feed	253093030
5	BlinkStart	253093261
5	BlinkEnd	253104650
5	NoFeedLowProb	253104731
28	BlinkStart	253104961
28	BlinkEnd	253108124
2	Feed	253108204
5	BlinkStart	253108434
5	BlinkEnd	253121289
5	NoFeedLowProb	253121369
28	BlinkStart	253121599
28	BlinkEnd	253125578
2	Feed	253125658
5	BlinkStart	253125888
5	BlinkEnd	253138399
5	NoFeedLowProb	253138479
28	BlinkStart	253138709
28	BlinkEnd	253142222
2	Feed	253142302
5	BlinkStart	253142532
5	BlinkEnd	253153373
5	NoFeedLowProb	253153453
1	BlinkStart	253153684
1	BlinkEnd	253158251
1	NoFeedLowProb	253158331
6	BlinkStart	253158561
6	BlinkEnd	253161925
6	Feed	253162006
1	BlinkStart	253162237
1	BlinkEnd	253213272
1	NoFeedLowProb	253213352
6	BlinkStart	253213582
6	BlinkEnd	253217074
6	Feed	253217155
1	BlinkStart	253217385
1	BlinkEnd	253229106
1	NoFeedLowProb	253229186
6	BlinkStart	253229416
6	BlinkEnd	253232922
6	Feed	253233002
1	BlinkStart	253233232
1	BlinkEnd	253243278
1	NoFeedLowProb	253243358
64	BlinkStart	253243588
64	BlinkEnd	253247893
6	Feed	253247973
1	BlinkStart	253248203
1	BlinkEnd	253257117
1	NoFeedLowProb	253257197
64	BlinkStart	253257428
64	BlinkEnd	253261119
6	Feed	253261199
1	BlinkStart	253261429
1	BlinkEnd	253271214
1	NoFeedLowProb	253271294
64	BlinkStart	253271525
64	BlinkEnd	253275490
6	Feed	253275570
1	BlinkStart	253275801
1	BlinkEnd	253284849
1	NoFeedLowProb	253284929
64	BlinkStart	253285159
64	BlinkEnd	253288997
6	Feed	253289077
1	BlinkStart	253289308
1	BlinkEnd	253300497
1	NoFeedLowProb	253300577
64	BlinkStart	253300808
64	BlinkEnd	253304967
6	Feed	253305047
1	BlinkStart	253305277
1	BlinkEnd	253316470
1	NoFeedLowProb	253316550
64	BlinkStart	253316780
64	BlinkEnd	253320871
6	Feed	253320951
1	BlinkStart	253321181
1	BlinkEnd	254142424
1	NoFeedLowProb	254142504
5	BlinkStart	254142734
5	BlinkEnd	254147561
5	NoFeedLowProb	254147641
8	BlinkStart	254147872
8	BlinkEnd	254151504
8	Feed	254151584
5	BlinkStart	254151815
5	BlinkEnd	254164810
5	NoFeedLowProb	254164891
8	BlinkStart	254165122
8	BlinkEnd	254168089
8	Feed	254168169
5	BlinkStart	254168399
5	BlinkEnd	254180380
5	NoFeedLowProb	254180460
8	BlinkStart	254180690
8	BlinkEnd	254183860
8	Feed	254183941
5	BlinkStart	254184171
5	BlinkEnd	254198700
5	NoFeedLowProb	254198780
82	BlinkStart	254199010
82	BlinkEnd	254201906
8	Feed	254201986
5	BlinkStart	254202217
5	BlinkEnd	254214744
5	NoFeedLowProb	254214825
82	BlinkStart	254215056
82	BlinkEnd	254218009
8	Feed	254218089
5	BlinkStart	254218319
5	BlinkEnd	254233316
5	NoFeedLowProb	254233396
82	BlinkStart	254233626
82	BlinkEnd	254238000
2	Feed	254238080
5	BlinkStart	254238311
5	BlinkEnd	254245890
5	NoFeedLowProb	254245970
82	BlinkStart	254246201
82	BlinkEnd	254250828
8	Feed	254250908
5	BlinkStart	254251138
5	BlinkEnd	254269557
5	NoFeedLowProb	254269637
82	BlinkStart	254269867
82	BlinkEnd	254273151
8	Feed	254273231
5	BlinkStart	254273461
5	BlinkEnd	254285996
5	NoFeedLowProb	254286076
82	BlinkStart	254286306
82	BlinkEnd	254290740
8	Feed	254290821
5	BlinkStart	254291051
5	BlinkEnd	254304380
5	NoFeedLowProb	254304460
1	BlinkStart	254304690
1	BlinkEnd	254308643
1	NoFeedLowProb	254308723
4	BlinkStart	254308953
4	BlinkEnd	254312733
4	Feed	254312813
1	BlinkStart	254313044
1	BlinkEnd	254335315
1	NoFeedLowProb	254335395
4	BlinkStart	254335625
4	BlinkEnd	254342613
4	Feed	254342693
1	BlinkStart	254342923
1	BlinkEnd	254351293
1	NoFeedLowProb	254351374
4	BlinkStart	254351604
4	BlinkEnd	254364129
4	Feed	254364209
1	BlinkStart	254364439
1	BlinkEnd	254370675
1	NoFeedLowProb	254370755
64	BlinkStart	254370985
64	BlinkEnd	254374550
6	Feed	254374630
1	BlinkStart	254374860
1	BlinkEnd	254385849
1	NoFeedLowProb	254385929
64	BlinkStart	254386159
64	BlinkEnd	254389797
6	Feed	254389878
1	BlinkStart	254390109
1	BlinkEnd	254399952
1	NoFeedLowProb	254400032
64	BlinkStart	254400262
64	BlinkEnd	254404105
6	Feed	254404185
1	BlinkStart	254404415
1	BlinkEnd	254414186
1	NoFeedLowProb	254414266
64	BlinkStart	254414496
64	BlinkEnd	254418073
6	Feed	254418153
1	BlinkStart	254418385
1	BlinkEnd	254427692
1	NoFeedLowProb	254427772
64	BlinkStart	254428002
64	BlinkEnd	254431976
6	Feed	254432056
1	BlinkStart	254432287
1	BlinkEnd	254442734
1	NoFeedLowProb	254442814
64	BlinkStart	254443045
64	BlinkEnd	254452759
6	Feed	254452840
1	BlinkStart	254453070
1	BlinkEnd	254463918
1	NoFeedLowProb	254463998
5	BlinkStart	254464228
5	BlinkEnd	254468800
5	NoFeedLowProb	254468880
2	BlinkStart	254469110
2	BlinkEnd	254472953
2	Feed	254473034
5	BlinkStart	254473265
5	BlinkEnd	254480496
5	NoFeedLowProb	254480576
2	BlinkStart	254480806
2	BlinkEnd	254484374
2	Feed	254484455
5	BlinkStart	254484685
5	BlinkEnd	254493464
5	NoFeedLowProb	254493544
2	BlinkStart	254493774
2	BlinkEnd	254497339
2	Feed	254497419
5	BlinkStart	254497649
5	BlinkEnd	254506573
5	NoFeedLowProb	254506653
82	BlinkStart	254506884
82	BlinkEnd	254511189
8	Feed	254511269
5	BlinkStart	254511499
5	BlinkEnd	254527025
5	NoFeedLowProb	254527105
82	BlinkStart	254527336
82	BlinkEnd	254531236
2	Feed	254531316
5	BlinkStart	254531546
5	BlinkEnd	254538320
5	NoFeedLowProb	254538400
82	BlinkStart	254538630
82	BlinkEnd	254543864
2	Feed	254543944
5	BlinkStart	254544174
5	BlinkEnd	254551483
5	NoFeedLowProb	254551563
82	BlinkStart	254551794
82	BlinkEnd	254556560
2	Feed	254556640
5	BlinkStart	254556871
5	BlinkEnd	254564452
5	NoFeedLowProb	254564532
82	BlinkStart	254564762
82	BlinkEnd	254570134
2	Feed	254570214
5	BlinkStart	254570444
5	BlinkEnd	254578548
5	NoFeedLowProb	254578628
82	BlinkStart	254578858
82	BlinkEnd	254584444
8	Feed	254584524
5	BlinkStart	254584755
5	BlinkEnd	254597264
5	NoFeedLowProb	254597344
1	BlinkStart	254597574
1	BlinkEnd	254601885
1	NoFeedLowProb	254601965
4	BlinkStart	254602196
4	BlinkEnd	254606228
4	Feed	254606308
1	BlinkStart	254606539
1	BlinkEnd	254616119
1	NoFeedLowProb	254616199
4	BlinkStart	254616431
