Ver1.3	581990630	StartFile	10/28/2020	9:43:42 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\102820\SoundData.txt	581990630
582275966	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	582275966
582276167	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	582276167
582306714	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582306714
582310457	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582310457
582310659	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582310659
582318179	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582318179
582321553	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582321553
582321754	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582321754
582328581	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582328581
582331800	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582331800
582332002	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582332002
582338796	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582338796
582339001	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	582339001
582341812	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582341812
582342013	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582342013
582352432	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582352432
582352637	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	582352637
582355774	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582355774
582355974	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582355974
582362592	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582362592
582362797	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	582362797
582366201	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582366201
582366416	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582366416
582376094	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582376094
582376299	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	582376299
582379438	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582379438
582379638	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582379638
582387056	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582387056
582387260	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	582387260
582390399	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582390399
582390601	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582390601
582399355	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582399355
582399559	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	582399559
582402631	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582402631
582402831	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582402831
582420009	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582420009
582420214	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	582420214
582423017	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582423017
582423219	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582423219
582430704	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582430704
582430908	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	582430908
582434312	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582434312
582434513	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582434513
582441599	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582441599
582441805	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	582441805
582444472	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582444472
582444672	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582444672
582451358	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582451358
582451561	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	582451561
582454030	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582454030
582454232	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582454232
582460046	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582460046
582460251	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	582460251
582462921	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582462921
582463141	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582463141
582469471	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582469471
582469674	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	582469674
582472077	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582472077
582472277	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582472277
582482371	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582482371
582482574	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	582482574
582484979	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582484979
582485180	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582485180
582491062	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582491062
582491264	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	582491264
582493749	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582493749
582493950	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582493950
582499350	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582499350
582499551	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	582499551
582502022	Triggered	4,42,43,44,45,46,	 NoSound	40	2	582502022
582502223	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	582502223
582508037	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	582508037
582508238	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	582508238
582518734	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	582518734
582526486	Triggered	8,52,53,54,55,56,	 NoSound	40	2	582526486
582526687	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	582526687
582539654	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	582539654
582542327	Triggered	8,52,53,54,55,56,	 NoSound	40	2	582542327
582542529	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	582542529
582554091	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	582554091
582556364	Triggered	8,52,53,54,55,56,	 NoSound	40	2	582556364
582556567	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	582556567
582567727	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	582567727
582567932	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	582567932
582570333	Triggered	8,52,53,54,55,56,	 NoSound	40	2	582570333
582570536	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	582570536
582580761	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	582580761
582580965	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	582580965
582583234	Triggered	8,52,53,54,55,56,	 NoSound	40	2	582583234
582583435	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	582583435
582594932	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	582594932
582595136	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	582595136
582597872	Triggered	8,52,53,54,55,56,	 NoSound	40	2	582597872
582598076	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	582598076
582608700	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	582608700
582608904	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	582608904
582611240	Triggered	8,52,53,54,55,56,	 NoSound	40	2	582611240
582611442	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	582611442
582621333	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	582621333
582621550	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	582621550
582624075	Triggered	8,52,53,54,55,56,	 NoSound	40	2	582624075
582624277	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	582624277
582636774	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	582636774
582636979	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	582636979
