855312916	Friday, November 22, 2019	3:50:20 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\112219\TrackData-Events.txt	855312919	640 X 480
855333634	StartFile	0	855333634
855508224	Start PreSleep	0	855508224
855710284	StopPreSleep	0	855710284
855724322	WRONG	2	855724328
855729805	WRONG	3	855729812
855733076	WRONG	4	855733079
855741431	Start Task	0	855741431
855778665	WRONG	9	855778673
855797380	WRONG	1	855797388
855837682	WRONG	9	855837686
855870367	WRONG	1	855870371
855873243	WRONG	9	855873251
855890287	WRONG	9	855890293
855908466	WRONG	9	855908470
855926380	WRONG	9	855926383
855941889	WRONG	9	855941896
855967289	WRONG	9	855967295
855972836	WRONG	9	855972841
856003514	WRONG	7	856003517
856006790	WRONG	6	856006793
856029048	WRONG	9	856029051
856077911	WRONG	9	856077918
856119951	WRONG	9	856119955
856133455	WRONG	9	856133459
856173627	WRONG	9	856173635
856204773	WRONG	9	856204777
856231710	WRONG	9	856231714
856255304	WRONG	9	856255307
856277429	WRONG	5	856277433
856279568	WRONG	9	856279571
856297614	WRONG	7	856297619
856306639	WRONG	8	856306645
856314192	WRONG	5	856314198
856316998	WRONG	9	856317001
856328964	WRONG	9	856328969
856341061	WRONG	7	856341065
856357103	WRONG	9	856357106
856368935	WRONG	9	856368945
856382906	WRONG	5	856382910
856386847	WRONG	9	856386851
856399078	WRONG	9	856399081
856411645	WRONG	9	856411649
856416124	WRONG	9	856416128
856440521	WRONG	9	856440524
856472070	WRONG	9	856472073
856484903	WRONG	9	856484907
856497402	WRONG	9	856497405
856502147	WRONG	9	856502151
856526143	WRONG	9	856526146
856559899	WRONG	9	856559902
856572331	WRONG	9	856572334
856584295	WRONG	9	856584298
856611835	WRONG	9	856611839
856673329	WRONG	9	856673333
856712229	WRONG	1	856712238
856715238	WRONG	9	856715245
856737964	WRONG	9	856737968
856778334	WRONG	9	856778337
856784085	WRONG	9	856784092
856812557	WRONG	9	856812560
856817302	WRONG	9	856817305
856846579	WRONG	9	856846582
856902390	WRONG	9	856902394
856923250	WRONG	9	856923258
856928662	WRONG	9	856928666
856946439	WRONG	9	856946442
856963217	WRONG	9	856963223
857005862	WRONG	9	857005865
857020166	WRONG	5	857020170
857024309	WRONG	9	857024313
857030124	WRONG	9	857030128
857046166	WRONG	9	857046169
857061940	WRONG	9	857061943
857096297	WRONG	9	857096302
857120494	WRONG	9	857120500
857144823	WRONG	9	857144826
857167082	WRONG	9	857167085
857173765	WRONG	9	857173769
857209860	WRONG	9	857209863
857215140	WRONG	9	857215143
857531098	WRONG	9	857531102
857554626	WRONG	9	857554633
857577484	WRONG	9	857577487
857583234	WRONG	9	857583242
857600411	WRONG	9	857600417
857633231	WRONG	9	857633239
857655355	WRONG	9	857655362
857680820	WRONG	9	857680823
857703547	WRONG	9	857703555
857707022	WRONG	1	857707028
857711366	WRONG	9	857711370
857715379	WRONG	1	857715387
857719724	WRONG	9	857719731
857725269	WRONG	9	857725273
857758022	WRONG	9	857758030
857782819	WRONG	9	857782823
857826199	WRONG	9	857826202
858154321	Stop Task	0	858154321
858201778	StartPostSleep	0	858201778
858392007	StopPostSleep	0	858392007
858401364	EndFile	Friday, November 22, 2019	4:41:49 PM	858401368
