428484772	Wednesday, March 18, 2020	5:35:40 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\031820\TrackData-Events.txt	428484777	640 X 480
428502477	StartFile	0	428502477
428522002	Start Sleep1	0	428522002
428765637	Stop Sleep1	0	428765637
428774595	WRONG	2	428774599
428783284	WRONG	4	428783287
428790035	WRONG	3	428790038
428792508	WRONG	2	428792511
428797922	WRONG	9	428797925
428813362	WRONG	1	428813365
428816838	WRONG	9	428816843
428833548	WRONG	9	428833552
428836425	WRONG	1	428836434
428844912	WRONG	7	428844915
428846515	WRONG	6	428846519
428862692	WRONG	9	428862695
428874455	WRONG	9	428874459
428898184	WRONG	9	428898189
428910081	WRONG	9	428910085
428927395	WRONG	9	428927404
428938955	WRONG	9	428938960
428953194	WRONG	9	428953197
429126579	WRONG	9	429126582
429326901	WRONG	9	429326905
429524615	WRONG	9	429524619
429664982	WRONG	9	429664985
429722999	WRONG	9	429723003
429728547	WRONG	9	429728550
429737637	WRONG	9	429737640
429752409	WRONG	1	429752412
429758025	WRONG	9	429758030
429808087	WRONG	1	429808090
429813769	WRONG	9	429813772
429839036	WRONG	9	429839039
430979007	WRONG	2	430979013
431051059	WRONG	9	431051062
431054739	WRONG	5	431054747
431277516	WRONG	3	431277519
431282263	WRONG	4	431282268
431296031	WRONG	5	431296035
432127800	WRONG	9	432127804
432150126	WRONG	9	432150134
432218570	WRONG	2	432218574
432310275	WRONG	1	432310279
432764594	WRONG	9	432764600
432767466	WRONG	5	432767473
432799015	WRONG	8	432799019
432827021	WRONG	4	432827025
433416357	WRONG	9	433416360
433436341	WRONG	9	433436344
433438215	WRONG	5	433438220
433565678	WRONG	5	433565682
433625367	Stop Task	0	433625367
433636530	WRONG	2	433636534
433667209	WRONG	9	433667212
433668749	Start Sleep2	0	433668749
434007964	Stop Sleep2	0	434007964
