1188379466	Friday, March 27, 2020	12:40:35 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\032720\TrackData-Events.txt	1188379471	640 X 480
1188395326	StartFile	0	1188395326
1188417232	Start Sleep1	0	1188417232
1189011981	Stop Sleep1	0	1189011981
1189033971	WRONG	8	1189033974
1189094529	Start Task	0	1189094529
1189270389	WRONG	9	1189270392
1189309957	WRONG	9	1189309961
1189334490	WRONG	9	1189334498
1189358152	WRONG	9	1189358158
1189379072	WRONG	9	1189379075
1189415968	WRONG	9	1189415972
1189439296	WRONG	9	1189439302
1189441769	WRONG	4	1189441774
1189459417	WRONG	9	1189459425
1189595705	WRONG	9	1189595713
1189727913	WRONG	9	1189727916
1189751843	WRONG	9	1189751846
1189828310	WRONG	9	1189828314
1189849431	WRONG	9	1189849435
1189861397	WRONG	9	1189861404
1189873495	WRONG	5	1189873500
1189876234	WRONG	9	1189876239
1189901766	WRONG	9	1189901769
1189942606	WRONG	9	1189942610
1189947486	WRONG	8	1189947489
1189969276	WRONG	9	1189969280
1190115791	WRONG	9	1190115794
1190126218	WRONG	9	1190126221
1190130963	WRONG	9	1190130966
1190139786	WRONG	9	1190139789
1190153823	WRONG	6	1190153827
1190157769	WRONG	8	1190157776
1190178353	WRONG	9	1190178358
1190260436	WRONG	9	1190260443
1190317852	WRONG	9	1190317856
1190414302	WRONG	9	1190414306
1190451532	WRONG	8	1190451535
1190482548	WRONG	5	1190482556
1190486490	WRONG	9	1190486494
1190520312	WRONG	8	1190520315
1190545377	WRONG	9	1190545380
1190652457	WRONG	9	1190652464
1190689956	WRONG	9	1190689959
1190700848	WRONG	9	1190700852
1190737277	WRONG	9	1190737280
1190740086	WRONG	4	1190740095
1190746972	WRONG	5	1190746979
1190771366	WRONG	8	1190771370
1190796497	WRONG	9	1190796500
1190821496	WRONG	9	1190821499
1190849172	WRONG	9	1190849181
1190858527	WRONG	9	1190858530
1190864744	WRONG	9	1190864751
1190880650	WRONG	9	1190880654
1191061054	WRONG	9	1191061057
1191094610	WRONG	9	1191094615
1191098084	WRONG	4	1191098087
1191113925	WRONG	8	1191113928
1191191061	WRONG	5	1191191069
1191199081	WRONG	9	1191199084
1191206233	WRONG	9	1191206236
1191215660	WRONG	9	1191215669
1191228557	WRONG	9	1191228560
1191231233	WRONG	2	1191231240
1191239385	WRONG	4	1191239388
1191251483	WRONG	2	1191251486
1191269530	WRONG	4	1191269533
1191274743	WRONG	9	1191274747
1191298941	WRONG	9	1191298944
1191353149	WRONG	9	1191353152
1191442318	WRONG	9	1191442325
1191509291	WRONG	9	1191509295
1191532215	WRONG	9	1191532220
1191557348	WRONG	8	1191557353
1191567707	WRONG	9	1191567711
1191578202	WRONG	5	1191578206
1191586490	WRONG	9	1191586493
1191606209	WRONG	9	1191606212
1191617838	WRONG	9	1191617841
1191628332	WRONG	9	1191628338
1191635085	WRONG	4	1191635092
1191773712	WRONG	9	1191773716
1191953114	WRONG	9	1191953117
1191992949	WRONG	9	1191992952
1192122088	WRONG	9	1192122096
1192327423	WRONG	9	1192327431
1192580480	WRONG	9	1192580483
1192702200	WRONG	8	1192702209
1192717971	WRONG	9	1192717975
1192738225	WRONG	9	1192738228
1192760684	WRONG	9	1192760692
1192782005	WRONG	9	1192782009
1192835812	WRONG	9	1192835815
1192947372	WRONG	9	1192947380
1193567585	WRONG	4	1193567588
1193849387	Stop Task	0	1193849387
1193869773	WRONG	4	1193869777
1193892297	Start Sleep2	0	1193892297
1193902659	WRONG	9	1193902663
1194378031	Stop Sleep2	0	1194378031
