Ver1.3	1163849834	StartFile	5/26/2020	1:02:25 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\052620\SoundData.txt	1163849834
1164404946	Triggered	1,	 PureTone-5kHz	25	2	1164404946
1164411464	Triggered	5,	 Modulated Tone	25	2	1164411464
1164417078	Triggered	2,	 NoSound	25	2	1164417078
1164431917	Triggered	3,	 Noisy Tone	25	2	1164431917
1164434729	Triggered	4,	 NoSound	25	2	1164434729
1164439003	Triggered	5,	 Modulated Tone	25	2	1164439003
1164442947	Triggered	8,	 NoSound	25	2	1164442947
1164452570	Triggered	5,	 Modulated Tone	25	2	1164452570
1164456247	Triggered	8,	 NoSound	25	2	1164456247
1164464735	Triggered	5,	 Modulated Tone	25	2	1164464735
1164468545	Triggered	8,	 NoSound	25	2	1164468545
1164477704	Triggered	5,	 Modulated Tone	25	2	1164477704
1164480776	Triggered	8,	 NoSound	25	2	1164480776
1164490874	Triggered	5,	 Modulated Tone	25	2	1164490874
1164494012	Triggered	8,	 NoSound	25	2	1164494012
1164504974	Triggered	5,	 Modulated Tone	25	2	1164504974
1164507981	Triggered	8,	 NoSound	25	2	1164507981
1164518408	Triggered	5,	 Modulated Tone	25	2	1164518408
1164521082	Triggered	5,	 Modulated Tone	25	2	1164521082
1164525225	Triggered	1,	 PureTone-5kHz	25	2	1164525225
1164528702	Triggered	6,	 NoSound	25	2	1164528702
1164537926	Triggered	1,	 PureTone-5kHz	25	2	1164537926
1164541536	Triggered	4,	 NoSound	25	2	1164541536
1164548019	Triggered	1,	 PureTone-5kHz	25	2	1164548019
1164552431	Triggered	5,	 Modulated Tone	25	2	1164552431
1164555906	Triggered	2,	 NoSound	25	2	1164555906
1164564663	Triggered	5,	 Modulated Tone	25	2	1164564663
1164567738	Triggered	8,	 NoSound	25	2	1164567738
1164578364	Triggered	5,	 Modulated Tone	25	2	1164578364
1164581175	Triggered	8,	 NoSound	25	2	1164581175
1164592870	Triggered	5,	 Modulated Tone	25	2	1164592870
1164595877	Triggered	8,	 NoSound	25	2	1164595877
1164610649	Triggered	5,	 Modulated Tone	25	2	1164610649
1164613790	Triggered	8,	 NoSound	25	2	1164613790
1164626626	Triggered	5,	 Modulated Tone	25	2	1164626626
1164629966	Triggered	8,	 NoSound	25	2	1164629966
1164641529	Triggered	5,	 Modulated Tone	25	2	1164641529
1164644804	Triggered	8,	 NoSound	25	2	1164644804
1164654429	Triggered	5,	 Modulated Tone	25	2	1164654429
1164657838	Triggered	8,	 NoSound	25	2	1164657838
1164663454	Triggered	1,	 PureTone-5kHz	25	2	1164663454
1164666596	Triggered	4,	 NoSound	25	2	1164666596
1164673211	Triggered	1,	 PureTone-5kHz	25	2	1164673211
1164679228	Triggered	4,	 NoSound	25	2	1164679228
1164685444	Triggered	1,	 PureTone-5kHz	25	2	1164685444
1164689721	Triggered	6,	 NoSound	25	2	1164689721
1164695470	Triggered	8,	 NoSound	25	2	1164695470
1164701618	Triggered	4,	 NoSound	25	2	1164701618
1164706431	Triggered	3,	 Noisy Tone	25	2	1164706431
1164708437	Triggered	2,	 NoSound	25	2	1164708437
1164713852	Triggered	5,	 Modulated Tone	25	2	1164713852
1164719332	Triggered	1,	 PureTone-5kHz	25	2	1164719332
1164722809	Triggered	6,	 NoSound	25	2	1164722809
1164729692	Triggered	1,	 PureTone-5kHz	25	2	1164729692
1164733502	Triggered	5,	 Modulated Tone	25	2	1164733502
1164736243	Triggered	8,	 NoSound	25	2	1164736243
1164742326	Triggered	5,	 Modulated Tone	25	2	1164742326
1164746336	Triggered	2,	 NoSound	25	2	1164746336
1164759838	Triggered	5,	 Modulated Tone	25	2	1164759838
1164762578	Triggered	8,	 NoSound	25	2	1164762578
1164768194	Triggered	5,	 Modulated Tone	25	2	1164768194
1164771602	Triggered	8,	 NoSound	25	2	1164771602
1164776080	Triggered	5,	 Modulated Tone	25	2	1164776080
1164779222	Triggered	2,	 NoSound	25	2	1164779222
1164790786	Triggered	5,	 Modulated Tone	25	2	1164790786
1164793794	Triggered	8,	 NoSound	25	2	1164793794
1164797803	Triggered	5,	 Modulated Tone	25	2	1164797803
1164800944	Triggered	2,	 NoSound	25	2	1164800944
1164814379	Triggered	5,	 Modulated Tone	25	2	1164814379
1164817928	Triggered	1,	 PureTone-5kHz	25	2	1164817928
1164820666	Triggered	4,	 NoSound	25	2	1164820666
1164828818	Triggered	1,	 PureTone-5kHz	25	2	1164828818
1164831423	Triggered	4,	 NoSound	25	2	1164831423
1164838577	Triggered	1,	 PureTone-5kHz	25	2	1164838577
1164841651	Triggered	6,	 NoSound	25	2	1164841651
1164849205	Triggered	1,	 PureTone-5kHz	25	2	1164849205
1164852948	Triggered	5,	 Modulated Tone	25	2	1164852948
1164855754	Triggered	8,	 NoSound	25	2	1164855754
1164865646	Triggered	5,	 Modulated Tone	25	2	1164865646
1164868120	Triggered	8,	 NoSound	25	2	1164868120
1164877144	Triggered	5,	 Modulated Tone	25	2	1164877144
1164879616	Triggered	8,	 NoSound	25	2	1164879616
1164889509	Triggered	5,	 Modulated Tone	25	2	1164889509
1164892049	Triggered	8,	 NoSound	25	2	1164892049
1164902008	Triggered	5,	 Modulated Tone	25	2	1164902008
1164904485	Triggered	8,	 NoSound	25	2	1164904485
1164915911	Triggered	5,	 Modulated Tone	25	2	1164915911
1164918585	Triggered	8,	 NoSound	25	2	1164918585
1164930015	Triggered	5,	 Modulated Tone	25	2	1164930015
1164932888	Triggered	8,	 NoSound	25	2	1164932888
