1163776004	Tuesday, May 26, 2020	1:01:11 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\052620\TrackData-Events.txt	1163776008	640 X 480
1163776004	INROI	-10	1163796969
1163796969	StartFile	0	1163796969
1163796969	INROI	-10	1163796974
1163796992	INROI	-10	1163796997
1163797059	INROI	-10	1163797063
1163797126	INROI	-10	1163797129
1163797192	INROI	-10	1163797197
1163797326	INROI	-10	1163797331
1163797393	INROI	-10	1163797398
1163797460	INROI	-10	1163797464
1163797527	INROI	-10	1163797535
1163797593	INROI	-10	1163797597
1163797660	INROI	-10	1163797665
1163797727	INROI	-10	1163797732
1163797794	INROI	-10	1163797798
1163797861	INROI	-10	1163797865
1163797928	INROI	-10	1163797932
1163797994	INROI	-10	1163797998
1163798061	INROI	-10	1163798064
1163798128	INROI	-10	1163798132
1163798195	INROI	-10	1163798199
1163798261	INROI	-10	1163798265
1163798329	INROI	-10	1163798333
1163798395	INROI	-10	1163798399
1163798463	INROI	-10	1163798467
1163798529	INROI	-10	1163798532
1163798596	INROI	-10	1163798599
1163798663	INROI	-10	1163798666
1163798729	INROI	-10	1163798733
1163798797	INROI	-10	1163798800
1163798863	INROI	-10	1163798867
1163798931	INROI	-10	1163798935
1163798997	INROI	-10	1163799000
1163799064	INROI	-10	1163799068
1163799131	INROI	-10	1163799135
1163799197	INROI	-10	1163799202
1163799264	INROI	-10	1163799268
1163799332	INROI	-10	1163799336
1163799398	INROI	-10	1163799402
1163799465	INROI	-10	1163799469
1163799531	INROI	-10	1163799535
1163799599	INROI	-10	1163799602
1163799665	INROI	-10	1163799670
1163799732	INROI	-10	1163799736
1163799799	INROI	-10	1163799803
1163799866	INROI	-10	1163799870
1163799932	INROI	-10	1163799936
1163800000	INROI	-10	1163800004
1163800067	INROI	-10	1163800071
1163800133	INROI	-10	1163800137
1163800201	INROI	-10	1163800205
1163800267	INROI	-10	1163800271
1163800334	INROI	-10	1163800338
1163800401	INROI	-10	1163800405
1163800468	INROI	-10	1163800473
1163800534	INROI	-10	1163800538
1163800601	INROI	-10	1163800606
1163814104	Start Sleep1	0	1163814104
1164367278	Stop Sleep1	0	1164367278
1164408853	Start Task	0	1164408853
1166965180	Stop Task	0	1166965180
1167010365	Start Sleep2	0	1167010365
1167318033	Stop Sleep2	0	1167318033
