2598098788	Thursday, November 7, 2019	7:26:41 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\110719\TrackData-Events.txt	2598098791	640 X 480
2598098788	INROI	-10	2598109473
2598109473	StartFile	0	2598109473
2598109473	INROI	-10	2598109477
2598109550	INROI	-10	2598109554
2598109617	INROI	-10	2598109620
2598109683	INROI	-10	2598109687
2598109750	INROI	-10	2598109754
2598109818	INROI	-10	2598109826
2598109885	INROI	-10	2598109891
2598109952	INROI	-10	2598109960
2598110018	INROI	-10	2598110022
2598110084	INROI	-10	2598110088
2598110152	INROI	-10	2598110157
2598110218	INROI	-10	2598110222
2598110285	INROI	-10	2598110290
2598110351	INROI	-10	2598110355
2598110419	INROI	-10	2598110423
2598110487	INROI	-10	2598110492
2598110552	INROI	-10	2598110557
2598110619	INROI	-10	2598110624
2598110687	INROI	-10	2598110692
2598110752	INROI	-10	2598110756
2598110819	INROI	-10	2598110822
2598110887	INROI	-10	2598110891
2598110955	INROI	-10	2598110963
2598111022	INROI	-10	2598111026
2598111088	INROI	-10	2598111092
2598111154	INROI	-10	2598111158
2598111222	INROI	-10	2598111230
2598111289	INROI	-10	2598111294
2598111356	INROI	-10	2598111365
2598111422	INROI	-10	2598111426
2598111490	INROI	-10	2598111493
2598111556	INROI	-10	2598111560
2598111621	INROI	-10	2598111625
2598111689	INROI	-10	2598111694
2598111757	INROI	-10	2598111762
2598111823	INROI	-10	2598111826
2598111889	INROI	-10	2598111894
2598111956	INROI	-10	2598111959
2598112025	INROI	-10	2598112030
2598112092	INROI	-10	2598112101
2598112158	INROI	-10	2598112167
2598112226	INROI	-10	2598112234
2598112293	INROI	-10	2598112301
2598112357	INROI	-10	2598112361
2598112427	INROI	-10	2598112435
2598112495	INROI	-10	2598112502
2598112557	INROI	-10	2598112560
2598112625	INROI	-10	2598112629
2598112691	INROI	-10	2598112695
2598112757	INROI	-10	2598112761
2598112824	INROI	-10	2598112829
2598112893	INROI	-10	2598112901
2598112960	INROI	-10	2598112964
2598113025	INROI	-10	2598113029
2598113093	INROI	-10	2598113097
2598113160	INROI	-10	2598113164
2598113228	INROI	-10	2598113235
2598113293	INROI	-10	2598113298
2598113359	INROI	-10	2598113363
2598113427	INROI	-10	2598113431
2598113495	INROI	-10	2598113502
2598113560	INROI	-10	2598113564
2598113629	INROI	-10	2598113634
2598113695	INROI	-10	2598113699
2598113761	INROI	-10	2598113770
2598113828	INROI	-10	2598113833
2598113895	INROI	-10	2598113898
2598113963	INROI	-10	2598113968
2598114029	INROI	-10	2598114034
2598114095	INROI	-10	2598114099
2598114161	INROI	-10	2598114165
2598114228	INROI	-10	2598114232
2598114295	INROI	-10	2598114298
2598114361	INROI	-10	2598114365
2598114430	INROI	-10	2598114435
2598114497	INROI	-10	2598114501
2598114562	INROI	-10	2598114565
2598114629	INROI	-10	2598114633
2598114698	INROI	-10	2598114702
2598114765	INROI	-10	2598114770
2598114832	INROI	-10	2598114841
2598114897	INROI	-10	2598114903
2598114963	INROI	-10	2598114967
2598115031	INROI	-10	2598115037
2598115097	INROI	-10	2598115101
2598115165	INROI	-10	2598115169
2598115231	INROI	-10	2598115235
2598115298	INROI	-10	2598115301
2598115367	INROI	-10	2598115375
2598115432	INROI	-10	2598115436
2598115499	INROI	-10	2598115503
2598115567	INROI	-10	2598115575
2598115633	INROI	-10	2598115638
2598115701	INROI	-10	2598115709
2598115765	INROI	-10	2598115769
2598115833	INROI	-10	2598115837
2598115901	INROI	-10	2598115908
2598115967	INROI	-10	2598115975
2598116034	INROI	-10	2598116039
2598116103	INROI	-10	2598116110
2598116170	INROI	-10	2598116176
2598116236	INROI	-10	2598116244
2598116302	INROI	-10	2598116308
2598116368	INROI	-10	2598116370
2598116435	INROI	-10	2598116438
2598116501	INROI	-10	2598116505
2598116569	INROI	-10	2598116574
2598116635	INROI	-10	2598116640
2598116703	INROI	-10	2598116711
2598116769	INROI	-10	2598116775
2598116837	INROI	-10	2598116844
2598116903	INROI	-10	2598116907
2598116970	INROI	-10	2598116974
2598117037	INROI	-10	2598117041
2598117105	INROI	-10	2598117113
2598117171	INROI	-10	2598117176
2598117239	INROI	-10	2598117245
2598117302	INROI	-10	2598117306
2598117370	INROI	-10	2598117374
2598117437	INROI	-10	2598117441
2598117504	INROI	-10	2598117507
2598117571	INROI	-10	2598117575
2598117637	INROI	-10	2598117641
2598117704	INROI	-10	2598117708
2598117770	INROI	-10	2598117774
2598117840	INROI	-10	2598117848
2598117905	INROI	-10	2598117908
2598117971	INROI	-10	2598117975
2598118041	INROI	-10	2598118047
2598118106	INROI	-10	2598118113
2598118176	INROI	-10	2598118184
2598118240	INROI	-10	2598118245
2598118308	INROI	-10	2598118315
2598118374	INROI	-10	2598118383
2598118442	INROI	-10	2598118450
2598118506	INROI	-10	2598118510
2598118573	INROI	-10	2598118576
2598118641	INROI	-10	2598118649
2598118709	INROI	-10	2598118717
2598118775	INROI	-10	2598118780
2598118841	INROI	-10	2598118844
2598118908	INROI	-10	2598118911
2598118977	INROI	-10	2598118984
2598119042	INROI	-10	2598119048
2598119110	INROI	-10	2598119119
2598119176	INROI	-10	2598119180
2598119242	INROI	-10	2598119246
2598119310	INROI	-10	2598119319
2598119376	INROI	-10	2598119384
2598119443	INROI	-10	2598119448
2598119511	INROI	-10	2598119516
2598119577	INROI	-10	2598119583
2598119643	INROI	-10	2598119648
2598119709	INROI	-10	2598119713
2598119775	INROI	-10	2598119779
2598119843	INROI	-10	2598119846
2598119910	INROI	-10	2598119913
2598119977	INROI	-10	2598119982
2598120043	INROI	-10	2598120046
2598120111	INROI	-10	2598120117
2598120178	INROI	-10	2598120183
2598120243	INROI	-10	2598120247
2598120311	INROI	-10	2598120315
2598120381	INROI	-10	2598120389
