Thursday, November 7, 2019	7:32:59 PM	Game1.txt	2598477144
cued	now	2598490091
1	BlinkEnd	2598900237
1	NoFeedLowProb	2598900317
4	BlinkStart	2598900548
4	BlinkEnd	2598903982
4	Feed	2598904062
1	BlinkStart	2598904292
1	BlinkEnd	2598917077
1	NoFeedLowProb	2598917157
6	BlinkStart	2598917387
6	BlinkEnd	2598920549
6	Feed	2598920629
1	BlinkStart	2598920860
1	BlinkEnd	2598936002
1	NoFeedLowProb	2598936082
6	BlinkStart	2598936312
6	BlinkEnd	2598939342
6	Feed	2598939422
1	BlinkStart	2598939653
1	BlinkEnd	2598952499
1	NoFeedLowProb	2598952579
6	BlinkStart	2598952809
6	BlinkEnd	2598955585
6	Feed	2598955665
1	BlinkStart	2598955896
1	BlinkEnd	2598969685
1	NoFeedLowProb	2598969765
4	BlinkStart	2598969996
4	BlinkEnd	2598977031
4	Feed	2598977111
1	BlinkStart	2598977341
1	BlinkEnd	2598987598
1	NoFeedLowProb	2598987678
64	BlinkStart	2598987908
64	BlinkEnd	2598991137
6	Feed	2598991217
1	BlinkStart	2598991447
1	BlinkEnd	2599002825
1	NoFeedLowProb	2599002905
64	BlinkStart	2599003135
64	BlinkEnd	2599006041
6	Feed	2599006121
1	BlinkStart	2599006351
1	BlinkEnd	2599018200
1	NoFeedLowProb	2599018280
64	BlinkStart	2599018510
64	BlinkEnd	2599021418
6	Feed	2599021498
1	BlinkStart	2599021729
1	BlinkEnd	2599035178
1	NoFeedLowProb	2599035258
64	BlinkStart	2599035488
64	BlinkEnd	2599038128
6	Feed	2599038208
1	BlinkStart	2599038438
1	BlinkEnd	2599048950
1	NoFeedLowProb	2599049030
64	BlinkStart	2599049262
64	BlinkEnd	2599052826
6	Feed	2599052906
1	BlinkStart	2599053136
1	BlinkEnd	2599063598
1	NoFeedLowProb	2599063678
64	BlinkStart	2599063908
64	BlinkEnd	2599067003
6	Feed	2599067083
5	BlinkStart	2599067315
5	BlinkEnd	2599075226
5	NoFeedLowProb	2599075306
8	BlinkStart	2599075536
8	BlinkEnd	2599079096
8	Feed	2599079176
5	BlinkStart	2599079406
5	BlinkEnd	2599092335
5	NoFeedLowProb	2599092415
2	BlinkStart	2599092647
2	BlinkEnd	2599095402
2	Feed	2599095482
5	BlinkStart	2599095712
5	BlinkEnd	2599108772
5	NoFeedLowProb	2599108852
2	BlinkStart	2599109082
2	BlinkEnd	2599111784
2	Feed	2599111864
5	BlinkStart	2599112094
5	BlinkEnd	2599121676
5	NoFeedLowProb	2599121756
2	BlinkStart	2599121986
2	BlinkEnd	2599124613
2	Feed	2599124693
5	BlinkStart	2599124923
5	BlinkEnd	2599154157
5	NoFeedLowProb	2599154237
8	BlinkStart	2599154467
8	BlinkEnd	2599157700
8	Feed	2599157780
5	BlinkStart	2599158010
5	BlinkEnd	2599170205
5	NoFeedLowProb	2599170285
8	BlinkStart	2599170516
8	BlinkEnd	2599173876
8	Feed	2599173956
5	BlinkStart	2599174187
5	BlinkEnd	2599187246
5	NoFeedLowProb	2599187326
28	BlinkStart	2599187556
28	BlinkEnd	2599190725
2	Feed	2599190805
5	BlinkStart	2599191035
5	BlinkEnd	2599204422
5	NoFeedLowProb	2599204502
28	BlinkStart	2599204732
28	BlinkEnd	2599207768
2	Feed	2599207848
5	BlinkStart	2599208078
5	BlinkEnd	2599218864
5	NoFeedLowProb	2599218945
28	BlinkStart	2599219175
28	BlinkEnd	2599222137
2	Feed	2599222217
5	BlinkStart	2599222447
5	BlinkEnd	2599231229
5	NoFeedLowProb	2599231309
28	BlinkStart	2599231539
28	BlinkEnd	2599234297
2	Feed	2599234377
5	BlinkStart	2599234607
5	BlinkEnd	2599241120
5	NoFeedLowProb	2599241200
28	BlinkStart	2599241430
28	BlinkEnd	2599244730
2	Feed	2599244810
5	BlinkStart	2599245040
5	BlinkEnd	2599255084
5	NoFeedLowProb	2599255164
28	BlinkStart	2599255394
28	BlinkEnd	2599258299
2	Feed	2599258379
1	BlinkStart	2599258609
1	BlinkEnd	2599262840
1	NoFeedLowProb	2599262920
4	BlinkStart	2599263151
4	BlinkEnd	2599266524
4	Feed	2599266604
1	BlinkStart	2599266835
1	BlinkEnd	2599279282
1	NoFeedLowProb	2599279362
4	BlinkStart	2599279592
4	BlinkEnd	2599283233
4	Feed	2599283313
1	BlinkStart	2599283544
1	BlinkEnd	2599305152
1	NoFeedLowProb	2599305232
6	BlinkStart	2599305462
6	BlinkEnd	2599308490
6	Feed	2599308570
1	BlinkStart	2599308800
1	BlinkEnd	2599322067
1	NoFeedLowProb	2599322147
6	BlinkStart	2599322377
6	BlinkEnd	2599325471
6	Feed	2599325551
1	BlinkStart	2599325781
1	BlinkEnd	2599334036
1	NoFeedLowProb	2599334117
4	BlinkStart	2599334352
4	BlinkEnd	2599339779
4	Feed	2599339859
1	BlinkStart	2599340089
1	BlinkEnd	2599352004
1	NoFeedLowProb	2599352084
6	BlinkStart	2599352314
6	BlinkEnd	2599356552
6	Feed	2599356632
1	BlinkStart	2599356862
1	BlinkEnd	2599368323
1	NoFeedLowProb	2599368403
64	BlinkStart	2599368634
64	BlinkEnd	2599372596
4	Feed	2599372676
1	BlinkStart	2599372906
1	BlinkEnd	2599383828
1	NoFeedLowProb	2599383908
64	BlinkStart	2599384140
64	BlinkEnd	2599407486
4	Feed	2599407566
1	BlinkStart	2599407797
1	BlinkEnd	2599417642
1	NoFeedLowProb	2599417722
64	BlinkStart	2599417952
64	BlinkEnd	2599421522
6	Feed	2599421602
1	BlinkStart	2599421832
1	BlinkEnd	2599434888
1	NoFeedLowProb	2599434968
64	BlinkStart	2599435198
64	BlinkEnd	2599439298
6	Feed	2599439378
1	BlinkStart	2599439608
1	BlinkEnd	2599449392
1	NoFeedLowProb	2599449472
64	BlinkStart	2599449703
64	BlinkEnd	2599452934
4	Feed	2599453014
1	BlinkStart	2599453244
1	BlinkEnd	2599462563
1	NoFeedLowProb	2599462643
64	BlinkStart	2599462874
64	BlinkEnd	2599466371
6	Feed	2599466451
5	BlinkStart	2599466682
5	BlinkEnd	2599473055
5	NoFeedLowProb	2599473135
2	BlinkStart	2599473365
2	BlinkEnd	2599476336
2	Feed	2599476416
5	BlinkStart	2599476646
5	BlinkEnd	2599503800
5	NoFeedLowProb	2599503880
8	BlinkStart	2599504111
8	BlinkEnd	2599506955
8	Feed	2599507035
5	BlinkStart	2599507265
5	BlinkEnd	2599518236
5	NoFeedLowProb	2599518316
8	BlinkStart	2599518546
8	BlinkEnd	2599521646
8	Feed	2599521726
5	BlinkStart	2599521956
5	BlinkEnd	2599537492
5	NoFeedLowProb	2599537572
2	BlinkStart	2599537802
2	BlinkEnd	2599541373
2	Feed	2599541453
5	BlinkStart	2599541683
5	BlinkEnd	2599565961
5	NoFeedLowProb	2599566041
8	BlinkStart	2599566272
8	BlinkEnd	2599570439
8	Feed	2599570519
5	BlinkStart	2599570750
5	BlinkEnd	2599583684
5	NoFeedLowProb	2599583764
2	BlinkStart	2599583995
2	BlinkEnd	2599587221
2	Feed	2599587301
5	BlinkStart	2599587531
5	BlinkEnd	2599596450
5	NoFeedLowProb	2599596530
28	BlinkStart	2599596761
28	BlinkEnd	2599601462
8	Feed	2599601543
5	BlinkStart	2599601773
5	BlinkEnd	2599618638
5	NoFeedLowProb	2599618718
28	BlinkStart	2599618949
28	BlinkEnd	2599622716
8	Feed	2599622797
5	BlinkStart	2599623028
5	BlinkEnd	2599701661
5	NoFeedLowProb	2599701741
28	BlinkStart	2599701971
28	BlinkEnd	2599705274
8	Feed	2599705354
5	BlinkStart	2599705585
5	BlinkEnd	2599718302
5	NoFeedLowProb	2599718382
28	BlinkStart	2599718613
28	BlinkEnd	2599721499
8	Feed	2599721580
5	BlinkStart	2599721810
5	BlinkEnd	2599731065
5	NoFeedLowProb	2599731145
28	BlinkStart	2599731375
28	BlinkEnd	2599735204
8	Feed	2599735284
5	BlinkStart	2599735514
5	BlinkEnd	2599745965
5	NoFeedLowProb	2599746045
28	BlinkStart	2599746275
28	BlinkEnd	2599749784
8	Feed	2599749864
1	BlinkStart	2599750094
1	BlinkEnd	2599757669
1	NoFeedLowProb	2599757749
4	BlinkStart	2599757979
4	BlinkEnd	2599762408
4	Feed	2599762488
1	BlinkStart	2599762719
1	BlinkEnd	2599777585
1	NoFeedLowProb	2599777665
6	BlinkStart	2599777895
6	BlinkEnd	2599781867
6	Feed	2599781948
1	BlinkStart	2599782178
1	BlinkEnd	2599793029
1	NoFeedLowProb	2599793109
4	BlinkStart	2599793339
4	BlinkEnd	2599797506
4	Feed	2599797586
1	BlinkStart	2599797817
1	BlinkEnd	2599807936
1	NoFeedLowProb	2599808016
4	BlinkStart	2599808246
4	BlinkEnd	2599812404
4	Feed	2599812485
1	BlinkStart	2599812716
1	BlinkEnd	2599822565
1	NoFeedLowProb	2599822645
6	BlinkStart	2599822875
6	BlinkEnd	2599826175
6	Feed	2599826255
1	BlinkStart	2599826485
1	BlinkEnd	2599835332
1	NoFeedLowProb	2599835412
6	BlinkStart	2599835642
6	BlinkEnd	2599839683
6	Feed	2599839763
1	BlinkStart	2599839993
1	BlinkEnd	2599848234
1	NoFeedLowProb	2599848314
46	BlinkStart	2599848544
46	BlinkEnd	2599852982
4	Feed	2599853063
1	BlinkStart	2599853293
1	BlinkEnd	2599881318
1	NoFeedLowProb	2599881398
46	BlinkStart	2599881628
46	BlinkEnd	2599906181
4	Feed	2599906261
1	BlinkStart	2599906492
1	BlinkEnd	2599917744
1	NoFeedLowProb	2599917824
46	BlinkStart	2599918054
46	BlinkEnd	2599922901
4	Feed	2599922981
1	BlinkStart	2599923213
1	BlinkEnd	2599941084
1	NoFeedLowProb	2599941164
46	BlinkStart	2599941395
46	BlinkEnd	2599951041
6	Feed	2599951121
1	BlinkStart	2599951351
1	BlinkEnd	2599965275
1	NoFeedLowProb	2599965355
46	BlinkStart	2599965586
46	BlinkEnd	2599970687
4	Feed	2599970767
1	BlinkStart	2599970997
1	BlinkEnd	2599980516
1	NoFeedLowProb	2599980596
46	BlinkStart	2599980826
46	BlinkEnd	2599985856
4	Feed	2599985936
5	BlinkStart	2599986167
5	BlinkEnd	2599994346
5	NoFeedLowProb	2599994426
2	BlinkStart	2599994656
2	BlinkEnd	2600049155
2	Feed	2600049235
5	BlinkStart	2600049465
5	BlinkEnd	2600066002
5	NoFeedLowProb	2600066082
8	BlinkStart	2600066312
8	BlinkEnd	2600069675
8	Feed	2600069755
5	BlinkStart	2600069986
5	BlinkEnd	2600082376
5	NoFeedLowProb	2600082456
8	BlinkStart	2600082686
8	BlinkEnd	2600086331
8	Feed	2600086411
5	BlinkStart	2600086641
1	KBWrong1	2600089262
5	BlinkEnd	2600122883
5	NoFeedLowProb	2600122963
2	BlinkStart	2600123193
2	BlinkEnd	2600126493
2	Feed	2600126573
5	BlinkStart	2600126803
5	BlinkEnd	2600136858
5	NoFeedLowProb	2600136938
8	BlinkStart	2600137168
8	BlinkEnd	2600140799
8	Feed	2600140879
5	BlinkStart	2600141109
5	BlinkEnd	2600152626
5	NoFeedLowProb	2600152706
2	BlinkStart	2600152936
2	BlinkEnd	2600156300
2	Feed	2600156380
5	BlinkStart	2600156610
5	BlinkEnd	2600173480
5	NoFeedLowProb	2600173560
28	BlinkStart	2600173790
28	BlinkEnd	2600177032
8	Feed	2600177112
5	BlinkStart	2600177343
5	BlinkEnd	2600199813
5	NoFeedLowProb	2600199893
28	BlinkStart	2600200123
1	KBWrong1	2600200898
28	BlinkEnd	2600205099
2	Feed	2600205179
5	BlinkStart	2600205409
7	KBWrong7	2600230097
5	BlinkEnd	2600235513
5	NoFeedLowProb	2600235594
28	BlinkStart	2600235824
28	BlinkEnd	2600262984
8	Feed	2600263064
5	BlinkStart	2600263294
5	BlinkEnd	2600312844
5	NoFeedLowProb	2600312924
28	BlinkStart	2600313154
5	KBWrong5	2600357328
1	KBWrong1	2600446850
5	KBWrong5	2600523141
5	KBWrong5	2600569388
5	KBWrong5	2600591035
5	KBWrong5	2600627073
5	KBWrong5	2600629505
5	KBWrong5	2600661104
28	BlinkEnd	2600679798
8	Feed	2600679878
5	BlinkStart	2600680108
1	KBWrong1	2600703714
5	BlinkEnd	2600717840
5	NoFeedLowProb	2600717920
28	BlinkStart	2600718150
28	BlinkEnd	2600723982
8	Feed	2600724062
5	BlinkStart	2600724292
8	KBWrong8	2600729420
5	BlinkEnd	2600735415
5	NoFeedLowProb	2600735495
28	BlinkStart	2600735725
28	BlinkEnd	2600741234
2	Feed	2600741314
1	BlinkStart	2600741544
8	KBWrong8	2600753630
1	BlinkEnd	2600757532
1	NoFeedLowProb	2600757612
4	BlinkStart	2600757843
4	BlinkEnd	2600764617
4	Feed	2600764697
1	BlinkStart	2600764927
1	BlinkEnd	2600797380
1	NoFeedLowProb	2600797460
4	BlinkStart	2600797690
4	BlinkEnd	2600813079
4	Feed	2600813159
1	BlinkStart	2600813389
1	BlinkEnd	2600826189
1	NoFeedLowProb	2600826269
4	BlinkStart	2600826499
5	KBWrong5	2600828021
4	BlinkEnd	2600831266
4	Feed	2600831346
1	BlinkStart	2600831576
1	BlinkEnd	2600879060
1	NoFeedLowProb	2600879140
6	BlinkStart	2600879370
6	BlinkEnd	2600882460
6	Feed	2600882540
1	BlinkStart	2600882770
5	KBWrong5	2600884593
1	BlinkEnd	2600894624
1	NoFeedLowProb	2600894704
6	BlinkStart	2600894934
5	KBWrong5	2600917598
6	BlinkEnd	2600926783
6	Feed	2600926863
1	BlinkStart	2600927093
1	BlinkEnd	2600945162
1	NoFeedLowProb	2600945242
6	BlinkStart	2600945472
6	BlinkEnd	2600948899
6	Feed	2600948979
1	BlinkStart	2600949209
1	BlinkEnd	2600959132
1	NoFeedLowProb	2600959212
46	BlinkStart	2600959442
1	KBWrong1	2600960638
46	BlinkEnd	2600963948
6	Feed	2600964028
1	BlinkStart	2600964258
1	BlinkEnd	2600973767
1	NoFeedLowProb	2600973847
46	BlinkStart	2600974077
46	BlinkEnd	2600978307
6	Feed	2600978387
1	BlinkStart	2600978618
1	BlinkEnd	2600987945
1	NoFeedLowProb	2600988025
46	BlinkStart	2600988256
1	KBWrong1	2600992659
46	BlinkEnd	2600992949
6	Feed	2600993030
1	BlinkStart	2600993260
1	BlinkEnd	2601002172
1	NoFeedLowProb	2601002252
46	BlinkStart	2601002482
46	BlinkEnd	2601006185
6	Feed	2601006265
1	BlinkStart	2601006496
1	BlinkEnd	2601015544
1	NoFeedLowProb	2601015624
46	BlinkStart	2601015854
46	BlinkEnd	2601019161
6	Feed	2601019241
1	BlinkStart	2601019471
1	BlinkEnd	2601031180
1	NoFeedLowProb	2601031260
46	BlinkStart	2601031490
46	BlinkEnd	2601035061
6	Feed	2601035141
5	BlinkStart	2601035372
5	BlinkEnd	2601056990
5	NoFeedLowProb	2601057070
2	BlinkStart	2601057300
2	BlinkEnd	2601060191
2	Feed	2601060271
5	BlinkStart	2601060501
8	KBWrong8	2601066200
5	BlinkEnd	2601074695
5	NoFeedLowProb	2601074775
2	BlinkStart	2601075006
2	BlinkEnd	2601077837
2	Feed	2601077917
5	BlinkStart	2601078147
1	KBWrong1	2601089408
5	BlinkEnd	2601092941
5	NoFeedLowProb	2601093021
8	BlinkStart	2601093251
8	BlinkEnd	2601096428
8	Feed	2601096508
5	BlinkStart	2601096739
5	BlinkEnd	2601127306
5	NoFeedLowProb	2601127386
8	BlinkStart	2601127617
8	BlinkEnd	2601131576
8	Feed	2601131656
5	BlinkStart	2601131886
5	BlinkEnd	2601146747
5	NoFeedLowProb	2601146827
8	BlinkStart	2601147057
8	BlinkEnd	2601150571
8	Feed	2601150651
5	BlinkStart	2601150881
1	KBWrong1	2601154972
1	KBWrong1	2601157733
5	BlinkEnd	2601178637
5	NoFeedLowProb	2601178717
2	BlinkStart	2601178947
2	BlinkEnd	2601185921
2	Feed	2601186001
5	BlinkStart	2601186231
7	KBWrong7	2601187104
1	KBWrong1	2601208524
5	BlinkEnd	2601232907
5	NoFeedLowProb	2601232987
28	BlinkStart	2601233217
28	BlinkEnd	2601259843
8	Feed	2601259923
5	BlinkStart	2601260153
1	KBWrong1	2601271169
1	KBWrong1	2601296974
5	BlinkEnd	2601303090
5	NoFeedLowProb	2601303170
28	BlinkStart	2601303400
1	KBWrong1	2601321547
1	KBWrong1	2601351377
28	BlinkEnd	2601361314
8	Feed	2601361394
5	BlinkStart	2601361624
1	KBWrong1	2601374012
5	BlinkEnd	2601388577
5	NoFeedLowProb	2601388657
28	BlinkStart	2601388887
28	BlinkEnd	2601393861
8	Feed	2601393941
5	BlinkStart	2601394171
1	KBWrong1	2601409185
5	BlinkEnd	2601422406
5	NoFeedLowProb	2601422486
28	BlinkStart	2601422716
28	BlinkEnd	2601429754
8	Feed	2601429834
5	BlinkStart	2601430064
1	KBWrong1	2601440020
5	BlinkEnd	2601450138
5	NoFeedLowProb	2601450219
28	BlinkStart	2601450449
28	BlinkEnd	2601455488
2	Feed	2601455569
5	BlinkStart	2601455799
5	BlinkEnd	2601468454
5	NoFeedLowProb	2601468534
28	BlinkStart	2601468764
28	BlinkEnd	2601474010
8	Feed	2601474090
1	BlinkStart	2601474320
1	BlinkEnd	2601496259
1	NoFeedLowProb	2601496339
6	BlinkStart	2601496570
6	BlinkEnd	2601521930
6	Feed	2601522010
1	BlinkStart	2601522240
1	BlinkEnd	2602080976
0	NoFeedLowProb	2602081056
