1395689445	Monday, August 10, 2020	3:45:48 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\081020B\TrackData.txt	1395689449	640 X 480
1395684089	379	186
1395686798	454	163
1395686859	455	164
1395686918	456	165
1395686978	457	164
1395687039	462	163
1395687098	462	160
1395687159	467	161
1395687219	469	160
1395687279	471	162
1395687339	471	161
1395687399	471	161
1395687459	471	160
1395687519	470	162
1395687580	474	161
1395687640	472	160
1395687700	474	160
1395687761	472	160
1395687820	472	160
1395687881	472	160
1395687941	472	161
1395688002	473	161
1395688061	472	161
1395688122	473	162
1395688181	472	161
1395688242	473	162
1395688301	473	162
1395688363	472	161
1395688423	473	161
1395688482	472	160
1395688542	472	161
1395688603	475	161
1395688663	473	161
1395688723	474	160
1395688783	474	160
1395688843	474	160
1395688903	473	161
1395688963	473	162
1395689023	473	162
1395689084	475	161
1395689144	474	160
1395689204	475	161
1395689265	473	162
1395689324	472	160
1395689385	472	161
1395689445	472	161
1395703902	475	161
1395703944	443	68
1395704005	447	64
1395704065	440	67
1395704126	444	64
1395704185	444	66
1395704245	443	65
1395704306	443	66
1395704366	443	66
1395704426	443	66
1395704487	442	66
1395704547	440	66
1395704607	446	62
1395704667	446	62
1395704727	447	63
1395704788	446	61
1395704847	445	62
1395704907	445	66
1395704968	446	64
1395705028	449	62
1395705088	448	64
1395705148	451	67
1395705208	451	72
1395705269	448	74
1395705328	442	83
1395705389	438	83
1395705449	438	85
1395705509	436	85
1395705569	438	85
1395705630	438	85
1395705690	439	86
1395705751	436	86
1395705810	437	90
1395705870	437	91
1395705930	437	91
1395705990	441	91
1395706050	441	91
1395706111	441	96
1395706171	440	96
1395706231	442	94
1395706291	440	94
1395706352	440	94
1395706412	441	94
1395706472	438	95
1395706532	439	92
1395706593	436	95
1395706652	438	95
1395706712	435	91
1395706773	432	91
1395706833	435	92
1395706893	435	92
1395706953	435	92
1395707013	435	92
1395707074	434	92
1395707134	439	95
1395707194	441	93
1395707254	441	93
1395707315	442	88
1395707374	443	91
1395707435	441	85
1395707495	439	85
1395707555	437	85
1395707615	434	88
1395707676	435	85
1395707736	435	85
1395707795	434	85
1395707855	433	85
1395707920	433	85
1395707978	433	85
1395708036	434	86
1395708096	434	86
1395708158	434	86
1395708220	434	86
1395708277	434	89
1395708338	434	88
1395708397	432	89
1395708459	433	88
1395708518	432	91
1395708578	435	91
1395708638	435	91
1395708698	434	93
1395708758	433	91
1395708819	433	88
1395708880	435	89
1395708938	435	87
1395708999	434	87
1395709059	435	85
1395709119	436	82
1395709179	439	82
1395709239	438	79
1395709300	437	81
1395709360	438	76
1395709420	438	73
1395709480	432	75
1395709541	435	74
1395709601	435	75
1395709662	438	73
1395709721	434	77
1395709781	439	73
1395709840	438	74
1395709902	440	72
1395709961	441	72
1395710023	442	70
1395710082	439	75
1395710142	438	75
1395710203	440	75
1395710262	440	73
1395710322	437	71
1395710382	436	67
1395710443	440	64
1395710504	441	64
1395710563	440	64
1395710624	442	64
1395710684	443	65
1395710744	438	68
1395710804	440	67
1395710864	440	67
1395710925	441	69
1395710984	443	68
1395711045	443	70
1395711105	440	71
1395711165	443	70
1395711224	443	70
1395711285	442	72
1395711346	443	70
1395711405	440	70
1395711466	442	72
1395711526	443	70
1395711586	441	70
1395711646	440	70
1395711706	443	70
1395711767	441	72
1395711827	443	72
1395711887	443	72
1395711947	440	70
1395712008	443	71
1395712068	443	68
1395712127	447	69
1395712188	450	71
1395712248	451	72
1395712308	453	76
1395712369	452	81
1395712428	455	83
1395712488	453	84
1395712549	458	88
1395712608	457	88
1395712669	457	90
1395712729	457	95
1395712788	457	95
1395712850	461	92
1395712910	461	96
1395712970	459	97
1395713029	459	101
1395713090	457	102
1395713151	458	102
1395713211	459	102
1395713270	456	102
1395713330	456	103
1395713392	457	103
1395713452	456	106
1395713511	458	106
1395713572	463	107
1395713632	461	111
1395713691	463	111
1395713752	462	111
1395713812	462	114
1395713873	460	113
1395713932	461	117
1395713993	460	116
1395714054	461	120
1395714114	463	118
1395714173	463	120
1395714233	463	120
1395714294	465	115
1395714354	466	115
1395714414	464	116
1395714474	464	117
1395714535	464	117
1395714594	464	116
1395714654	464	116
1395714714	465	116
1395714775	464	116
1395714834	465	119
1395714895	467	118
1395714955	464	118
1395715015	466	120
1395715075	465	122
1395715136	470	119
1395715197	468	123
1395715256	469	123
1395715317	471	123
1395715376	469	121
1395715436	471	123
1395715498	468	122
1395715557	465	125
1395715618	466	124
1395715677	466	128
1395715737	464	128
1395715798	461	132
1395715857	461	130
1395715919	461	131
1395715977	463	134
1395716038	462	135
1395716099	460	133
1395716159	462	133
1395716219	465	137
1395716279	466	138
1395716339	464	138
1395716401	468	141
1395716460	469	139
1395716519	468	143
1395716581	465	144
1395716640	466	142
1395716701	464	145
1395716760	460	146
1395716821	460	147
1395716880	462	145
1395716940	460	145
1395717001	461	145
1395717061	460	146
1395717121	457	149
1395717181	456	149
1395717241	459	148
1395717303	456	148
1395717361	460	146
1395717423	461	146
1395717482	460	146
1395717543	460	146
1395717603	460	146
1395717663	462	145
1395717723	460	147
1395717783	460	146
1395717843	460	146
1395717904	460	145
1395717964	460	145
1395718023	460	145
1395718083	460	147
1395718144	461	145
1395718205	461	145
1395718264	462	145
1395718325	460	146
1395718385	460	147
1395718445	462	145
1395718504	460	146
1395718565	460	146
1395718625	460	146
1395718685	460	146
1395718745	462	149
1395718805	462	149
1395718866	460	148
1395718926	460	149
1395718987	461	148
1395719047	460	148
1395719107	460	148
1395719167	460	150
1395719227	460	148
1395719288	461	148
1395719347	462	152
1395719407	463	153
1395719468	461	152
1395719528	466	156
1395719587	464	154
1395719648	459	159
1395719709	468	159
1395719769	468	159
1395719828	468	162
1395719888	469	163
1395719949	464	167
1395720009	464	168
1395720070	462	170
1395720130	459	174
1395720190	456	173
1395720250	457	177
1395720310	458	175
1395720370	456	178
1395720430	452	179
1395720490	452	181
1395720550	452	184
1395720611	452	189
1395720671	454	192
1395720730	457	193
1395720792	456	197
1395720852	456	198
1395720912	456	200
1395720972	458	200
1395721032	456	203
1395721092	454	200
1395721153	448	200
1395721212	446	201
1395721273	443	199
1395721333	442	199
1395721393	440	204
1395721453	438	204
1395721514	437	206
1395721573	436	207
1395721633	439	209
1395721694	437	212
1395721755	437	215
1395721815	439	217
1395721874	436	217
1395721937	436	217
1395721995	432	217
1395722059	430	214
1395722115	425	214
1395722176	424	215
1395722235	424	216
1395722297	426	215
1395722356	426	215
1395722415	427	218
1395722476	424	217
1395722537	426	217
1395722596	424	217
1395722717	427	221
1395722777	424	220
1395722837	426	220
1395722897	424	220
1395722957	426	221
1395723017	424	220
1395723077	422	218
1395723138	423	217
1395723201	421	216
1395723321	425	217
1395723379	426	217
1395723440	426	217
1395723498	426	217
1395723559	426	217
1395723620	426	217
1395723680	427	217
1395723739	427	218
1395723800	427	217
1395723861	427	217
1395723920	424	217
1395723980	425	219
1395724041	425	219
1395724101	425	217
1395724160	427	218
1395724220	427	218
1395724282	425	217
1395724342	425	217
1395724401	425	217
1395724462	425	217
1395724521	425	217
1395724581	425	217
1395724641	425	217
1395724704	425	217
1395724763	426	217
1395724824	426	217
1395724887	426	217
1395724943	426	217
1395725003	427	217
1395725062	425	217
1395725123	424	217
1395725184	424	218
1395725245	424	217
1395725305	426	217
1395725364	425	217
1395725425	421	218
1395725485	422	218
1395725544	417	218
1395725604	419	219
1395725665	417	220
1395725724	413	221
1395725785	412	223
1395725846	413	223
1395725906	414	227
1395725966	409	226
1395726026	409	226
1395726086	411	226
1395726146	410	226
1395726207	408	229
1395726267	411	230
1395726326	411	234
1395726387	405	231
1395726446	404	229
1395726507	402	231
1395726567	402	229
1395726627	399	230
1395726688	399	232
1395726748	393	230
1395726808	392	233
1395726868	393	237
1395726929	398	241
1395726988	399	245
1395727049	399	247
1395727108	396	247
1395727169	398	250
1395727229	394	250
1395727290	394	253
1395727351	395	254
1395727409	395	257
1395727470	388	256
1395727531	383	254
1395727592	379	254
1395727651	376	256
1395727710	376	259
1395727770	378	264
1395727831	377	268
1395727891	378	275
1395727952	369	272
1395728011	371	271
1395728072	370	274
1395728132	372	281
1395728192	367	282
1395728252	362	282
1395728312	358	280
1395728372	358	280
1395728433	356	285
1395728492	355	286
1395728553	355	287
1395728613	352	289
1395728673	349	288
1395728733	345	286
1395728793	345	286
1395728854	340	286
1395728913	340	286
1395728976	337	289
1395729034	337	290
1395729095	336	295
1395729154	337	299
1395729214	333	298
1395729275	334	301
1395729336	329	293
1395729395	329	302
1395729456	330	299
1395729516	330	298
1395729575	326	294
1395729636	327	292
1395729696	325	292
1395729756	325	293
1395729816	324	292
1395729876	325	296
1395729936	325	296
1395729997	322	294
1395730059	319	289
1395730117	316	293
1395730177	316	294
1395730238	313	292
1395730297	312	292
1395730358	315	296
1395730418	310	292
1395730480	309	295
1395730538	304	295
1395730601	304	296
1395730661	301	297
1395730718	300	300
1395730779	303	305
1395730843	297	304
1395730900	296	307
1395730962	296	307
1395731019	292	309
1395731081	292	311
1395731140	294	315
1395731200	291	315
1395731261	289	315
1395731321	285	310
1395731381	280	311
1395731441	280	314
1395731501	279	313
1395731562	276	315
1395731620	277	316
1395731681	277	319
1395731742	276	321
1395731803	278	324
1395731861	276	322
1395731922	276	325
1395731983	278	329
1395732043	276	330
1395732102	276	331
1395732163	279	335
1395732223	278	334
1395732284	275	334
1395732343	270	334
1395732403	271	339
1395732464	264	338
1395732523	264	340
1395732645	264	345
1395732705	263	343
1395732765	265	348
1395732826	265	350
1395732885	267	350
1395732945	267	352
1395733005	265	352
1395733065	265	355
1395733125	264	357
1395733186	269	360
1395733248	268	358
1395733307	271	362
1395733370	269	361
1395733428	268	362
1395733486	267	366
1395733548	262	365
1395733607	262	367
1395733666	256	368
1395733727	256	370
1395733788	254	370
1395733847	255	375
1395733907	256	376
1395733968	258	381
1395734032	258	379
1395734089	262	382
1395734148	260	385
1395734208	262	385
1395734269	262	386
1395734329	262	389
1395734389	260	390
1395734449	258	390
1395734510	256	390
1395734569	253	391
1395734630	251	391
1395734690	249	392
1395734750	249	394
1395734810	246	396
1395734870	247	395
1395734931	247	394
1395734992	247	396
1395735051	249	398
1395735111	248	398
1395735171	248	402
1395735232	251	400
1395735292	249	403
1395735351	249	403
1395735411	248	407
1395735472	252	406
1395735532	252	407
1395735593	252	407
1395735654	251	410
1395735712	250	411
1395735772	250	409
1395735834	250	409
1395735894	253	407
1395735953	255	407
1395736013	255	407
1395736073	255	406
1395736134	258	404
1395736193	257	402
1395736254	257	401
1395736315	259	402
1395736375	258	400
1395736434	257	402
1395736495	258	400
1395736555	258	400
1395736615	261	399
1395736675	261	399
1395736735	260	397
1395736795	258	400
1395736856	259	400
1395736916	259	401
1395736976	259	401
1395737036	259	400
1395737096	259	400
1395737157	258	400
1395737217	259	400
1395737277	260	397
1395737337	258	400
1395737397	258	400
1395737458	258	400
1395737517	257	400
1395737577	259	401
1395737638	259	401
1395737699	259	402
1395737758	257	401
1395737819	259	402
1395737878	257	400
1395737939	259	401
1395737999	257	400
1395738059	259	400
1395738119	257	400
