Ver1.3	2155754857	StartFile	8/19/2020	10:53:33 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\081920A\SoundData.txt	2155754857
2155998336	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2155998336
2155998538	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	2155998538
2156013078	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2156013078
2156013282	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	2156013282
2156017121	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2156017121
2156017322	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2156017322
2156024328	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2156024328
2156024531	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	2156024531
2156027638	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2156027638
2156033352	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2156033352
2156033555	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	2156033555
2156037625	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2156037625
2156037827	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2156037827
2156046950	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2156046950
2156047154	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	2156047154
2156050321	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2156050321
2156060428	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2156060428
2156060631	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	2156060631
2156064820	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2156064820
2156065035	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2156065035
2156074808	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2156074808
2156075010	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	2156075010
2156077816	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2156077816
2156083110	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2156083110
2156083313	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	2156083313
2156086660	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2156086660
2156086862	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2156086862
2156096046	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2156096046
2156096249	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	2156096249
2156100679	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2156100679
2156105613	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2156105613
2156105816	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	2156105816
2156110185	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2156110185
2156110387	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2156110387
2156123422	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2156123422
2156123624	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	2156123624
2156127573	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2156127573
2156127774	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2156127774
2156138042	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2156138042
2156138245	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	2156138245
2156140998	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2156140998
2156141200	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2156141200
2156150256	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2156150256
2156150457	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	2156150457
2156153083	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2156153083
2156153285	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	2156153285
