Ver1.3	583758900	StartFile	11/17/2020	12:39:55 PM	E:\BehavioralExperiments\Bobo\RawData\111720\SoundData.txt	583758900
583893434	Manual	250	 2*(rand(-1)-0.5) 	66	2	583893434
583925807	Manual	250	 2*(rand(-1)-0.5) 	66	2	583925807
583929100	Manual	250	 2*(rand(-1)-0.5) 	66	2	583929100
584141406	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	584141406
584141607	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	584141607
584161861	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	584161861
584244608	Triggered	6,47,48,49,50,51,	 NoSound	40	2	584244608
584244809	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	584244809
584276224	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	584276224
584360178	Triggered	4,42,43,44,45,46,	 NoSound	40	2	584360178
584360380	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	584360380
584418595	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	584418595
584438045	Triggered	4,42,43,44,45,46,	 NoSound	40	2	584438045
584438248	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	584438248
584452952	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	584452952
584511104	Triggered	4,42,43,44,45,46,	 NoSound	40	2	584511104
584511305	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	584511305
584526343	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	584526343
584526548	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	584526548
584533227	Triggered	4,42,43,44,45,46,	 NoSound	40	2	584533227
584533442	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	584533442
584548474	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	584548474
584548678	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	584548678
584554349	Triggered	6,47,48,49,50,51,	 NoSound	40	2	584554349
584554550	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	584554550
584579949	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	584579949
584580153	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	584580153
584586165	Triggered	6,47,48,49,50,51,	 NoSound	40	2	584586165
584586365	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	584586365
584600536	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	584600536
584600738	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	584600738
584608090	Triggered	6,47,48,49,50,51,	 NoSound	40	2	584608090
584608290	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	584608290
584619853	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	584619853
584620056	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	584620056
584625602	Triggered	6,47,48,49,50,51,	 NoSound	40	2	584625602
584625803	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	584625803
584635562	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	584635562
584635764	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	584635764
584641711	Triggered	6,47,48,49,50,51,	 NoSound	40	2	584641711
584641911	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	584641911
584652806	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	584652806
584653007	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	584653007
584667711	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	584667711
584674462	Triggered	8,52,53,54,55,56,	 NoSound	40	2	584674462
584674663	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	584674663
584687229	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	584687229
584706947	Triggered	2,37,38,39,40,41,	 NoSound	40	2	584706947
584707149	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	584707149
584798854	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	584798854
584804536	Triggered	8,52,53,54,55,56,	 NoSound	40	2	584804536
584804736	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	584804736
585544799	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	585544799
585552953	Triggered	8,52,53,54,55,56,	 NoSound	40	2	585552953
585553155	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	585553155
585567190	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	585567190
585567392	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	585567392
585573674	Triggered	8,52,53,54,55,56,	 NoSound	40	2	585573674
585573876	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	585573876
585591452	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	585591452
585591654	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	585591654
585598072	Triggered	8,52,53,54,55,56,	 NoSound	40	2	585598072
585598273	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	585598273
585608504	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	585608504
585608707	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	585608707
585614111	Triggered	2,37,38,39,40,41,	 NoSound	40	2	585614111
585614313	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	585614313
585636303	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	585636303
585636505	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	585636505
585642118	Triggered	8,52,53,54,55,56,	 NoSound	40	2	585642118
585642319	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	585642319
585652146	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	585652146
585652348	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	585652348
585658838	Triggered	2,37,38,39,40,41,	 NoSound	40	2	585658838
585659040	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	585659040
585673801	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	585673801
585674003	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	585674003
585680151	Triggered	8,52,53,54,55,56,	 NoSound	40	2	585680151
585680351	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	585680351
585688505	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	585688505
585688706	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	585688706
585711031	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	585711031
585727141	Triggered	6,47,48,49,50,51,	 NoSound	40	2	585727141
585727342	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	585727342
585741245	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	585741245
585749204	Triggered	4,42,43,44,45,46,	 NoSound	40	2	585749204
585749406	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	585749406
585765373	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	585765373
585771054	Triggered	6,47,48,49,50,51,	 NoSound	40	2	585771054
585771254	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	585771254
585782218	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	585782218
585787364	Triggered	6,47,48,49,50,51,	 NoSound	40	2	585787364
585787565	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	585787565
585800999	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	585800999
585801201	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	585801201
585805745	Triggered	6,47,48,49,50,51,	 NoSound	40	2	585805745
585805946	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	585805946
585824862	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	585824862
585825064	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	585825064
585832213	Triggered	6,47,48,49,50,51,	 NoSound	40	2	585832213
585832414	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	585832414
585852533	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	585852533
585852735	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	585852735
585859485	Triggered	6,47,48,49,50,51,	 NoSound	40	2	585859485
585859686	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	585859686
585870313	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	585870313
585870515	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	585870515
585874792	Triggered	6,47,48,49,50,51,	 NoSound	40	2	585874792
585874993	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	585874993
585889094	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	585889094
585889296	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	585889296
585893441	Triggered	6,47,48,49,50,51,	 NoSound	40	2	585893441
585893642	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	585893642
585903333	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	585903333
585903536	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	585903536
585907811	Triggered	6,47,48,49,50,51,	 NoSound	40	2	585907811
585908012	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	585908012
585917302	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	585917302
