Ver1.3	231233138	StartFile	10/1/2020	11:24:54 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\100120\SoundData.txt	231233138
231495073	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	231495073
231495274	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	231495274
231531414	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	231531414
231537610	Triggered	6,47,48,49,50,51,	 NoSound	40	2	231537610
231537812	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	231537812
231549403	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	231549403
231553133	Triggered	6,47,48,49,50,51,	 NoSound	40	2	231553133
231553334	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	231553334
231563603	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	231563603
231567211	Triggered	6,47,48,49,50,51,	 NoSound	40	2	231567211
231567414	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	231567414
231578647	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	231578647
231582856	Triggered	6,47,48,49,50,51,	 NoSound	40	2	231582856
231583058	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	231583058
231594048	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	231594048
231594250	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	231594250
231599280	Triggered	4,42,43,44,45,46,	 NoSound	40	2	231599280
231599482	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	231599482
231619435	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	231619435
231619638	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	231619638
231662875	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	231662875
231667755	Triggered	8,52,53,54,55,56,	 NoSound	40	2	231667755
231667958	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	231667958
231681526	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	231681526
231685197	Triggered	2,37,38,39,40,41,	 NoSound	40	2	231685197
231685399	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	231685399
231694103	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	231694103
231697533	Triggered	8,52,53,54,55,56,	 NoSound	40	2	231697533
231697735	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	231697735
231720515	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	231720515
231723467	Triggered	2,37,38,39,40,41,	 NoSound	40	2	231723467
231723668	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	231723668
231732188	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	231732188
231732392	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	231732392
231735617	Triggered	8,52,53,54,55,56,	 NoSound	40	2	231735617
231735819	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	231735819
231746687	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	231746687
231746907	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	231746907
231749574	Triggered	8,52,53,54,55,56,	 NoSound	40	2	231749574
231749775	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	231749775
231760465	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	231760465
231760667	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	231760667
231763472	Triggered	8,52,53,54,55,56,	 NoSound	40	2	231763472
231763674	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	231763674
231774182	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	231774182
231774385	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	231774385
231777191	Triggered	8,52,53,54,55,56,	 NoSound	40	2	231777191
231777393	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	231777393
231788382	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	231788382
231788585	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	231788585
231791390	Triggered	8,52,53,54,55,56,	 NoSound	40	2	231791390
231791591	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	231791591
231801859	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	231801859
231802061	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	231802061
231805228	Triggered	8,52,53,54,55,56,	 NoSound	40	2	231805228
231805430	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	231805430
231814795	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	231814795
231814996	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	231814996
231830618	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	231830618
231833747	Triggered	6,47,48,49,50,51,	 NoSound	40	2	231833747
231833947	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	231833947
231840906	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	231840906
231844276	Triggered	4,42,43,44,45,46,	 NoSound	40	2	231844276
231844488	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	231844488
231857091	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	231857091
231861303	Triggered	6,47,48,49,50,51,	 NoSound	40	2	231861303
231861503	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	231861503
231868221	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	231868221
231871350	Triggered	6,47,48,49,50,51,	 NoSound	40	2	231871350
231871551	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	231871551
231877427	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	231877427
231877629	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	231877629
231880737	Triggered	4,42,43,44,45,46,	 NoSound	40	2	231880737
231880939	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	231880939
231891626	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	231891626
