1352152114	Thursday, September 26, 2019	6:38:35 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\092619\TrackData-Events.txt	1352152123	640 X 480
1352173962	StartFile	0	1352173962
1352180051	Start PreSleep	0	1352180051
1352489591	StopPreSleep	0	1352489591
1352507708	WRONG	2	1352507716
1352512587	WRONG	9	1352512594
1352512922	WRONG	2	1352512929
1352512987	WRONG	9	1352512990
1352518402	WRONG	5	1352518411
1352528362	Start Task	0	1352528362
1352529097	WRONG	9	1352529105
1352540125	WRONG	8	1352540134
1352546207	WRONG	7	1352546215
1352550954	WRONG	6	1352550961
1352570672	WRONG	3	1352570680
1352575015	WRONG	2	1352575018
1352595470	WRONG	9	1352595478
1352597342	WRONG	4	1352597350
1352602421	WRONG	3	1352602428
1352619999	WRONG	2	1352620006
1352630896	WRONG	8	1352630904
1352641523	WRONG	9	1352641530
1352666253	WRONG	9	1352666257
1352668593	WRONG	3	1352668601
1352671736	WRONG	2	1352671744
1352680959	WRONG	7	1352680968
1352683767	WRONG	6	1352683776
1352694996	WRONG	9	1352695005
1352711840	WRONG	9	1352711848
1352717388	WRONG	5	1352717395
1352740582	WRONG	2	1352740590
1352800069	WRONG	4	1352800076
1352818452	WRONG	8	1352818460
1352824998	WRONG	2	1352825002
1352828143	WRONG	4	1352828151
1352836097	WRONG	9	1352836105
1352843717	WRONG	9	1352843725
1352852472	WRONG	9	1352852479
1352858087	WRONG	4	1352858095
1352873194	WRONG	5	1352873201
1352878609	WRONG	2	1352878617
1352894382	WRONG	9	1352894389
1352907348	WRONG	4	1352907354
1352938698	WRONG	4	1352938705
1352966101	WRONG	4	1352966107
1352968844	WRONG	3	1352968851
1353004937	WRONG	5	1353004945
1353020912	WRONG	9	1353020920
1353026527	WRONG	9	1353026535
1353037021	WRONG	7	1353037029
1353046045	WRONG	4	1353046052
1353102124	WRONG	9	1353102132
1353140222	WRONG	9	1353140226
1353152789	WRONG	1	1353152797
1353157735	WRONG	9	1353157742
1353165824	WRONG	4	1353165832
1353179457	WRONG	9	1353179462
1353193028	WRONG	1	1353193035
1353196903	WRONG	9	1353196908
1353212145	WRONG	4	1353212152
1353216689	WRONG	9	1353216697
1353218160	WRONG	1	1353218168
1353221836	WRONG	9	1353221843
1353241956	WRONG	9	1353241963
1353693867	WRONG	7	1353693874
1353736578	WRONG	8	1353736586
1353749609	WRONG	9	1353749613
1353791789	WRONG	8	1353791796
1353810103	WRONG	8	1353810111
1353885968	WRONG	8	1353885975
1353891916	WRONG	5	1353891922
1353895326	WRONG	9	1353895333
1353913506	WRONG	9	1353913513
1353983288	WRONG	9	1353983296
1354010024	WRONG	9	1354010032
1354100861	WRONG	5	1354100869
1354127595	WRONG	7	1354127598
1354339684	WRONG	9	1354339691
1354432860	WRONG	9	1354432867
1354480651	WRONG	6	1354480659
1354559858	WRONG	7	1354559866
1355245912	Stop Task	0	1355245912
1355280871	WRONG	6	1355280878
1355285751	WRONG	9	1355285759
1355326187	StartPostSleep	0	1355326187
1355910977	Stop Task	0	1355910977
1355994630	EndFile	Thursday, September 26, 2019	7:42:38 PM	1355994661
