499156707	Wednesday, April 22, 2020	11:31:55 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\042220A\TrackData-Events.txt	499156715	640 X 480
499169987	StartFile	0	499169987
499191528	Start Sleep1	0	499191528
499604202	Stop Sleep1	0	499604202
499618306	WRONG	2	499618310
499622050	WRONG	3	499622053
499627667	WRONG	4	499627676
499632346	WRONG	9	499632353
499634081	Start Task	0	499634081
499646314	WRONG	9	499646318
499698918	WRONG	7	499698924
499704398	WRONG	8	499704402
499716830	WRONG	9	499716833
499769568	WRONG	9	499769572
499780395	WRONG	9	499780399
499785008	WRONG	9	499785011
499789890	WRONG	9	499789898
499792827	WRONG	4	499792831
499803858	WRONG	3	499803862
499806396	WRONG	2	499806399
499810607	WRONG	9	499810610
499887942	WRONG	9	499887946
499936137	WRONG	9	499936144
500048159	WRONG	9	500048162
500152898	WRONG	7	500152902
500155172	WRONG	6	500155175
500209647	WRONG	2	500209651
500233508	WRONG	9	500233511
500237387	WRONG	9	500237394
500238857	WRONG	6	500238862
500242801	WRONG	9	500242805
500327621	WRONG	9	500327624
500332435	WRONG	9	500332443
500452414	WRONG	9	500452421
500585559	WRONG	9	500585563
500715367	WRONG	6	500715375
500719107	WRONG	9	500719110
500776792	WRONG	2	500776795
500860007	WRONG	9	500860010
500928052	WRONG	9	500928056
500989545	WRONG	9	500989549
501099833	WRONG	9	501099836
501136127	WRONG	9	501136132
501150966	WRONG	9	501150971
501234716	WRONG	9	501234720
501397474	WRONG	9	501397478
501586502	WRONG	2	501586511
501613640	WRONG	2	501613648
502089210	Stop Task	0	502089210
502121963	WRONG	2	502121967
502139072	Start Sleep2	0	502139072
502140743	WRONG	9	502140747
502648133	Stop Sleep2	0	502648133
