Ver1.3	97128607	StartFile	7/23/2020	11:55:10 AM	E:\BehavioralExperiments\Twenty\RawData\072320\SoundData.txt	97128607
97357897	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	97357897
97358100	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	97358100
97417047	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	97417047
97450806	Triggered	6,47,48,49,50,51,	 NoSound	40	2	97450806
97451007	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	97451007
97477748	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	97477748
97497603	Triggered	4,42,43,44,45,46,	 NoSound	40	2	97497603
97497805	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	97497805
97527084	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	97527084
97585625	Triggered	4,42,43,44,45,46,	 NoSound	40	2	97585625
97585828	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	97585828
97661676	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	97661676
97675998	Triggered	4,42,43,44,45,46,	 NoSound	40	2	97675998
97676214	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	97676214
97700963	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	97700963
97701167	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	97701167
97713057	Triggered	4,42,43,44,45,46,	 NoSound	40	2	97713057
97713261	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	97713261
97736522	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	97736522
97736726	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	97736726
97744105	Triggered	4,42,43,44,45,46,	 NoSound	40	2	97744105
97744308	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	97744308
97768228	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	97768228
97768432	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	97768432
97801258	Triggered	4,42,43,44,45,46,	 NoSound	40	2	97801258
97801461	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	97801461
97838442	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	97838442
97838645	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	97838645
97845060	Triggered	4,42,43,44,45,46,	 NoSound	40	2	97845060
97845263	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	97845263
97871413	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	97871413
97871615	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	97871615
97880199	Triggered	4,42,43,44,45,46,	 NoSound	40	2	97880199
97880400	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	97880400
97915574	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	97915574
97915776	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	97915776
97921837	Triggered	4,42,43,44,45,46,	 NoSound	40	2	97921837
97922040	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	97922040
97947402	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	97947402
97947602	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	97947602
97999024	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	97999024
98006304	Triggered	2,37,38,39,40,41,	 NoSound	40	2	98006304
98006504	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	98006504
98023571	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	98023571
98027783	Triggered	8,52,53,54,55,56,	 NoSound	40	2	98027783
98027985	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	98027985
98068275	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	98068275
98082727	Triggered	2,37,38,39,40,41,	 NoSound	40	2	98082727
98082929	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	98082929
98244741	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	98244741
