1907261270	Saturday, April 4, 2020	8:21:56 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\040420\TrackData-Events.txt	1907261275	640 X 480
1907282306	StartFile	0	1907282306
1907292083	Start Sleep1	0	1907292083
1907655229	Stop Sleep1	0	1907655229
1907735639	WRONG	9	1907735643
1907741854	Start Task	0	1907741854
1907813041	WRONG	4	1907813044
1907868588	WRONG	9	1907868594
1907871927	WRONG	1	1907871933
1908011692	WRONG	9	1908011699
1908017172	WRONG	4	1908017176
1908029136	WRONG	9	1908029139
1908035554	WRONG	6	1908035557
1908046783	WRONG	8	1908046786
1908084081	WRONG	9	1908084085
1908129334	WRONG	9	1908129342
1908135015	WRONG	1	1908135023
1908586858	WRONG	9	1908586861
1908606843	WRONG	9	1908606846
1908647283	WRONG	9	1908647291
1908653631	WRONG	7	1908653634
1908730164	WRONG	9	1908730166
1908763518	WRONG	9	1908763522
1908785375	WRONG	4	1908785379
1908808702	WRONG	9	1908808705
1908826815	WRONG	9	1908826819
1908830760	WRONG	9	1908830763
1908866654	WRONG	9	1908866660
1908915111	WRONG	9	1908915115
1908929817	WRONG	9	1908929820
1908943386	WRONG	4	1908943389
1908958559	WRONG	9	1908958563
1908979681	WRONG	9	1908979684
1908999933	WRONG	9	1908999936
1909001540	WRONG	4	1909001546
1909027071	WRONG	4	1909027075
1909040773	WRONG	8	1909040778
1909069048	WRONG	9	1909069053
1909138229	WRONG	9	1909138235
1909228331	WRONG	9	1909228339
1909306197	WRONG	9	1909306201
1909330461	WRONG	9	1909330466
1909369631	WRONG	9	1909369639
1909380993	WRONG	9	1909380997
1909387076	WRONG	9	1909387082
1909393760	WRONG	1	1909393765
1909408865	WRONG	4	1909408868
1909416819	WRONG	9	1909416825
1909418625	WRONG	8	1909418628
1909448371	WRONG	9	1909448380
1909513939	WRONG	9	1909513942
1909587731	WRONG	9	1909587735
1909674224	WRONG	9	1909674227
1909746813	WRONG	9	1909746819
1909753830	WRONG	9	1909753834
1909863252	WRONG	9	1909863259
1909881832	WRONG	9	1909881837
1909890187	WRONG	9	1909890191
1909901684	WRONG	9	1909901687
1909926013	WRONG	9	1909926018
1910043252	WRONG	9	1910043256
1910104143	WRONG	9	1910104146
1910118048	WRONG	9	1910118051
1910136429	WRONG	9	1910136432
1910162564	WRONG	9	1910162571
1910188163	WRONG	9	1910188166
1910245047	WRONG	9	1910245055
1910335280	WRONG	9	1910335283
1910387147	WRONG	9	1910387151
1910562805	WRONG	9	1910562808
1910634058	WRONG	9	1910634064
1910685192	WRONG	9	1910685196
1910728571	WRONG	9	1910728575
1910804902	WRONG	9	1910804906
1910889123	WRONG	9	1910889126
1910940925	WRONG	4	1910940929
1910956631	WRONG	9	1910956636
1911045663	WRONG	7	1911045667
1911053086	WRONG	8	1911053094
1911105219	WRONG	9	1911105222
1911138174	WRONG	9	1911138181
1911192112	WRONG	9	1911192115
1911193850	WRONG	8	1911193854
1911211430	WRONG	5	1911211434
1911234958	WRONG	9	1911234965
1911253739	WRONG	9	1911253742
1911267643	WRONG	5	1911267650
1911456801	Stop Task	0	1911456801
1911483738	WRONG	4	1911483742
1911510741	WRONG	9	1911510744
1911514016	Start Sleep2	0	1911514016
1911785859	Stop Sleep2	0	1911785859
