679691266	Saturday, March 21, 2020	3:22:26 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\032120\TrackData-Events.txt	679691269	640 X 480
679703053	StartFile	0	679703054
679707106	Start Sleep1	0	679707106
680032687	Stop Sleep1	0	680032687
680040508	WRONG	2	680040512
680055146	WRONG	4	680055150
680058491	WRONG	9	680058499
680086361	Start Task	0	680086361
680090173	WRONG	9	680090176
680092915	WRONG	2	680092922
680101869	WRONG	1	680101873
680126468	WRONG	9	680126475
680134953	WRONG	6	680134957
680147187	WRONG	7	680147190
680152000	WRONG	9	680152004
680196716	WRONG	9	680196719
680206544	WRONG	9	680206551
680215029	WRONG	3	680215035
680216566	WRONG	4	680216570
680234347	WRONG	9	680234350
680252060	WRONG	9	680252064
680261887	WRONG	9	680261895
680265227	WRONG	9	680265233
680276791	WRONG	9	680276795
680308407	WRONG	9	680308413
680419764	WRONG	9	680419768
680523702	WRONG	9	680523705
680536802	WRONG	9	680536806
680541947	WRONG	9	680541950
680544087	WRONG	6	680544090
680548632	WRONG	9	680548635
680550104	WRONG	1	680550107
680552310	WRONG	9	680552314
680560597	WRONG	9	680560600
680575504	WRONG	9	680575511
680608655	WRONG	9	680608659
680611864	WRONG	9	680611867
680650096	WRONG	9	680650100
680674961	WRONG	9	680674964
680687596	WRONG	9	680687600
680699627	WRONG	9	680699630
680713796	WRONG	9	680713799
680754034	WRONG	9	680754037
680766265	WRONG	9	680766269
680769274	WRONG	9	680769277
680795076	WRONG	9	680795082
680796546	WRONG	1	680796550
680798149	WRONG	9	680798152
680875618	WRONG	9	680875623
680877020	WRONG	1	680877023
680879428	WRONG	9	680879431
680885578	WRONG	9	680885585
680900015	WRONG	1	680900018
680901887	WRONG	9	680901891
680916792	WRONG	9	680916796
680930629	WRONG	6	680930634
680941188	WRONG	7	680941191
680948876	WRONG	1	680948879
680975345	WRONG	9	680975348
680987310	WRONG	3	680987316
680988980	WRONG	4	680988983
681143917	WRONG	9	681143920
681181683	WRONG	9	681181688
681187231	WRONG	8	681187234
681263161	WRONG	9	681263168
681266971	WRONG	9	681266974
681272854	WRONG	5	681272861
681274727	WRONG	9	681274735
681286689	WRONG	2	681286694
681305805	WRONG	9	681305809
681308078	WRONG	5	681308081
681309949	WRONG	9	681309954
681323051	WRONG	9	681323054
681352192	WRONG	9	681352195
681354865	WRONG	6	681354869
681382939	WRONG	9	681382942
681406869	WRONG	7	681406872
681409742	WRONG	6	681409745
681421774	WRONG	4	681421777
681430596	WRONG	1	681430599
681433739	WRONG	9	681433744
681479390	WRONG	9	681479394
681492224	WRONG	9	681492227
681513817	WRONG	9	681513824
681517491	WRONG	9	681517495
681702973	WRONG	9	681702977
681772086	WRONG	6	681772090
681784051	WRONG	9	681784054
681785722	WRONG	1	681785725
681788063	WRONG	9	681788070
681793343	WRONG	1	681793346
681795148	WRONG	9	681795151
681797018	WRONG	4	681797021
681813529	WRONG	1	681813533
681816536	WRONG	9	681816539
681872682	WRONG	9	681872685
681900688	WRONG	9	681900691
681916665	WRONG	9	681916670
681930900	WRONG	7	681930904
681933307	WRONG	6	681933310
681952823	WRONG	9	681952827
681964454	WRONG	4	681964457
682007168	WRONG	9	682007175
682009105	WRONG	1	682009113
682011979	WRONG	9	682011983
682017594	WRONG	2	682017601
682028290	WRONG	9	682028298
682035773	WRONG	9	682035776
682240975	WRONG	9	682240978
682256951	WRONG	1	682256958
682259156	WRONG	9	682259160
682327934	WRONG	1	682327938
682342639	WRONG	9	682342642
682360152	WRONG	6	682360155
682393372	WRONG	9	682393376
682410753	WRONG	4	682410761
682427327	WRONG	9	682427331
682438089	WRONG	9	682438093
682450522	WRONG	9	682450528
682476389	WRONG	9	682476393
682481602	WRONG	9	682481607
682490492	WRONG	9	682490496
682495439	WRONG	9	682495445
682663212	WRONG	9	682663223
682671030	WRONG	9	682671033
682698234	WRONG	9	682698237
682713139	WRONG	2	682713141
682784259	WRONG	9	682784266
682978698	WRONG	9	682978706
682987052	WRONG	8	682987055
682997882	WRONG	9	682997888
683003161	WRONG	9	683003165
683043934	WRONG	9	683043938
683131629	WRONG	9	683131632
683148275	WRONG	9	683148282
683151681	WRONG	5	683151685
683361562	WRONG	2	683361565
683589088	Stop Task	0	683589088
683686011	WRONG	9	683686019
683688948	Start Sleep2	0	683688948
684015665	Stop Sleep2	0	684015665
