1931909124	Thursday, October 3, 2019	11:41:12 AM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\100319\TrackData-Events.txt	1931909131	640 X 480
1931926927	StartFile	0	1931926927
1931932514	WRONG	9	1931932521
1931949422	Start PreSleep	0	1931949422
1932405477	StopPreSleep	0	1932405477
1932421922	WRONG	2	1932421928
1932431750	WRONG	4	1932431757
1932434821	Start Task	0	1932434821
1932457349	WRONG	3	1932457357
1932460424	WRONG	2	1932460431
1932485623	WRONG	1	1932485630
1932497254	WRONG	8	1932497261
1932520581	WRONG	7	1932520589
1932544443	WRONG	6	1932544451
1932586821	WRONG	7	1932586828
1932685343	WRONG	1	1932685348
1932691490	WRONG	6	1932691494
1932717160	WRONG	6	1932717167
1932721100	WRONG	7	1932721103
1932734737	WRONG	8	1932734741
1932741960	WRONG	4	1932741964
1932759871	WRONG	1	1932759878
1932772103	WRONG	9	1932772108
1932802582	WRONG	9	1932802588
1932804586	WRONG	6	1932804590
1932811539	WRONG	4	1932811543
1933121615	WRONG	5	1933121622
1933128231	WRONG	9	1933128237
1933172012	WRONG	7	1933172019
1933187986	WRONG	8	1933187992
1933215594	WRONG	7	1933215601
1933241527	WRONG	4	1933241535
1933266189	WRONG	9	1933266192
1933280560	WRONG	9	1933280564
1933293997	WRONG	8	1933294004
1933328753	WRONG	4	1933328759
1933338978	WRONG	6	1933338982
1933353017	WRONG	4	1933353025
1933365783	WRONG	5	1933365788
1933369728	WRONG	9	1933369736
1933380489	WRONG	4	1933380498
1933394392	WRONG	9	1933394400
1933404415	WRONG	7	1933404420
1933412904	WRONG	8	1933412907
1933434965	WRONG	9	1933434973
1933444189	WRONG	9	1933444197
1933489574	WRONG	9	1933489582
1933510561	WRONG	9	1933510566
1933522992	WRONG	5	1933522995
1933525801	WRONG	9	1933525809
1933593644	WRONG	1	1933593648
1933611959	WRONG	3	1933611966
1933615166	WRONG	4	1933615170
1933636758	WRONG	9	1933636765
1933652463	WRONG	1	1933652466
1933657077	WRONG	9	1933657085
1933694042	WRONG	1	1933694053
1933758743	WRONG	9	1933758750
1933774782	WRONG	9	1933774787
1933841691	WRONG	9	1933841699
1933889479	WRONG	9	1933889483
1933917957	WRONG	9	1933917964
1933936471	WRONG	9	1933936475
1933948972	WRONG	9	1933948979
1933956388	WRONG	9	1933956393
1933967687	WRONG	9	1933967694
1933984130	WRONG	1	1933984142
1933987805	WRONG	9	1933987810
1934062266	WRONG	4	1934062273
1934078041	WRONG	6	1934078049
1934084124	WRONG	7	1934084132
1934135789	WRONG	8	1934135793
1934156779	WRONG	5	1934156784
1934186523	WRONG	9	1934186526
1934202967	WRONG	7	1934202974
1934246279	WRONG	8	1934246287
1934268738	WRONG	9	1934268745
1934311316	WRONG	5	1934311323
1934706343	WRONG	1	1934706346
1934769443	WRONG	7	1934769449
1934813556	WRONG	8	1934813560
1934822046	WRONG	9	1934822050
1934845107	WRONG	1	1934845114
1935222960	WRONG	9	1935222967
1935225032	WRONG	4	1935225039
1935236661	WRONG	6	1935236669
1935242610	WRONG	9	1935242618
1935254909	WRONG	9	1935254915
1935281312	WRONG	9	1935281319
1935296417	WRONG	1	1935296422
1935307313	WRONG	4	1935307323
1935351892	WRONG	9	1935351896
1935523340	WRONG	9	1935523345
1935536507	WRONG	8	1935536511
1935543128	WRONG	9	1935543135
1935797923	WRONG	9	1935797929
1935925792	WRONG	5	1935925799
1935933010	WRONG	9	1935933018
1936038415	Stop Task	0	1936038415
1936083670	StartPostSleep	0	1936083670
1936089886	WRONG	9	1936089894
1936400158	StopPostSleep	0	1936400158
1936409582	EndFile	Thursday, October 3, 2019	12:56:13 PM	1936409586
