Thursday, October 3, 2019	11:49:14 AM	Game1.txt	1932390757
cued	now	1932407366
46	BlinkEnd	1933389260
6	Feed	1933389340
1	BlinkStart	1933389570
1	BlinkEnd	1933396087
1	NoFeedLowProb	1933396167
46	BlinkStart	1933396398
46	BlinkEnd	1933400557
6	Feed	1933400637
1	BlinkStart	1933400868
1	BlinkEnd	1933417808
1	NoFeedLowProb	1933417888
46	BlinkStart	1933418118
46	BlinkEnd	1933422552
4	Feed	1933422632
1	BlinkStart	1933422862
1	BlinkEnd	1933436720
1	NoFeedLowProb	1933436800
46	BlinkStart	1933437030
46	BlinkEnd	1933441135
6	Feed	1933441216
1	BlinkStart	1933441447
1	BlinkEnd	1933445809
1	NoFeedLowProb	1933445889
46	BlinkStart	1933446119
46	BlinkEnd	1933468875
4	Feed	1933468956
1	BlinkStart	1933469187
1	BlinkEnd	1933480442
1	NoFeedLowProb	1933480523
46	BlinkStart	1933480754
46	BlinkEnd	1933485923
6	Feed	1933486003
1	BlinkStart	1933486234
1	BlinkEnd	1933491264
1	NoFeedLowProb	1933491344
46	BlinkStart	1933491575
46	BlinkEnd	1933495210
4	Feed	1933495290
1	BlinkStart	1933495520
1	BlinkEnd	1933506373
1	NoFeedLowProb	1933506453
46	BlinkStart	1933506683
46	BlinkEnd	1933512188
4	Feed	1933512268
1	BlinkStart	1933512498
1	BlinkEnd	1933528223
1	NoFeedLowProb	1933528303
46	BlinkStart	1933528533
46	BlinkEnd	1933533173
4	Feed	1933533253
1	BlinkStart	1933533483
1	BlinkEnd	1933544272
1	NoFeedLowProb	1933544352
46	BlinkStart	1933544582
46	BlinkEnd	1933548353
4	Feed	1933548433
1	BlinkStart	1933548663
1	BlinkEnd	1933559841
1	NoFeedLowProb	1933559921
46	BlinkStart	1933560152
46	BlinkEnd	1933563726
4	Feed	1933563806
1	BlinkStart	1933564036
1	BlinkEnd	1933575492
1	NoFeedLowProb	1933575572
46	BlinkStart	1933575802
46	BlinkEnd	1933579635
4	Feed	1933579716
5	BlinkStart	1933579947
5	BlinkEnd	1933600350
5	NoFeedLowProb	1933600430
2	BlinkStart	1933600660
2	BlinkEnd	1933605692
2	Feed	1933605772
5	BlinkStart	1933606002
5	BlinkEnd	1933618795
5	NoFeedLowProb	1933618875
8	BlinkStart	1933619105
8	BlinkEnd	1933622677
8	Feed	1933622757
5	BlinkStart	1933622987
5	BlinkEnd	1933639654
5	NoFeedLowProb	1933639734
2	BlinkStart	1933639964
2	BlinkEnd	1933644604
2	Feed	1933644685
5	BlinkStart	1933644916
5	BlinkEnd	1933659702
5	NoFeedLowProb	1933659782
8	BlinkStart	1933660012
8	BlinkEnd	1933665058
8	Feed	1933665138
5	BlinkStart	1933665369
5	BlinkEnd	1933675615
5	NoFeedLowProb	1933675695
2	BlinkStart	1933675925
2	BlinkEnd	1933681899
2	Feed	1933681980
5	BlinkStart	1933682211
5	BlinkEnd	1933709036
5	NoFeedLowProb	1933709116
8	BlinkStart	1933709346
8	BlinkEnd	1933713577
8	Feed	1933713657
5	BlinkStart	1933713887
5	BlinkEnd	1933723595
5	NoFeedLowProb	1933723675
28	BlinkStart	1933723906
28	BlinkEnd	1933728012
8	Feed	1933728092
5	BlinkStart	1933728322
5	BlinkEnd	1933735909
5	NoFeedLowProb	1933735990
28	BlinkStart	1933736221
28	BlinkEnd	1933740375
8	Feed	1933740455
5	BlinkStart	1933740685
5	BlinkEnd	1933747272
5	NoFeedLowProb	1933747352
28	BlinkStart	1933747583
28	BlinkEnd	1933752615
8	Feed	1933752695
5	BlinkStart	1933752925
5	BlinkEnd	1933760502
5	NoFeedLowProb	1933760582
28	BlinkStart	1933760813
28	BlinkEnd	1933766585
8	Feed	1933766666
5	BlinkStart	1933766896
5	BlinkEnd	1933776544
5	NoFeedLowProb	1933776624
28	BlinkStart	1933776854
28	BlinkEnd	1933821519
2	Feed	1933821599
5	BlinkStart	1933821829
5	BlinkEnd	1933837772
5	NoFeedLowProb	1933837853
28	BlinkStart	1933838085
28	BlinkEnd	1933843452
2	Feed	1933843532
5	BlinkStart	1933843763
5	BlinkEnd	1933858626
5	NoFeedLowProb	1933858706
28	BlinkStart	1933858936
28	BlinkEnd	1933862566
8	Feed	1933862646
5	BlinkStart	1933862876
5	BlinkEnd	1933869121
5	NoFeedLowProb	1933869201
28	BlinkStart	1933869431
28	BlinkEnd	1933876673
2	Feed	1933876753
5	BlinkStart	1933876983
5	BlinkEnd	1933892918
5	NoFeedLowProb	1933892998
28	BlinkStart	1933893229
28	BlinkEnd	1933896917
8	Feed	1933896997
5	BlinkStart	1933897227
5	BlinkEnd	1933903806
5	NoFeedLowProb	1933903887
28	BlinkStart	1933904118
28	BlinkEnd	1933907411
2	Feed	1933907491
5	BlinkStart	1933907721
5	BlinkEnd	1933919984
5	NoFeedLowProb	1933920065
28	BlinkStart	1933920295
28	BlinkEnd	1933924668
8	Feed	1933924748
5	BlinkStart	1933924979
5	BlinkEnd	1933931419
5	NoFeedLowProb	1933931499
28	BlinkStart	1933931729
28	BlinkEnd	1933938159
2	Feed	1933938240
5	BlinkStart	1933938470
5	BlinkEnd	1933952270
5	NoFeedLowProb	1933952350
28	BlinkStart	1933952580
28	BlinkEnd	1933957753
2	Feed	1933957833
5	BlinkStart	1933958064
5	BlinkEnd	1933970719
5	NoFeedLowProb	1933970800
28	BlinkStart	1933971031
28	BlinkEnd	1933974400
2	Feed	1933974481
5	BlinkStart	1933974711
5	BlinkEnd	1933990574
5	NoFeedLowProb	1933990654
28	BlinkStart	1933990885
28	BlinkEnd	1933993779
2	Feed	1933993859
5	BlinkStart	1933994090
5	BlinkEnd	1934007283
5	NoFeedLowProb	1934007363
28	BlinkStart	1934007593
28	BlinkEnd	1934011357
2	Feed	1934011437
5	BlinkStart	1934011667
5	BlinkEnd	1934023719
5	NoFeedLowProb	1934023800
28	BlinkStart	1934024031
28	BlinkEnd	1934027466
2	Feed	1934027546
5	BlinkStart	1934027777
5	BlinkEnd	1934040100
5	NoFeedLowProb	1934040180
28	BlinkStart	1934040411
28	BlinkEnd	1934043899
2	Feed	1934043979
1	BlinkStart	1934044209
1	BlinkEnd	1934141163
1	NoFeedLowProb	1934141243
4	BlinkStart	1934141473
4	BlinkEnd	1934147717
4	Feed	1934147797
1	BlinkStart	1934148028
1	BlinkEnd	1934168426
1	NoFeedLowProb	1934168507
4	BlinkStart	1934168738
4	BlinkEnd	1934172776
4	Feed	1934172857
1	BlinkStart	1934173087
1	BlinkEnd	1934189158
1	NoFeedLowProb	1934189238
6	BlinkStart	1934189469
6	BlinkEnd	1934194163
6	Feed	1934194244
1	BlinkStart	1934194475
1	BlinkEnd	1934248309
1	NoFeedLowProb	1934248389
4	BlinkStart	1934248619
4	BlinkEnd	1934257863
4	Feed	1934257943
1	BlinkStart	1934258173
1	BlinkEnd	1934270900
1	NoFeedLowProb	1934270980
6	BlinkStart	1934271210
6	BlinkEnd	1934275579
6	Feed	1934275659
1	BlinkStart	1934275889
1	BlinkEnd	1934285740
1	NoFeedLowProb	1934285820
6	BlinkStart	1934286050
6	BlinkEnd	1934290346
6	Feed	1934290426
1	BlinkStart	1934290656
1	BlinkEnd	1934300112
1	NoFeedLowProb	1934300192
64	BlinkStart	1934300422
64	BlinkEnd	1934304448
4	Feed	1934304528
1	BlinkStart	1934304759
1	BlinkEnd	1934386867
1	NoFeedLowProb	1934386947
64	BlinkStart	1934387177
64	BlinkEnd	1934392748
6	Feed	1934392829
1	BlinkStart	1934393059
1	BlinkEnd	1934407922
1	NoFeedLowProb	1934408002
64	BlinkStart	1934408233
64	BlinkEnd	1934412332
4	Feed	1934412412
1	BlinkStart	1934412642
1	BlinkEnd	1934422421
1	NoFeedLowProb	1934422501
64	BlinkStart	1934422732
64	BlinkEnd	1934426702
6	Feed	1934426782
1	BlinkStart	1934427013
1	BlinkEnd	1934443749
1	NoFeedLowProb	1934443829
64	BlinkStart	1934444059
64	BlinkEnd	1934448959
6	Feed	1934449039
1	BlinkStart	1934449269
1	BlinkEnd	1934464131
1	NoFeedLowProb	1934464211
64	BlinkStart	1934464441
64	BlinkEnd	1934468818
6	Feed	1934468898
1	BlinkStart	1934469128
1	BlinkEnd	1934488856
1	NoFeedLowProb	1934488936
64	BlinkStart	1934489166
64	BlinkEnd	1934493282
6	Feed	1934493363
1	BlinkStart	1934493593
1	BlinkEnd	1934508116
1	NoFeedLowProb	1934508196
64	BlinkStart	1934508426
64	BlinkEnd	1934512327
6	Feed	1934512407
1	BlinkStart	1934512638
1	BlinkEnd	1934527172
1	NoFeedLowProb	1934527252
64	BlinkStart	1934527482
64	BlinkEnd	1934531580
6	Feed	1934531660
1	BlinkStart	1934531890
1	BlinkEnd	1934546950
1	NoFeedLowProb	1934547032
64	BlinkStart	1934547262
64	BlinkEnd	1934551361
6	Feed	1934551441
1	BlinkStart	1934551671
1	BlinkEnd	1934565472
1	NoFeedLowProb	1934565552
64	BlinkStart	1934565782
64	BlinkEnd	1934570077
6	Feed	1934570157
1	BlinkStart	1934570387
1	BlinkEnd	1934585052
1	NoFeedLowProb	1934585132
64	BlinkStart	1934585363
64	BlinkEnd	1934589592
6	Feed	1934589672
1	BlinkStart	1934589903
1	BlinkEnd	1934601761
1	NoFeedLowProb	1934601841
64	BlinkStart	1934602071
64	BlinkEnd	1934606638
6	Feed	1934606719
1	BlinkStart	1934606950
1	BlinkEnd	1934620410
1	NoFeedLowProb	1934620492
64	BlinkStart	1934620723
64	BlinkEnd	1934625160
6	Feed	1934625240
1	BlinkStart	1934625470
1	BlinkEnd	1934636515
1	NoFeedLowProb	1934636596
64	BlinkStart	1934636827
64	BlinkEnd	1934641197
6	Feed	1934641277
1	BlinkStart	1934641507
1	BlinkEnd	1934653633
1	NoFeedLowProb	1934653713
64	BlinkStart	1934653943
64	BlinkEnd	1934658706
6	Feed	1934658786
1	BlinkStart	1934659016
1	BlinkEnd	1934671277
1	NoFeedLowProb	1934671357
64	BlinkStart	1934671588
64	BlinkEnd	1934675683
6	Feed	1934675763
1	BlinkStart	1934675994
1	BlinkEnd	1934688187
1	NoFeedLowProb	1934688267
64	BlinkStart	1934688497
64	BlinkEnd	1934693205
6	Feed	1934693285
5	BlinkStart	1934693516
5	BlinkEnd	1934825135
5	NoFeedLowProb	1934825215
2	BlinkStart	1934825446
2	BlinkEnd	1934830292
2	Feed	1934830373
5	BlinkStart	1934830604
5	BlinkEnd	1935228059
5	NoFeedLowProb	1935228139
2	BlinkStart	1935228369
2	BlinkEnd	1935244303
2	Feed	1935244383
5	BlinkStart	1935244614
5	BlinkEnd	1935258003
5	NoFeedLowProb	1935258083
8	BlinkStart	1935258313
8	BlinkEnd	1935269438
8	Feed	1935269518
5	BlinkStart	1935269748
5	BlinkEnd	1935323305
5	NoFeedLowProb	1935323385
8	BlinkStart	1935323615
8	BlinkEnd	1935335071
8	Feed	1935335151
5	BlinkStart	1935335381
5	BlinkEnd	1935354863
5	NoFeedLowProb	1935354943
2	BlinkStart	1935355174
2	BlinkEnd	1935480855
2	Feed	1935480935
5	BlinkStart	1935481166
5	BlinkEnd	1935504590
5	NoFeedLowProb	1935504671
8	BlinkStart	1935504902
8	BlinkEnd	1935509864
8	Feed	1935509944
5	BlinkStart	1935510174
5	BlinkEnd	1935546087
5	NoFeedLowProb	1935546167
82	BlinkStart	1935546398
82	BlinkEnd	1935556983
8	Feed	1935557063
5	BlinkStart	1935557293
5	BlinkEnd	1935573694
5	NoFeedLowProb	1935573774
82	BlinkStart	1935574005
82	BlinkEnd	1935578040
8	Feed	1935578120
5	BlinkStart	1935578350
5	BlinkEnd	1935597889
5	NoFeedLowProb	1935597969
82	BlinkStart	1935598200
82	BlinkEnd	1935602300
8	Feed	1935602380
5	BlinkStart	1935602610
5	BlinkEnd	1935620155
5	NoFeedLowProb	1935620235
82	BlinkStart	1935620465
82	BlinkEnd	1935624491
8	Feed	1935624571
5	BlinkStart	1935624801
5	BlinkEnd	1935643537
5	NoFeedLowProb	1935643617
82	BlinkStart	1935643847
82	BlinkEnd	1935647486
8	Feed	1935647566
5	BlinkStart	1935647796
5	BlinkEnd	1935665337
5	NoFeedLowProb	1935665417
82	BlinkStart	1935665647
82	BlinkEnd	1935669807
8	Feed	1935669887
5	BlinkStart	1935670117
5	BlinkEnd	1935686594
5	NoFeedLowProb	1935686674
82	BlinkStart	1935686904
82	BlinkEnd	1935691204
8	Feed	1935691284
5	BlinkStart	1935691515
5	BlinkEnd	1935706916
5	NoFeedLowProb	1935706996
82	BlinkStart	1935707226
82	BlinkEnd	1935711392
8	Feed	1935711472
5	BlinkStart	1935711702
5	BlinkEnd	1935726684
5	NoFeedLowProb	1935726764
82	BlinkStart	1935726995
