859720738	Tuesday, February 4, 2020	10:12:15 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\020420\TrackData-Events.txt	859720743	640 X 480
859740469	StartFile	0	859740469
859753155	Start Sleep1	0	859753155
860211014	Stop Sleep1	0	860211014
860221574	WRONG	3	860221578
860222377	WRONG	9	860222380
860227122	WRONG	2	860227126
860227188	WRONG	9	860227192
860227856	WRONG	2	860227860
860228325	WRONG	9	860228328
860235142	WRONG	2	860235146
860235277	WRONG	9	860235281
860235410	WRONG	2	860235414
860248047	WRONG	6	860248055
860286344	WRONG	9	860286348
860312879	Start Task	0	860312879
860338545	WRONG	9	860338548
860341354	WRONG	5	860341359
860374640	WRONG	9	860374643
860403515	WRONG	9	860403519
860438540	WRONG	9	860438546
860458860	WRONG	5	860458869
860476106	WRONG	9	860476113
860488873	WRONG	9	860488875
860506583	WRONG	9	860506587
860517950	WRONG	9	860517958
860524831	WRONG	9	860524835
860541942	WRONG	9	860541946
860609854	WRONG	9	860609857
860621619	WRONG	9	860621627
860653900	WRONG	9	860653903
860667603	WRONG	5	860667607
860676493	WRONG	9	860676497
860694407	WRONG	9	860694410
860706971	WRONG	9	860706974
860719806	WRONG	9	860719810
860798143	WRONG	9	860798147
860815993	WRONG	9	860816000
860830695	WRONG	9	860830698
860860840	WRONG	9	860860844
860876482	WRONG	9	860876490
860906024	WRONG	9	860906027
860919325	WRONG	9	860919329
860985231	WRONG	5	860985235
860989377	WRONG	9	860989381
860997263	WRONG	9	860997266
861008558	WRONG	9	861008562
861015244	WRONG	9	861015248
861039307	WRONG	9	861039314
861059290	WRONG	9	861059293
861080346	WRONG	9	861080349
861092176	WRONG	9	861092179
861107683	WRONG	9	861107687
861124929	WRONG	9	861124932
861137828	WRONG	9	861137832
861159084	WRONG	9	861159088
861196047	WRONG	9	861196051
861250121	WRONG	9	861250125
861268702	WRONG	9	861268706
861303259	WRONG	9	861303265
861332669	WRONG	9	861332673
861375982	WRONG	9	861375986
861398440	WRONG	9	861398444
861406262	WRONG	9	861406265
861433266	WRONG	9	861433275
861498836	WRONG	9	861498840
861551106	WRONG	9	861551110
861578778	WRONG	5	861578781
861590342	WRONG	5	861590345
861674159	WRONG	9	861674163
861709719	WRONG	9	861709723
861741066	WRONG	9	861741069
861749356	WRONG	9	861749360
861760251	WRONG	9	861760255
861775825	WRONG	9	861775829
861806437	WRONG	9	861806441
861849751	WRONG	9	861849759
861859109	WRONG	9	861859113
861903557	WRONG	9	861903560
861997401	WRONG	9	861997404
862018525	WRONG	9	862018532
862056089	WRONG	9	862056094
862192845	WRONG	9	862192848
862602512	Stop Task	0	862602512
862686731	Start Sleep2	0	862686731
862689137	WRONG	9	862689141
863042391	Stop Sleep2	0	863042391
