761081700	Wednesday, October 21, 2020	2:38:28 PM	E:\BehavioralExperiments\Twenty\Horizon\RawData\102120\TrackData.txt	761081704	640 X 480
761073612	324	253
761073679	320	256
761073746	320	256
761073812	321	256
761073879	328	250
761073948	330	252
761074012	320	257
761074080	324	257
761074147	335	249
761074213	325	258
761074281	326	258
761074347	326	257
761074414	328	250
761074480	335	249
761074548	331	252
761074616	328	248
761074681	328	247
761074748	328	247
761074815	328	247
761075083	328	247
761075149	329	248
761075216	328	247
761075284	329	247
761075350	329	247
761075416	330	249
761075484	331	248
761075551	329	247
761075617	331	248
761075685	331	248
761075752	328	245
761075818	328	246
761075885	332	240
761075952	334	240
761076019	335	242
761076085	332	238
761076152	332	237
761076220	332	237
761076287	333	231
761076352	335	227
761076420	332	227
761076486	334	225
761076553	339	230
761076620	336	230
761076688	337	230
761076754	337	231
761076821	340	231
761076887	339	226
761076955	333	228
761077022	329	225
761077088	327	221
761077156	327	217
761077222	322	219
761077288	321	219
761077355	316	215
761077421	304	221
761077490	304	221
761077556	303	223
761077622	300	223
761077690	300	223
761077756	300	223
761077824	301	224
761077890	303	222
761077957	303	222
761078024	303	226
761078090	303	227
761078158	302	227
761078225	300	233
761078292	300	236
761078358	303	239
761078425	302	241
761078493	297	243
761078558	295	236
761078626	292	242
761078693	289	240
761078758	291	236
761078826	291	243
761078893	291	242
761078960	288	241
761079026	289	249
761079094	284	246
761079161	287	246
761079227	284	255
761079294	280	249
761079360	287	256
761079428	283	255
761079494	283	253
761079561	281	253
761079628	279	255
761079695	278	255
761079763	279	253
761079829	272	252
761079895	277	254
761079962	272	250
761080029	279	253
761080096	278	254
761080163	279	253
761080230	278	253
761080296	278	254
761080364	278	253
761080429	281	253
761080497	282	257
761080564	286	259
761080630	285	264
761080698	289	264
761080765	289	262
761080832	288	266
761080898	300	259
761080966	301	259
761081032	306	261
761081099	308	260
761081165	312	258
761081232	308	259
761081300	311	261
761081366	311	262
761081433	308	256
761081499	310	255
761081566	308	251
761081634	310	244
761081700	311	244
761105443	311	240
761105496	294	215
761105562	280	217
761105630	292	216
761105697	288	214
761105762	290	214
761105829	281	217
761105897	281	222
761105963	281	222
761106030	280	220
761106098	290	222
761106164	288	225
761106230	285	223
761106298	285	223
761106364	290	228
761106432	288	227
761106497	290	227
761106565	288	228
761106632	291	228
761106698	289	229
761106765	288	231
761106833	292	229
761106899	291	229
761106967	290	229
761107034	288	234
761107100	291	232
761107166	291	236
761107234	284	236
761107301	285	240
761107366	293	240
761107434	291	242
761107501	288	243
761107568	289	243
761107634	291	243
761107702	289	243
761107768	289	243
761107834	291	242
761107902	287	241
761107969	289	243
761108034	289	243
761108103	287	241
761108169	284	243
761108236	284	243
761108303	284	243
761108370	295	240
761108437	298	237
761108502	280	238
761108570	280	240
761108637	283	235
761108704	283	233
761108770	282	234
761108838	278	227
761108905	287	225
761108970	290	224
761109038	297	226
761109105	300	229
761109171	302	231
761109238	307	232
761109305	308	237
761109372	308	234
761109439	309	237
761109506	308	238
761109573	305	240
761109639	302	238
761109707	299	240
761109774	296	243
761109840	300	252
761109907	295	241
761109974	292	243
761110040	292	242
761110107	293	242
761110174	293	241
761110242	297	251
761110307	297	252
761110375	293	242
761110442	292	248
761110509	278	296
761110576	278	296
761110643	278	296
761110709	278	296
761110776	279	296
761110843	278	296
761110911	278	296
761110976	278	296
761111042	278	296
761111110	278	296
761111177	278	296
761111244	278	296
761111311	278	296
761111378	283	255
761111443	288	256
761111511	285	252
761111578	285	244
761111645	293	240
761111711	300	235
761111778	297	230
761111846	299	224
761111912	298	223
761111979	293	220
761112045	296	225
761112113	296	225
761112179	297	228
761112249	294	225
761112313	295	224
761112380	298	228
761112447	294	225
761112514	298	223
761112580	296	224
761112647	298	223
761112715	296	226
761112782	294	223
761112848	295	224
761112916	295	224
761112982	294	223
761113048	293	223
761113115	298	223
761113183	298	223
761113249	298	223
761113316	295	223
761113383	298	225
761113450	297	225
761113517	295	225
761113584	294	224
761113651	294	225
761113717	294	224
761113784	298	223
761113850	298	223
761113918	295	224
761113984	296	225
761114052	294	225
761114119	293	224
761114185	293	225
761114251	293	225
761114320	294	223
761114385	293	224
761114451	298	225
761114519	293	224
761114586	298	223
761114652	293	225
761114720	295	225
761114786	293	223
761114854	293	224
761114920	294	225
761114986	294	223
761115054	293	224
761115120	294	224
761115187	294	223
761115254	298	223
761115321	293	224
761115388	294	224
761115456	293	224
761115521	294	223
761115588	294	223
761115655	294	224
761115723	293	224
761115788	293	224
761115856	294	223
761115922	293	225
761115989	293	224
761116056	293	223
761116123	294	223
761116191	294	224
761116256	294	224
761116324	293	224
761116392	293	224
761116457	294	223
761116525	293	225
761116592	292	225
761116657	293	222
761116726	295	220
761116792	295	220
761116858	295	220
761116925	293	220
761116991	294	225
761117059	294	225
761117125	294	225
761117192	293	225
761117260	292	220
761117327	292	220
761117393	293	225
761117461	293	223
761117527	293	225
761117593	294	225
761117661	293	225
761117728	292	220
761117793	293	225
761117861	292	225
761117928	292	225
761117996	293	225
761118061	292	223
761118128	293	223
761118196	292	225
761118262	292	225
761118329	292	225
761118396	292	225
761118463	292	225
761118529	292	225
761118597	292	225
761118664	293	224
761118730	292	225
761118797	292	225
761118863	293	225
761118929	293	225
761118998	293	225
761119065	292	224
761119132	292	225
761119197	292	225
