Ver1.3	499651336	StartFile	8/25/2020	1:53:40 PM	E:\BehavioralExperiments\Gerald\RawData\082520\SoundData.txt	499651336
500113806	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	500113806
500114008	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	500114008
500160728	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	500160728
500177640	Triggered	6,47,48,49,50,51,	 NoSound	40	2	500177640
500177841	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	500177841
500189670	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	500189670
500194148	Triggered	4,42,43,44,45,46,	 NoSound	40	2	500194148
500201836	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	500201836
500205245	Triggered	6,47,48,49,50,51,	 NoSound	40	2	500205245
500205468	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	500205468
500243209	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	500243209
500246685	Triggered	6,47,48,49,50,51,	 NoSound	40	2	500246685
500246886	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	500246886
500259119	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	500259119
500259320	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	500259320
500263329	Triggered	4,42,43,44,45,46,	 NoSound	40	2	500263329
500269078	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	500269078
500269280	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	500269280
500567455	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	500567455
500570867	Triggered	8,52,53,54,55,56,	 NoSound	40	2	500570867
500571068	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	500571068
500660564	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	500660564
500667716	Triggered	2,37,38,39,40,41,	 NoSound	40	2	500667716
500839366	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	500839366
500845513	Triggered	2,37,38,39,40,41,	 NoSound	40	2	500845513
500859419	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	500859419
500863161	Triggered	8,52,53,54,55,56,	 NoSound	40	2	500863161
500863361	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	500863361
500877395	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	500877395
500877599	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	500877599
500882343	Triggered	2,37,38,39,40,41,	 NoSound	40	2	500882343
500894173	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	500894173
500894378	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	500894378
500897717	Triggered	2,37,38,39,40,41,	 NoSound	40	2	500897717
500975786	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	500975786
500975989	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	500975989
500981000	Triggered	8,52,53,54,55,56,	 NoSound	40	2	500981000
