18755487	Sunday, May 10, 2020	10:23:37 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\051020\TrackData-Events.txt	18755491	640 X 480
18778880	StartFile	0	18778880
18810964	Start Sleep1	0	18810964
18840173	WRONG	9	18840176
19398294	LBSync:_[19398231]__22:34:19.437	0	19398294
19998256	LBSync:_[19998189]__22:44:19.440	0	19998256
20026732	Stop Sleep1	0	20026732
20035888	WRONG	2	20035892
20051528	WRONG	4	20051531
20053868	Start Task	0	20053868
20057678	WRONG	5	20057681
20094708	WRONG	8	20094711
20096780	WRONG	9	20096784
20131871	WRONG	6	20131875
20134412	WRONG	9	20134415
20139291	WRONG	9	20139295
20149518	WRONG	6	20149521
20152124	WRONG	9	20152127
20176589	WRONG	8	20176593
20178393	WRONG	9	20178396
20299174	WRONG	9	20299177
20308598	WRONG	7	20308602
20312141	WRONG	8	20312144
20318023	WRONG	9	20318025
20326512	WRONG	5	20326515
20329386	WRONG	4	20329390
20335469	WRONG	9	20335473
20345361	WRONG	9	20345364
20365949	WRONG	2	20365952
20377110	WRONG	1	20377114
20401975	WRONG	3	20401978
20405852	WRONG	4	20405855
20411600	WRONG	9	20411603
20417149	WRONG	9	20417152
20418954	WRONG	6	20418958
20432522	WRONG	8	20432526
20437802	WRONG	7	20437805
20440810	WRONG	6	20440813
20449833	WRONG	3	20449836
20451771	WRONG	4	20451774
20464004	WRONG	8	20464008
20467746	WRONG	7	20467749
20470621	WRONG	8	20470624
20473161	WRONG	9	20473165
20497892	WRONG	9	20497895
20499429	WRONG	6	20499432
20598289	LBSync:_[20598222]__22:54:19.442	0	20598289
20696477	WRONG	1	20696480
20736714	WRONG	6	20736717
20741460	WRONG	4	20741463
20756766	WRONG	1	20756768
20764921	WRONG	9	20764924
20768664	WRONG	2	20768667
20785441	WRONG	2	20785443
20846734	WRONG	7	20846737
20853219	WRONG	2	20853222
20857028	WRONG	3	20857031
20859099	WRONG	4	20859102
20867187	WRONG	7	20867190
20869727	WRONG	6	20869730
20901877	WRONG	9	20901880
20906357	WRONG	4	20906361
20911770	WRONG	6	20911773
20915780	WRONG	7	20915784
20924938	WRONG	2	20924941
20938975	WRONG	3	20938978
20940913	WRONG	4	20940916
20960697	WRONG	1	20960700
20969921	WRONG	7	20969924
20975336	WRONG	2	20975339
20995187	WRONG	9	20995190
20999265	WRONG	9	20999269
21011898	WRONG	9	21011902
21033087	WRONG	9	21033090
21046789	WRONG	9	21046793
21052337	WRONG	2	21052340
21057618	WRONG	8	21057622
21062162	WRONG	6	21062166
21159616	WRONG	9	21159619
21198316	LBSync:_[21198250]__23:4:19.446	0	21198316
21217233	WRONG	9	21217237
21258540	WRONG	2	21258544
21269302	WRONG	7	21269306
21272243	WRONG	8	21272246
21285009	WRONG	4	21285013
21287416	WRONG	3	21287419
21290022	WRONG	2	21290025
21316425	WRONG	9	21316428
21322507	WRONG	9	21322510
21327988	WRONG	9	21327992
21352787	WRONG	6	21352790
21385872	WRONG	9	21385876
21415282	WRONG	3	21415285
21435200	WRONG	9	21435203
21447633	WRONG	1	21447637
21458661	WRONG	9	21458665
21464277	WRONG	2	21464280
21477978	WRONG	7	21477982
21486066	WRONG	2	21486070
21492216	WRONG	8	21492219
21505183	WRONG	9	21505187
21509260	WRONG	9	21509263
21519153	WRONG	7	21519156
21533256	WRONG	3	21533260
21536999	WRONG	2	21537003
21599629	WRONG	9	21599633
21615804	WRONG	9	21615807
21641738	WRONG	9	21641742
21657914	WRONG	9	21657917
21673555	WRONG	9	21673558
21693539	WRONG	9	21693543
21714328	WRONG	9	21714331
21725357	WRONG	9	21725360
21732308	WRONG	7	21732311
21735316	WRONG	8	21735320
21741666	WRONG	9	21741670
21750221	WRONG	9	21750224
21754766	WRONG	9	21754769
21762386	WRONG	9	21762389
21767399	WRONG	9	21767403
21798280	LBSync:_[21798213]__23:14:19.435	0	21798280
21810779	WRONG	3	21810782
21842462	WRONG	9	21842465
21858570	WRONG	9	21858573
21893061	WRONG	9	21893063
21908501	WRONG	9	21908505
21924877	WRONG	9	21924880
21933565	WRONG	9	21933569
21949340	WRONG	6	21949344
21951546	WRONG	7	21951550
21954754	WRONG	8	21954758
21986236	WRONG	9	21986239
21993989	WRONG	8	21993992
22005486	WRONG	9	22005490
22024402	WRONG	9	22024405
22042182	WRONG	9	22042186
22062434	WRONG	9	22062437
22133353	WRONG	7	22133356
22179807	WRONG	9	22179811
22200394	WRONG	9	22200398
22260752	WRONG	3	22260756
22262823	WRONG	2	22262826
22376987	Stop Task	0	22376987
22398310	LBSync:_[22398243]__23:24:19.436	0	22398310
22413215	Start Sleep2	0	22413215
22606652	Stop Sleep2	0	22606652
22702194	WRONG	3	22702197
22704358	WRONG	4	22704362
22705593	WRONG	3	22705597
