Ver1.2	20014877	StartFile	5/10/2020	10:44:36 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\051020\SoundData.txt	20014877
20051663	Triggered	4	 NoSound	25	2	20051663
20057685	Triggered	5	 Modulated Tone	25	2	20057685
20063964	Triggered	1	 PureTone-5kHz	25	2	20063964
20071385	Triggered	4	 NoSound	25	2	20071385
20090500	Triggered	1	 PureTone-5kHz	25	2	20090500
20094711	Triggered	8	 NoSound	25	2	20094711
20099993	Triggered	4	 NoSound	25	2	20099993
20113025	Triggered	1	 PureTone-5kHz	25	2	20113025
20119777	Triggered	4	 NoSound	25	2	20119777
20131875	Triggered	6	 NoSound	25	2	20131875
20136287	Triggered	1	 PureTone-5kHz	25	2	20136287
20140434	Triggered	7	 Noisy Tone	60	2	20140434
20149521	Triggered	6	 NoSound	25	2	20149521
20153865	Triggered	1	 PureTone-5kHz	25	2	20153865
20158813	Triggered	5	 Modulated Tone	25	2	20158813
20163290	Triggered	2	 NoSound	25	2	20163290
20176593	Triggered	8	 NoSound	25	2	20176593
20180802	Triggered	5	 Modulated Tone	25	2	20180802
20184746	Triggered	2	 NoSound	25	2	20184746
20194572	Triggered	5	 Modulated Tone	25	2	20194572
20198181	Triggered	2	 NoSound	25	2	20198181
20208607	Triggered	5	 Modulated Tone	25	2	20208607
20212819	Triggered	2	 NoSound	25	2	20212819
20222377	Triggered	5	 Modulated Tone	25	2	20222377
20227058	Triggered	2	 NoSound	25	2	20227058
20239155	Triggered	5	 Modulated Tone	25	2	20239155
20241894	Triggered	2	 NoSound	25	2	20241894
20252121	Triggered	5	 Modulated Tone	25	2	20252121
20255196	Triggered	2	 NoSound	25	2	20255196
20265155	Triggered	5	 Modulated Tone	25	2	20265155
20268096	Triggered	2	 NoSound	25	2	20268096
20278324	Triggered	5	 Modulated Tone	25	2	20278324
20281198	Triggered	2	 NoSound	25	2	20281198
20290622	Triggered	5	 Modulated Tone	25	2	20290622
