Monday, January 20, 2020	6:52:18 PM	Game1.txt	426293724
cued	now	426300863
2	BlinkStart	426955098
2	BlinkEnd	426961931
2	Feed	426962011
4	BlinkStart	426962241
4	BlinkEnd	426967086
4	Feed	426967166
8	BlinkStart	426967397
8	BlinkEnd	426976636
8	Feed	426976716
6	BlinkStart	426976946
6	BlinkEnd	426982323
6	Feed	426982403
8	BlinkStart	426982633
8	BlinkEnd	426990346
8	Feed	426990426
6	BlinkStart	426990656
6	BlinkEnd	426999229
6	Feed	426999309
8	BlinkStart	426999539
8	BlinkEnd	427006985
8	Feed	427007065
6	BlinkStart	427007295
6	BlinkEnd	427013740
6	Feed	427013820
8	BlinkStart	427014051
8	BlinkEnd	427019614
8	Feed	427019694
4	BlinkStart	427019925
4	BlinkEnd	427027368
4	Feed	427027448
6	BlinkStart	427027678
6	BlinkEnd	427033387
6	Feed	427033467
2	BlinkStart	427033697
2	BlinkEnd	427043146
2	Feed	427043226
4	BlinkStart	427043457
4	BlinkEnd	427047956
4	Feed	427048036
8	BlinkStart	427048266
8	BlinkEnd	427056043
8	Feed	427056123
4	BlinkStart	427056353
4	BlinkEnd	427064531
4	Feed	427064611
6	BlinkStart	427064841
6	BlinkEnd	427072616
6	Feed	427072696
8	BlinkStart	427072926
8	BlinkEnd	427078581
8	Feed	427078661
4	BlinkStart	427078891
4	BlinkEnd	427085583
4	Feed	427085663
6	BlinkStart	427085893
6	BlinkEnd	427091539
6	Feed	427091620
4	BlinkStart	427091851
4	BlinkEnd	427098093
4	Feed	427098173
8	BlinkStart	427098403
8	BlinkEnd	427107712
8	Feed	427107792
4	BlinkStart	427108023
4	BlinkEnd	427114737
4	Feed	427114817
2	BlinkStart	427115047
2	BlinkEnd	427121284
2	Feed	427121364
4	BlinkStart	427121594
4	BlinkEnd	427125556
4	Feed	427125636
8	BlinkStart	427125866
8	BlinkEnd	427133577
8	Feed	427133657
2	BlinkStart	427133887
2	BlinkEnd	427140466
2	Feed	427140546
4	BlinkStart	427140777
4	BlinkEnd	427144809
4	Feed	427144889
2	BlinkStart	427145121
2	BlinkEnd	427152093
2	Feed	427152173
6	BlinkStart	427152403
6	BlinkEnd	427161057
6	Feed	427161137
8	BlinkStart	427161368
8	BlinkEnd	427166529
8	Feed	427166609
6	BlinkStart	427166840
6	BlinkEnd	427175695
6	Feed	427175775
2	BlinkStart	427176005
2	BlinkEnd	427185313
2	Feed	427185393
6	BlinkStart	427185624
6	BlinkEnd	427192202
6	Feed	427192282
2	BlinkStart	427192513
2	BlinkEnd	427200558
2	Feed	427200638
6	BlinkStart	427200868
6	BlinkEnd	427209179
6	Feed	427209259
4	BlinkStart	427209489
4	BlinkEnd	427215456
4	Feed	427215537
6	BlinkStart	427215767
6	BlinkEnd	427222348
6	Feed	427222428
4	BlinkStart	427222659
4	BlinkEnd	427228021
4	Feed	427228101
6	BlinkStart	427228331
6	BlinkEnd	427234043
6	Feed	427234123
2	BlinkStart	427234353
2	BlinkEnd	427242259
2	Feed	427242339
4	BlinkStart	427242569
4	BlinkEnd	427249889
4	Feed	427249969
2	BlinkStart	427250199
2	BlinkEnd	427257042
2	Feed	427257123
8	BlinkStart	427257353
8	BlinkEnd	427262915
8	Feed	427262995
2	BlinkStart	427263226
2	BlinkEnd	427268392
2	Feed	427268473
4	BlinkStart	427268703
4	BlinkEnd	427274213
4	Feed	427274293
2	BlinkStart	427274523
2	BlinkEnd	427280826
2	Feed	427280906
4	BlinkStart	427281136
4	BlinkEnd	427291796
4	Feed	427291876
8	BlinkStart	427292106
8	BlinkEnd	427298609
8	Feed	427298689
6	BlinkStart	427298920
6	BlinkEnd	427305962
6	Feed	427306042
4	BlinkStart	427306272
4	BlinkEnd	427314714
4	Feed	427314794
2	BlinkStart	427315024
2	BlinkEnd	427329965
2	Feed	427330045
6	BlinkStart	427330275
6	BlinkEnd	427338179
6	Feed	427338259
2	BlinkStart	427338489
2	BlinkEnd	427346799
2	Feed	427346879
4	BlinkStart	427347109
4	BlinkEnd	427353692
4	Feed	427353772
2	BlinkStart	427354002
2	BlinkEnd	427360839
2	Feed	427360919
6	BlinkStart	427361151
6	BlinkEnd	427368193
6	Feed	427368273
2	BlinkStart	427368503
2	BlinkEnd	427375084
2	Feed	427375165
4	BlinkStart	427375395
4	BlinkEnd	427382294
4	Feed	427382374
6	BlinkStart	427382605
6	BlinkEnd	427387714
6	Feed	427387794
2	BlinkStart	427388025
2	BlinkEnd	427396675
2	Feed	427396755
6	BlinkStart	427396985
6	BlinkEnd	427404086
6	Feed	427404166
2	BlinkStart	427404396
2	BlinkEnd	427412839
2	Feed	427412919
8	BlinkStart	427413150
8	BlinkEnd	427418925
8	Feed	427419005
6	BlinkStart	427419235
6	BlinkEnd	427424604
6	Feed	427424684
8	BlinkStart	427424914
8	BlinkEnd	427430553
8	Feed	427430633
4	BlinkStart	427430863
4	BlinkEnd	427442050
4	Feed	427442130
2	BlinkStart	427442361
2	BlinkEnd	427449602
2	Feed	427449682
4	BlinkStart	427449913
4	BlinkEnd	427461435
4	Feed	427461515
6	BlinkStart	427461745
6	BlinkEnd	427467248
6	Feed	427467328
2	BlinkStart	427467558
2	BlinkEnd	427474801
2	Feed	427474881
4	BlinkStart	427475112
4	BlinkEnd	427480490
4	Feed	427480570
6	BlinkStart	427480800
6	BlinkEnd	427486305
6	Feed	427486385
8	BlinkStart	427486615
8	BlinkEnd	427492513
8	Feed	427492593
6	BlinkStart	427492823
6	BlinkEnd	427502073
6	Feed	427502153
8	BlinkStart	427502383
8	BlinkEnd	427508087
8	Feed	427508167
4	BlinkStart	427508397
4	BlinkEnd	427522528
4	Feed	427522608
2	BlinkStart	427522838
2	BlinkEnd	427528940
2	Feed	427529020
6	BlinkStart	427529250
6	BlinkEnd	427536502
6	Feed	427536582
4	BlinkStart	427536812
4	BlinkEnd	427541775
4	Feed	427541856
2	BlinkStart	427542086
2	BlinkEnd	427551067
2	Feed	427551147
4	BlinkStart	427551377
4	BlinkEnd	427558952
4	Feed	427559032
2	BlinkStart	427559262
2	BlinkEnd	427566170
2	Feed	427566250
8	BlinkStart	427566481
8	BlinkEnd	427571251
8	Feed	427571331
4	BlinkStart	427571561
4	BlinkEnd	427586022
4	Feed	427586102
2	BlinkStart	427586333
2	BlinkEnd	427593986
2	Feed	427594066
4	BlinkStart	427594296
4	BlinkEnd	427598393
4	Feed	427598474
8	BlinkStart	427598705
8	BlinkEnd	427606075
8	Feed	427606155
6	BlinkStart	427606385
6	BlinkEnd	427612159
6	Feed	427612239
8	BlinkStart	427612470
8	BlinkEnd	427617716
8	Feed	427617796
4	BlinkStart	427618027
4	BlinkEnd	427629937
4	Feed	427630018
6	BlinkStart	427630248
6	BlinkEnd	427641042
6	Feed	427641122
8	BlinkStart	427641352
8	BlinkEnd	427646714
8	Feed	427646794
2	BlinkStart	427647025
2	BlinkEnd	427662971
2	Feed	427663051
8	BlinkStart	427663281
8	BlinkEnd	427669442
8	Feed	427669522
4	BlinkStart	427669752
4	BlinkEnd	427716560
4	Feed	427716640
2	BlinkStart	427716870
2	BlinkEnd	427724389
2	Feed	427724469
8	BlinkStart	427724699
8	BlinkEnd	427730736
8	Feed	427730816
2	BlinkStart	427731047
2	BlinkEnd	427738822
2	Feed	427738902
6	BlinkStart	427739132
6	BlinkEnd	427744969
6	Feed	427745049
8	BlinkStart	427745280
8	BlinkEnd	427753924
8	Feed	427754004
2	BlinkStart	427754234
2	BlinkEnd	427762547
2	Feed	427762627
4	BlinkStart	427762858
4	BlinkEnd	427767362
4	Feed	427767442
8	BlinkStart	427767672
8	BlinkEnd	427777803
8	Feed	427777883
2	BlinkStart	427778113
2	BlinkEnd	427786011
2	Feed	427786091
6	BlinkStart	427786321
6	BlinkEnd	427792571
6	Feed	427792651
2	BlinkStart	427792882
2	BlinkEnd	427848176
2	Feed	427848256
4	BlinkStart	427848486
4	BlinkEnd	428876789
0	StopTraining	428876869
