Thursday, January 23, 2020	11:29:53 AM	Game1.txt	658949202
cued	now	658989604
8	BlinkStart	660849561
8	BlinkEnd	660856215
8	Feed	660856296
6	BlinkStart	660856526
6	BlinkEnd	660868514
6	Feed	660868594
4	BlinkStart	660868824
4	BlinkEnd	660878800
4	Feed	660878880
6	BlinkStart	660879110
6	BlinkEnd	660890897
6	Feed	660890977
4	BlinkStart	660891209
4	BlinkEnd	660900529
4	Feed	660900609
6	BlinkStart	660900839
6	BlinkEnd	660912428
6	Feed	660912508
8	BlinkStart	660912738
8	BlinkEnd	660920710
8	Feed	660920790
2	BlinkStart	660921020
2	BlinkEnd	660932739
2	Feed	660932819
4	BlinkStart	660933049
4	BlinkEnd	660945110
4	Feed	660945190
8	BlinkStart	660945421
8	BlinkEnd	660953059
8	Feed	660953139
6	BlinkStart	660953370
6	BlinkEnd	660960348
6	Feed	660960428
4	BlinkStart	660960658
4	BlinkEnd	660972711
4	Feed	660972791
6	BlinkStart	660973021
6	BlinkEnd	660980865
6	Feed	660980945
4	BlinkStart	660981177
4	BlinkEnd	660989894
4	Feed	660989974
6	BlinkStart	660990205
6	BlinkEnd	660999377
6	Feed	660999457
8	BlinkStart	660999687
8	BlinkEnd	661005668
8	Feed	661005748
4	BlinkStart	661005978
4	BlinkEnd	661014350
4	Feed	661014430
2	BlinkStart	661014660
2	BlinkEnd	661021306
2	Feed	661021386
4	BlinkStart	661021616
4	BlinkEnd	661030726
4	Feed	661030806
8	BlinkStart	661031036
8	BlinkEnd	661039214
8	Feed	661039294
2	BlinkStart	661039524
2	BlinkEnd	661047441
2	Feed	661047521
4	BlinkStart	661047751
4	BlinkEnd	661060873
4	Feed	661060953
8	BlinkStart	661061183
8	BlinkEnd	661069905
8	Feed	661069985
2	BlinkStart	661070215
2	BlinkEnd	661077863
2	Feed	661077943
4	BlinkStart	661078173
4	BlinkEnd	661127114
4	Feed	661127195
8	BlinkStart	661127425
8	BlinkEnd	661135802
8	Feed	661135882
2	BlinkStart	661136112
2	BlinkEnd	661144633
2	Feed	661144713
4	BlinkStart	661144943
4	BlinkEnd	661152653
4	Feed	661152733
6	BlinkStart	661152963
6	BlinkEnd	661161412
6	Feed	661161492
4	BlinkStart	661161725
4	BlinkEnd	661174367
4	Feed	661174448
8	BlinkStart	661174679
8	BlinkEnd	661185798
8	Feed	661185878
6	BlinkStart	661186108
6	BlinkEnd	661191893
6	Feed	661191973
8	BlinkStart	661192204
8	BlinkEnd	661200109
8	Feed	661200190
6	BlinkStart	661200420
6	BlinkEnd	661209059
6	Feed	661209139
8	BlinkStart	661209371
8	BlinkEnd	661215482
8	Feed	661215562
2	BlinkStart	661215793
2	BlinkEnd	661227575
2	Feed	661227655
8	BlinkStart	661227885
8	BlinkEnd	661242010
8	Feed	661242090
4	BlinkStart	661242321
4	BlinkEnd	661251712
4	Feed	661251792
2	BlinkStart	661252023
2	BlinkEnd	661258934
2	Feed	661259014
8	BlinkStart	661259244
8	BlinkEnd	661276908
8	Feed	661276988
4	BlinkStart	661277219
4	BlinkEnd	661312995
4	Feed	661313075
6	BlinkStart	661313305
6	BlinkEnd	661329510
6	Feed	661329590
4	BlinkStart	661329820
4	BlinkEnd	661341876
4	Feed	661341957
2	BlinkStart	661342188
2	BlinkEnd	661350293
2	Feed	661350373
