3293254417	Friday, December 20, 2019	9:03:42 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\122019\TrackData-Events.txt	3293254420	640 X 480
3293282392	StartFile	0	3293282392
3293289308	Start Sleep1	0	3293289308
3293868284	Stop Sleep1	0	3293868284
3293906251	WRONG	2	3293906259
3293918681	WRONG	1	3293918684
3293928708	Start Task	0	3293928708
3293960457	WRONG	7	3293960461
3293997955	WRONG	3	3293997958
3294027498	WRONG	1	3294027502
3294043943	WRONG	7	3294043946
3294063057	WRONG	5	3294063061
3294077697	WRONG	3	3294077700
3294092334	WRONG	1	3294092337
3294123081	WRONG	9	3294123085
3294131102	WRONG	6	3294131105
3294139122	WRONG	7	3294139126
3294181567	WRONG	4	3294181570
3294218998	WRONG	1	3294219001
3294242794	WRONG	8	3294242797
3294250814	WRONG	7	3294250817
3294274342	WRONG	5	3294274345
3294291252	WRONG	9	3294291256
3294340649	WRONG	9	3294340657
3294346062	WRONG	8	3294346065
3294366114	WRONG	1	3294366118
3294514704	WRONG	9	3294514711
3294519648	WRONG	5	3294519651
3294540236	WRONG	9	3294540239
3294555407	WRONG	3	3294555410
3294575996	WRONG	9	3294576000
3294581743	WRONG	8	3294581746
3294607343	WRONG	1	3294607347
3294637221	WRONG	9	3294637224
3294673248	WRONG	5	3294673252
3294689624	WRONG	9	3294689627
3294695440	WRONG	2	3294695443
3294726187	WRONG	1	3294726191
3295338047	WRONG	9	3295338050
3295432961	WRONG	5	3295432965
3295467651	WRONG	4	3295467654
3295524066	WRONG	9	3295524069
3295527073	WRONG	1	3295527077
3296178838	Stop Task	0	3296178838
3296216605	WRONG	2	3296216608
3296293404	Start Sleep2	0	3296293404
3296312590	WRONG	9	3296312598
3297064415	Stop Sleep2	0	3297064415
3297072902	EndFile	Friday, December 20, 2019	10:07:20 PM	3297072906
