301832695	Tuesday, February 18, 2020	2:31:25 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\021820\TrackData-Events.txt	301832700	640 X 480
301863742	StartFile	0	301863742
301872931	Start Sleep1	0	301872931
302182939	Stop Sleep1	0	302182939
302198050	WRONG	2	302198053
302204128	WRONG	3	302204132
302205466	WRONG	4	302205472
302212082	WRONG	9	302212086
302218165	WRONG	9	302218168
302225116	Start Task	0	302225116
302235276	WRONG	9	302235280
302239420	WRONG	9	302239425
302254726	WRONG	9	302254730
302274310	WRONG	9	302274313
302312878	WRONG	9	302312882
302345831	WRONG	9	302345835
302362007	WRONG	9	302362011
302368290	WRONG	9	302368294
302409530	WRONG	9	302409534
302481318	WRONG	9	302481322
302522091	went twards wrong turned twards right then back to wrong then ran to the right one	0	302522091
302542744	WRONG	7	302542748
302546486	WRONG	6	302546489
302575229	WRONG	9	302575233
302731502	WRONG	9	302731506
302742331	WRONG	3	302742334
302763990	WRONG	9	302763996
302799747	WRONG	7	302799750
302801619	WRONG	6	302801623
302842258	WRONG	9	302842262
302868727	WRONG	9	302868731
302912307	WRONG	1	302912310
302921599	WRONG	9	302921603
302926277	WRONG	9	302926280
302939645	WRONG	9	302939649
303007488	WRONG	9	303007492
303125596	WRONG	9	303125599
303141371	WRONG	9	303141375
303314020	WRONG	9	303314023
303455924	WRONG	9	303455927
303518955	WRONG	9	303518958
303530852	WRONG	5	303530856
303553846	WRONG	9	303553849
303559862	WRONG	9	303559870
303580516	WRONG	9	303580520
303619350	WRONG	9	303619354
303638065	WRONG	7	303638068
303683583	WRONG	6	303683586
304225933	WRONG	9	304225941
304648700	Stop Task	0	304648700
304685663	WRONG	9	304685670
304731916	Start Sleep2	0	304731916
305034572	Stop Sleep2	0	305034572
