244477424	Thursday, August 29, 2019	3:38:41 PM	E:\BehavioralExperiments\Tianchi\RawData\082919\TrackData-Events.txt	244477432	640 X 480
244496108	StartFile	0	244496108
244500551	Start PreSleep	0	244500551
244889027	StopPreSleep	0	244889027
244919042	WRONG	2	244919050
244922316	WRONG	9	244922324
244937088	WRONG	3	244937096
244945778	WRONG	5	244945785
244948183	WRONG	6	244948188
244948315	Start Task	0	244948315
244949320	WRONG	7	244949327
245042563	WRONG	6	245042571
245044098	WRONG	5	245044102
245045505	WRONG	4	245045512
245054594	WRONG	3	245054598
245065289	WRONG	4	245065296
245079791	WRONG	3	245079794
245081399	WRONG	2	245081406
245123842	WRONG	3	245123849
245125112	WRONG	2	245125120
245135473	WRONG	7	245135481
245145030	WRONG	7	245145038
245160204	WRONG	3	245160212
245161406	WRONG	2	245161414
245175243	WRONG	4	245175250
245188209	WRONG	5	245188217
245189677	WRONG	4	245189680
245192087	WRONG	3	245192094
245193423	WRONG	2	245193430
245213075	WRONG	3	245213082
245214609	WRONG	2	245214613
245225841	WRONG	7	245225849
245349297	WRONG	5	245349305
245408651	WRONG	2	245408659
245424759	WRONG	3	245424768
245425829	WRONG	2	245425836
245462258	WRONG	3	245462266
245463395	WRONG	2	245463405
245494274	WRONG	2	245494281
245503499	WRONG	4	245503506
245507507	WRONG	9	245507510
245551623	WRONG	2	245551631
245613917	WRONG	7	245613920
245622074	WRONG	7	245622084
246082808	WRONG	6	246082816
246085749	WRONG	5	246085757
246087621	WRONG	4	246087629
246179723	WRONG	3	246179726
246211611	WRONG	9	246211618
246220902	WRONG	3	246220911
246236474	WRONG	7	246236482
246247568	WRONG	7	246247572
246573149	Stop Task	0	246573149
246623615	StartPostSleep	0	246623615
246628029	WRONG	9	246628038
246944051	StopPostSleep	0	246944051
246955346	EndFile	Thursday, August 29, 2019	4:19:58 PM	246955349
