290710251	Tuesday, February 18, 2020	11:26:02 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\021820\TrackData-Events.txt	290710255	640 X 480
290729659	StartFile	0	290729659
290736720	Start Sleep1	0	290736720
291137498	Stop Sleep1	0	291137498
291147323	Stop Sleep1	0	291147323
291203405	WRONG	2	291203412
291213028	WRONG	1	291213031
291220581	WRONG	9	291220584
291227867	Start Task	0	291227867
291237627	WRONG	2	291237632
291284347	WRONG	9	291284351
291315227	WRONG	8	291315230
291329399	WRONG	9	291329405
291347846	WRONG	9	291347850
291426250	WRONG	9	291426253
291491152	WRONG	4	291491155
291594356	WRONG	9	291594359
291616413	WRONG	9	291616417
291626506	WRONG	8	291626509
291638871	WRONG	5	291638875
291649298	WRONG	2	291649302
291680447	WRONG	9	291680450
291744280	WRONG	9	291744284
291762259	WRONG	9	291762262
291773957	WRONG	9	291773960
291786857	WRONG	9	291786861
291795948	WRONG	6	291795951
291809516	WRONG	9	291809519
291823553	WRONG	1	291823557
291826827	WRONG	9	291826831
291842737	WRONG	9	291842743
291852629	WRONG	3	291852632
291882306	WRONG	9	291882311
291902026	WRONG	9	291902034
291915525	WRONG	9	291915528
291972476	WRONG	9	291972483
291981832	WRONG	9	291981834
291994599	WRONG	9	291994602
292027618	WRONG	5	292027622
292032363	WRONG	9	292032366
292040385	WRONG	9	292040390
292053820	WRONG	9	292053823
292082094	WRONG	9	292082098
292102413	WRONG	9	292102416
292145859	WRONG	9	292145863
292153814	WRONG	9	292153818
292168652	WRONG	9	292168656
292181218	WRONG	9	292181221
292194720	WRONG	9	292194723
292196124	WRONG	8	292196127
292224530	WRONG	7	292224533
292225800	WRONG	6	292225804
292244986	WRONG	9	292244991
292247257	WRONG	1	292247261
292250398	WRONG	9	292250402
292307547	WRONG	6	292307551
292333749	WRONG	9	292333752
292358413	WRONG	9	292358416
292360485	WRONG	8	292360489
292409146	WRONG	9	292409152
292414158	WRONG	9	292414161
292431738	WRONG	9	292431741
292469369	WRONG	9	292469373
292508003	WRONG	9	292508006
292521370	WRONG	9	292521374
292536210	WRONG	9	292536214
292573575	WRONG	7	292573578
292581929	WRONG	9	292581933
292589883	WRONG	9	292589886
292591755	WRONG	4	292591758
292729246	WRONG	9	292729250
292794215	WRONG	9	292794219
292804979	WRONG	9	292804987
292828639	WRONG	9	292828644
292847889	WRONG	9	292847892
292959112	WRONG	9	292959116
293024081	WRONG	9	293024085
293057636	WRONG	9	293057640
293063652	WRONG	9	293063656
293280884	WRONG	9	293280888
293384888	WRONG	3	293384892
293410889	WRONG	9	293410893
293426931	WRONG	9	293426935
293471915	WRONG	9	293471918
293546844	WRONG	9	293546848
293650648	WRONG	4	293650652
293715951	WRONG	9	293715955
293723505	WRONG	9	293723508
293730522	WRONG	9	293730526
293745361	WRONG	9	293745365
293763274	WRONG	9	293763278
293822294	WRONG	9	293822298
293837000	WRONG	1	293837003
293842949	WRONG	9	293842953
293852308	WRONG	9	293852311
293903707	WRONG	9	293903711
293916273	WRONG	9	293916276
293981643	WRONG	9	293981648
294002164	WRONG	9	294002168
294012791	WRONG	9	294012795
294042603	WRONG	9	294042606
294074619	WRONG	9	294074623
294129295	WRONG	9	294129299
294176151	WRONG	9	294176154
294193395	WRONG	9	294193399
294255291	WRONG	9	294255295
294258031	WRONG	7	294258035
294260637	WRONG	6	294260641
294264180	WRONG	9	294264184
294275341	WRONG	9	294275345
294764417	WRONG	7	294764420
294767491	WRONG	6	294767496
294802717	WRONG	9	294802720
294816152	WRONG	9	294816156
294841217	WRONG	9	294841221
294848703	WRONG	9	294848708
294867619	WRONG	9	294867623
294875038	WRONG	9	294875042
294880452	WRONG	9	294880456
295036458	WRONG	9	295036461
295067140	WRONG	9	295067143
295088662	WRONG	9	295088666
295102097	WRONG	9	295102101
295104638	WRONG	5	295104642
295454616	386	0	295454616
295461500	Stop Task	0	295461500
295491645	WRONG	4	295491649
295516978	Start Sleep2	0	295516978
295538568	WRONG	9	295538573
295933931	Stop Sleep2	0	295933931
