Friday, March 6, 2020	12:02:43 PM	Game1.txt	1761710954
cued	now	1761748843
64	BlinkEnd	1762627824
4	Feed	1762627904
1	BlinkStart	1762628135
1	BlinkEnd	1762643801
1	NoFeedLowProb	1762643882
64	BlinkStart	1762644114
64	BlinkEnd	1762647010
4	Feed	1762647090
1	BlinkStart	1762647321
1	BlinkEnd	1762659640
1	NoFeedLowProb	1762659720
64	BlinkStart	1762659950
64	BlinkEnd	1762663985
4	Feed	1762664065
1	BlinkStart	1762664297
1	BlinkEnd	1762677624
1	NoFeedLowProb	1762677704
5	BlinkStart	1762677934
5	BlinkEnd	1762685106
5	NoFeedLowProb	1762685186
8	BlinkStart	1762685416
8	BlinkEnd	1762688121
8	Feed	1762688201
5	BlinkStart	1762688431
5	BlinkEnd	1762704423
5	NoFeedLowProb	1762704503
8	BlinkStart	1762704734
8	BlinkEnd	1762707565
8	Feed	1762707646
5	BlinkStart	1762707876
5	BlinkEnd	1762727757
5	NoFeedLowProb	1762727837
8	BlinkStart	1762728067
8	BlinkEnd	1762730759
8	Feed	1762730839
5	BlinkStart	1762731069
5	BlinkEnd	1762745342
5	NoFeedLowProb	1762745422
82	BlinkStart	1762745652
82	BlinkEnd	1762748671
8	Feed	1762748751
5	BlinkStart	1762748982
5	BlinkEnd	1762763247
5	NoFeedLowProb	1762763327
82	BlinkStart	1762763557
82	BlinkEnd	1762766463
8	Feed	1762766543
5	BlinkStart	1762766773
5	BlinkEnd	1762779955
5	NoFeedLowProb	1762780035
82	BlinkStart	1762780265
82	BlinkEnd	1762783363
8	Feed	1762783443
5	BlinkStart	1762783673
5	BlinkEnd	1762805618
5	NoFeedLowProb	1762805698
2	BlinkStart	1762805929
2	BlinkEnd	1762809969
2	Feed	1762810049
5	BlinkStart	1762810279
5	BlinkEnd	1762819394
5	NoFeedLowProb	1762819474
2	BlinkStart	1762819704
2	BlinkEnd	1762847131
2	Feed	1762847211
5	BlinkStart	1762847441
5	BlinkEnd	1762855693
5	NoFeedLowProb	1762855773
2	BlinkStart	1762856004
2	BlinkEnd	1762859424
2	Feed	1762859504
5	BlinkStart	1762859734
5	BlinkEnd	1762867315
5	NoFeedLowProb	1762867395
82	BlinkStart	1762867625
82	BlinkEnd	1762870467
8	Feed	1762870547
5	BlinkStart	1762870778
5	BlinkEnd	1762891643
5	NoFeedLowProb	1762891723
82	BlinkStart	1762891954
82	BlinkEnd	1762894852
8	Feed	1762894932
5	BlinkStart	1762895162
5	BlinkEnd	1762929744
5	NoFeedLowProb	1762929824
82	BlinkStart	1762930055
82	BlinkEnd	1762932563
8	Feed	1762932643
5	BlinkStart	1762932873
5	BlinkEnd	1762950465
5	NoFeedLowProb	1762950546
1	BlinkStart	1762950776
1	BlinkEnd	1762955477
1	NoFeedLowProb	1762955557
6	BlinkStart	1762955788
6	BlinkEnd	1762958554
6	Feed	1762958634
1	BlinkStart	1762958864
1	BlinkEnd	1762971123
1	NoFeedLowProb	1762971203
6	BlinkStart	1762971433
6	BlinkEnd	1762995117
6	Feed	1762995197
1	BlinkStart	1762995427
1	BlinkEnd	1763004001
1	NoFeedLowProb	1763004081
6	BlinkStart	1763004311
6	BlinkEnd	1763007886
6	Feed	1763007966
1	BlinkStart	1763008196
1	BlinkEnd	1763017843
1	NoFeedLowProb	1763017923
46	BlinkStart	1763018154
46	BlinkEnd	1763021121
4	Feed	1763021202
1	BlinkStart	1763021432
1	BlinkEnd	1763034823
1	NoFeedLowProb	1763034903
46	BlinkStart	1763035133
46	BlinkEnd	1763039562
4	Feed	1763039642
1	BlinkStart	1763039874
1	BlinkEnd	1763053537
1	NoFeedLowProb	1763053618
46	BlinkStart	1763053848
46	BlinkEnd	1763057814
4	Feed	1763057894
1	BlinkStart	1763058124
1	BlinkEnd	1763072988
1	NoFeedLowProb	1763073069
4	BlinkStart	1763073299
4	BlinkEnd	1763077468
4	Feed	1763077549
1	BlinkStart	1763077779
1	BlinkEnd	1763090628
1	NoFeedLowProb	1763090708
4	BlinkStart	1763090939
4	BlinkEnd	1763099116
4	Feed	1763099196
1	BlinkStart	1763099426
1	BlinkEnd	1763115831
1	NoFeedLowProb	1763115912
4	BlinkStart	1763116142
4	BlinkEnd	1763127861
4	Feed	1763127941
1	BlinkStart	1763128171
1	BlinkEnd	1763141559
1	NoFeedLowProb	1763141639
46	BlinkStart	1763141869
46	BlinkEnd	1763150719
4	Feed	1763150799
1	BlinkStart	1763151029
1	BlinkEnd	1763163223
1	NoFeedLowProb	1763163303
46	BlinkStart	1763163533
46	BlinkEnd	1763167897
4	Feed	1763167977
1	BlinkStart	1763168207
1	BlinkEnd	1763182075
1	NoFeedLowProb	1763182156
46	BlinkStart	1763182386
46	BlinkEnd	1763187949
4	Feed	1763188029
1	BlinkStart	1763188259
1	BlinkEnd	1763202461
1	NoFeedLowProb	1763202541
5	BlinkStart	1763202771
5	BlinkEnd	1763229791
5	NoFeedLowProb	1763229871
8	BlinkStart	1763230102
8	BlinkEnd	1763232330
8	Feed	1763232410
5	BlinkStart	1763232640
5	BlinkEnd	1763251921
5	NoFeedLowProb	1763252001
8	BlinkStart	1763252233
8	BlinkEnd	1763255398
8	Feed	1763255479
5	BlinkStart	1763255709
5	BlinkEnd	1763271904
5	NoFeedLowProb	1763271984
8	BlinkStart	1763272215
8	BlinkEnd	1763275581
8	Feed	1763275661
5	BlinkStart	1763275891
5	BlinkEnd	1763295301
5	NoFeedLowProb	1763295381
82	BlinkStart	1763295612
82	BlinkEnd	1763307600
8	Feed	1763307681
5	BlinkStart	1763307912
5	BlinkEnd	1763325978
5	NoFeedLowProb	1763326058
82	BlinkStart	1763326290
82	BlinkEnd	1763332459
8	Feed	1763332539
5	BlinkStart	1763332770
5	BlinkEnd	1763350576
5	NoFeedLowProb	1763350656
82	BlinkStart	1763350886
82	BlinkEnd	1763365553
8	Feed	1763365633
5	BlinkStart	1763365863
5	BlinkEnd	1763381931
5	NoFeedLowProb	1763382011
2	BlinkStart	1763382241
2	BlinkEnd	1763435397
2	Feed	1763435477
5	BlinkStart	1763435707
5	BlinkEnd	1763446291
5	NoFeedLowProb	1763446371
2	BlinkStart	1763446601
2	BlinkEnd	1763468756
2	Feed	1763468837
5	BlinkStart	1763469067
5	BlinkEnd	1763478779
5	NoFeedLowProb	1763478859
2	BlinkStart	1763479089
2	BlinkEnd	1763503103
2	Feed	1763503183
5	BlinkStart	1763503413
5	BlinkEnd	1763513463
5	NoFeedLowProb	1763513543
82	BlinkStart	1763513773
82	BlinkEnd	1763523559
8	Feed	1763523639
5	BlinkStart	1763523870
5	BlinkEnd	1763542338
5	NoFeedLowProb	1763542418
82	BlinkStart	1763542648
82	BlinkEnd	1763548892
8	Feed	1763548972
5	BlinkStart	1763549202
5	BlinkEnd	1763566008
5	NoFeedLowProb	1763566088
82	BlinkStart	1763566321
82	BlinkEnd	1763583985
8	Feed	1763584065
5	BlinkStart	1763584295
5	BlinkEnd	1763604776
5	NoFeedLowProb	1763604856
1	BlinkStart	1763605086
1	BlinkEnd	1764093717
1	NoFeedLowProb	1764093797
4	BlinkStart	1764094027
4	BlinkEnd	1764098389
4	Feed	1764098469
1	BlinkStart	1764098700
1	BlinkEnd	1764110360
1	NoFeedLowProb	1764110441
4	BlinkStart	1764110672
4	BlinkEnd	1764116971
4	Feed	1764117051
1	BlinkStart	1764117281
1	BlinkEnd	1764127397
1	NoFeedLowProb	1764127477
4	BlinkStart	1764127707
4	BlinkEnd	1764176257
4	Feed	1764176337
1	BlinkStart	1764176567
1	BlinkEnd	1764186356
1	NoFeedLowProb	1764186437
46	BlinkStart	1764186667
46	BlinkEnd	1764204864
4	Feed	1764204944
1	BlinkStart	1764205175
1	BlinkEnd	1764215028
1	NoFeedLowProb	1764215108
46	BlinkStart	1764215339
46	BlinkEnd	1764224719
4	Feed	1764224800
1	BlinkStart	1764225030
1	BlinkEnd	1764233939
1	NoFeedLowProb	1764234019
46	BlinkStart	1764234250
46	BlinkEnd	1764279127
6	Feed	1764279207
1	BlinkStart	1764279437
1	BlinkEnd	1764288616
1	NoFeedLowProb	1764288696
6	BlinkStart	1764288926
6	BlinkEnd	1764295444
6	Feed	1764295524
1	BlinkStart	1764295754
1	BlinkEnd	1764309614
1	NoFeedLowProb	1764309694
6	BlinkStart	1764309924
6	BlinkEnd	1764314285
6	Feed	1764314365
1	BlinkStart	1764314595
1	BlinkEnd	1764322579
1	NoFeedLowProb	1764322659
6	BlinkStart	1764322889
6	BlinkEnd	1764333936
6	Feed	1764334016
1	BlinkStart	1764334246
1	BlinkEnd	1764343764
1	NoFeedLowProb	1764343844
46	BlinkStart	1764344074
46	BlinkEnd	1764349581
4	Feed	1764349661
1	BlinkStart	1764349893
1	BlinkEnd	1764367830
1	NoFeedLowProb	1764367911
46	BlinkStart	1764368141
46	BlinkEnd	1764374243
4	Feed	1764374323
1	BlinkStart	1764374553
1	BlinkEnd	1764384671
1	NoFeedLowProb	1764384751
46	BlinkStart	1764384981
46	BlinkEnd	1764407597
4	Feed	1764407677
1	BlinkStart	1764407908
1	BlinkEnd	1764426243
1	NoFeedLowProb	1764426323
5	BlinkStart	1764426553
5	BlinkEnd	1764463473
5	NoFeedLowProb	1764463553
8	BlinkStart	1764463783
8	BlinkEnd	1764466618
8	Feed	1764466698
5	BlinkStart	1764466929
5	BlinkEnd	1764480583
5	NoFeedLowProb	1764480663
8	BlinkStart	1764480893
8	BlinkEnd	1764484866
8	Feed	1764484946
5	BlinkStart	1764485176
5	BlinkEnd	1764492948
5	NoFeedLowProb	1764493028
8	BlinkStart	1764493258
8	BlinkEnd	1764497564
8	Feed	1764497644
5	BlinkStart	1764497878
5	BlinkEnd	1764504848
5	NoFeedLowProb	1764504928
28	BlinkStart	1764505158
28	BlinkEnd	1764511404
2	Feed	1764511485
5	BlinkStart	1764511715
5	BlinkEnd	1764522431
5	NoFeedLowProb	1764522511
28	BlinkStart	1764522741
28	BlinkEnd	1764827622
8	Feed	1764827702
5	BlinkStart	1764827932
5	BlinkEnd	1764841591
5	NoFeedLowProb	1764841671
28	BlinkStart	1764841901
28	BlinkEnd	1764847143
2	Feed	1764847223
5	BlinkStart	1764847453
5	BlinkEnd	1764862590
5	NoFeedLowProb	1764862670
2	BlinkStart	1764862900
2	BlinkEnd	1764867461
2	Feed	1764867541
5	BlinkStart	1764867771
5	BlinkEnd	1764881169
5	NoFeedLowProb	1764881249
2	BlinkStart	1764881480
2	BlinkEnd	1764894929
2	Feed	1764895009
5	BlinkStart	1764895239
5	BlinkEnd	1764908568
5	NoFeedLowProb	1764908648
2	BlinkStart	1764908878
2	BlinkEnd	1764919934
2	Feed	1764920015
5	BlinkStart	1764920245
5	BlinkEnd	1764930894
5	NoFeedLowProb	1764930974
28	BlinkStart	1764931205
28	BlinkEnd	1764936378
2	Feed	1764936458
5	BlinkStart	1764936688
5	BlinkEnd	1764947603
5	NoFeedLowProb	1764947683
28	BlinkStart	1764947913
28	BlinkEnd	1764952616
8	Feed	1764952696
5	BlinkStart	1764952926
5	BlinkEnd	1764962044
5	NoFeedLowProb	1764962124
28	BlinkStart	1764962354
28	BlinkEnd	1764969126
8	Feed	1764969207
5	BlinkStart	1764969438
5	BlinkEnd	1764976215
5	NoFeedLowProb	1764976295
1	BlinkStart	1764976525
1	BlinkEnd	1764982232
1	NoFeedLowProb	1764982313
4	BlinkStart	1764982543
4	BlinkEnd	1764985501
4	Feed	1764985581
1	BlinkStart	1764985811
1	BlinkEnd	1764997670
1	NoFeedLowProb	1764997750
4	BlinkStart	1764997980
4	BlinkEnd	1765016514
4	Feed	1765016594
1	BlinkStart	1765016824
1	BlinkEnd	1765028416
1	NoFeedLowProb	1765028496
4	BlinkStart	1765028727
4	BlinkEnd	1765042917
4	Feed	1765042997
1	BlinkStart	1765043227
1	BlinkEnd	1765052676
1	NoFeedLowProb	1765052756
64	BlinkStart	1765052986
64	BlinkEnd	1765108554
4	Feed	1765108634
1	BlinkStart	1765108864
1	BlinkEnd	1765119984
1	NoFeedLowProb	1765120064
64	BlinkStart	1765120294
64	BlinkEnd	1765127273
6	Feed	1765127353
1	BlinkStart	1765127584
1	BlinkEnd	1765162629
1	NoFeedLowProb	1765162709
64	BlinkStart	1765162939
64	BlinkEnd	1765166847
6	Feed	1765166927
1	BlinkStart	1765167157
1	BlinkEnd	1765193041
1	NoFeedLowProb	1765193121
6	BlinkStart	1765193352
6	BlinkEnd	1765196784
6	Feed	1765196864
1	BlinkStart	1765197094
1	BlinkEnd	1765223127
1	NoFeedLowProb	1765223207
6	BlinkStart	1765223437
6	BlinkEnd	1765226861
6	Feed	1765226941
1	BlinkStart	1765227171
1	BlinkEnd	1765255281
1	NoFeedLowProb	1765255361
6	BlinkStart	1765255591
6	BlinkEnd	1765259214
6	Feed	1765259294
1	BlinkStart	1765259524
1	BlinkEnd	1765282475
1	NoFeedLowProb	1765282555
64	BlinkStart	1765282786
64	BlinkEnd	1765286223
6	Feed	1765286303
1	BlinkStart	1765286534
1	BlinkEnd	1765311282
1	NoFeedLowProb	1765311362
64	BlinkStart	1765311592
64	BlinkEnd	1765327795
6	Feed	1765327875
1	BlinkStart	1765328105
1	BlinkEnd	1765350584
1	NoFeedLowProb	1765350665
64	BlinkStart	1765350895
64	BlinkEnd	1765357939
6	Feed	1765358019
1	BlinkStart	1765358249
1	BlinkEnd	1765377990
1	NoFeedLowProb	1765378070
5	BlinkStart	1765378300
5	BlinkEnd	1765470135
0	NoFeedLowProb	1765470215
