Ver1.3	507348052	StartFile	8/25/2020	4:01:56 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\082520B\SoundData.txt	507348052
507701226	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	507701226
507701440	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	507701441
507716930	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	507716930
507722778	Triggered	4,42,43,44,45,46,	 NoSound	40	2	507722778
507722980	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	507722980
507734920	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	507734920
507738048	Triggered	4,42,43,44,45,46,	 NoSound	40	2	507738048
507738250	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	507738250
507750622	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	507750622
507753690	Triggered	4,42,43,44,45,46,	 NoSound	40	2	507753690
507753892	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	507753892
507766566	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	507766566
507766767	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	507766767
507770477	Triggered	4,42,43,44,45,46,	 NoSound	40	2	507770477
507770680	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	507770680
507781848	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	507781848
507782050	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	507782050
507793461	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	507793461
507796348	Triggered	2,37,38,39,40,41,	 NoSound	40	2	507796348
507796551	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	507796551
507805914	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	507805914
507808262	Triggered	2,37,38,39,40,41,	 NoSound	40	2	507808262
507808465	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	507808465
507818248	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	507818248
507820354	Triggered	2,37,38,39,40,41,	 NoSound	40	2	507820354
507820557	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	507820557
507830403	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	507830403
507830604	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	507830604
507832989	Triggered	2,37,38,39,40,41,	 NoSound	40	2	507832989
507833191	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	507833191
507844660	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	507844660
507844861	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	507844861
507858739	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	507858739
507862229	Triggered	6,47,48,49,50,51,	 NoSound	40	2	507862229
507862432	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	507862432
507869269	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	507869269
507871928	Triggered	6,47,48,49,50,51,	 NoSound	40	2	507871928
507872129	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	507872129
507878603	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	507878603
507881482	Triggered	6,47,48,49,50,51,	 NoSound	40	2	507881482
507881697	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	507881697
507888522	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	507888522
507888726	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	507888726
507891472	Triggered	6,47,48,49,50,51,	 NoSound	40	2	507891472
507891674	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	507891674
507898209	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	507898209
507898413	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	507898413
507900795	Triggered	6,47,48,49,50,51,	 NoSound	40	2	507900795
507900997	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	507900997
507906693	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	507906693
507906894	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	507906894
507909881	Triggered	4,42,43,44,45,46,	 NoSound	40	2	507909881
507916921	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	507916921
507917123	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	507917123
507920411	Triggered	6,47,48,49,50,51,	 NoSound	40	2	507920411
507920612	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	507920612
507928413	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	507928413
507928616	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	507928616
507931179	Triggered	6,47,48,49,50,51,	 NoSound	40	2	507931179
507931381	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	507931381
507937559	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	507937559
507937773	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	507937773
507940386	Triggered	6,47,48,49,50,51,	 NoSound	40	2	507940386
507940587	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	507940587
507946957	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	507946957
507947158	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	507947158
507958630	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	507958630
507961503	Triggered	8,52,53,54,55,56,	 NoSound	40	2	507961503
507961704	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	507961704
507969505	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	507969505
507972576	Triggered	8,52,53,54,55,56,	 NoSound	40	2	507972576
507972776	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	507972776
507979565	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	507979565
507982320	Triggered	8,52,53,54,55,56,	 NoSound	40	2	507982320
507982521	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	507982521
507989360	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	507989360
507989563	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	507989563
507991827	Triggered	2,37,38,39,40,41,	 NoSound	40	2	507991827
507996760	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	507996760
507996962	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	507996962
508011921	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	508011921
508014510	Triggered	6,47,48,49,50,51,	 NoSound	40	2	508014510
508014712	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	508014712
508024436	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	508024437
508026965	Triggered	6,47,48,49,50,51,	 NoSound	40	2	508026965
508027182	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	508027182
