1090869144	Thursday, March 26, 2020	9:35:24 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\032620\TrackData-Events.txt	1090869148	640 X 480
1090900083	StartFile	0	1090900083
1090903434	WRONG	1	1090903437
1090919408	Start Sleep1	0	1090919408
1090965797	WRONG	9	1090965800
1092075754	Stop Sleep1	0	1092075754
1092115258	WRONG	8	1092115263
1092118332	Start Task	0	1092118332
1092343386	WRONG	9	1092343390
1092415976	WRONG	9	1092415979
1092510287	WRONG	9	1092510291
1092556141	WRONG	9	1092556146
1092593639	WRONG	9	1092593647
1092727118	WRONG	9	1092727122
1092735941	WRONG	9	1092735946
1092768627	WRONG	9	1092768631
1092897963	WRONG	9	1092897966
1092920690	WRONG	9	1092920693
1092973895	WRONG	9	1092973899
1092984523	WRONG	9	1092984526
1093002636	WRONG	9	1093002640
1093010591	WRONG	9	1093010594
1093032984	WRONG	9	1093032988
1093074090	WRONG	9	1093074093
1093089663	WRONG	9	1093089665
1093106307	WRONG	9	1093106310
1093110918	WRONG	4	1093110921
1093214322	WRONG	9	1093214325
1093225083	WRONG	9	1093225087
1093248276	WRONG	4	1093248279
1093262914	WRONG	9	1093262918
1093287646	WRONG	1	1093287650
1093298073	WRONG	6	1093298077
1093303821	WRONG	8	1093303824
1093309101	WRONG	9	1093309104
1093351212	WRONG	9	1093351215
1093372065	WRONG	9	1093372068
1093389578	WRONG	9	1093389582
1093417719	WRONG	9	1093417725
1093522190	WRONG	9	1093522193
1093539636	WRONG	9	1093539639
1093558618	WRONG	8	1093558621
1093636955	WRONG	9	1093636958
1093761145	WRONG	9	1093761149
1093769367	WRONG	9	1093769371
1093784474	WRONG	9	1093784477
1093837545	WRONG	9	1093837548
1093863746	WRONG	8	1093863749
1093874642	WRONG	9	1093874646
1094037133	WRONG	9	1094037138
1094145348	WRONG	9	1094145351
1094203231	WRONG	9	1094203236
1094211051	WRONG	9	1094211055
1094241266	WRONG	9	1094241269
1094256506	WRONG	9	1094256513
1094393326	WRONG	9	1094393329
1094630879	WRONG	9	1094630884
1094760951	WRONG	9	1094760954
1094772915	WRONG	9	1094772918
1094820975	WRONG	9	1094820979
1094876653	WRONG	9	1094876657
1095152504	WRONG	8	1095152508
1095589579	WRONG	9	1095589583
1095610566	WRONG	9	1095610574
1095868704	WRONG	8	1095868707
1096063412	WRONG	9	1096063415
1096585438	Stop Task	0	1096585438
1096647600	WRONG	9	1096647603
1096652412	Start Sleep2	0	1096652412
1096704214	WRONG	7	1096704217
1096705219	WRONG	8	1096705226
1096733089	WRONG	9	1096733095
1097035678	Stop Sleep2	0	1097035678
