Ver1.3	1737189062	StartFile	8/14/2020	2:37:27 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\081420B\SoundData.txt	1737189062
1737554196	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1737554196
1737554398	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	1737554398
1737568637	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1737568637
1737573932	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1737573932
1737574133	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1737574133
1737581573	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1737581573
1737581789	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1737581789
1737585604	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1737585604
1737585806	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1737585806
1737596433	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1737596433
1737596636	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1737596636
1737599924	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1737599924
1737600125	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1737600125
1737610754	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1737610754
1737610956	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1737610956
1737624531	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1737624531
1737624731	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1737624731
1737637951	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1737637951
1737638153	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1737638153
1737641437	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1737641437
1737641637	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1737641637
1737660458	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1737660458
1737660660	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1737660660
1737662857	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1737662857
1737663057	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1737663057
1737674769	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1737674769
1737674971	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1737674971
1737678139	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1737678139
1737678340	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1737678340
1737690954	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1737690954
1737691154	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	1737691154
1737705814	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1737705814
1737706017	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1737706017
1737720375	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1737720375
1737720577	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	1737720577
1737723985	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1737723985
1737732347	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1737732347
1737732548	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	1737732548
1737743718	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1737743718
1737765078	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1737765078
1737765279	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1737765279
1737779398	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1737779398
1737779601	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1737779601
1737781985	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1737781985
1737782185	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1737782185
1737791069	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1737791069
1737791273	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1737791273
1737793356	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1737793356
1737793557	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1737793557
1737804907	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1737804907
1737805110	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1737805110
1737807566	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1737807566
1737807767	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1737807767
1737818445	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1737818445
1737818646	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1737818646
1737821033	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1737821033
