Ver1.3	309974973	StartFile	7/2/2020	1:25:18 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\070220\SoundData.txt	309974973
310061926	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	310061926
310062128	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	310062128
310073558	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	310073558
310081912	Triggered	6,47,48,49,50,51,	 NoSound	40	2	310081912
310082114	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	310082114
310099759	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	310099759
310103837	Triggered	4,42,43,44,45,46,	 NoSound	40	2	310103837
310104037	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	310104037
310111456	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	310111456
310115333	Triggered	6,47,48,49,50,51,	 NoSound	40	2	310115333
310115535	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	310115535
310219938	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	310219938
310229498	Triggered	6,47,48,49,50,51,	 NoSound	40	2	310229498
310229700	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	310229700
310244068	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	310244068
310244272	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	310244272
310250560	Triggered	4,42,43,44,45,46,	 NoSound	40	2	310250560
310250761	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	310250761
310257035	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	310257035
310257235	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	310257235
310268265	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	310268265
310272275	Triggered	8,52,53,54,55,56,	 NoSound	40	2	310272276
310272477	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	310272477
310279701	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	310279701
310284239	Triggered	8,52,53,54,55,56,	 NoSound	40	2	310284239
310284441	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	310284441
310291191	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	310291191
310295202	Triggered	2,37,38,39,40,41,	 NoSound	40	2	310295202
310295405	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	310295405
310307968	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	310307968
310311979	Triggered	8,52,53,54,55,56,	 NoSound	40	2	310311979
310312180	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	310312180
310320266	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	310320266
310320471	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	310320471
310324612	Triggered	2,37,38,39,40,41,	 NoSound	40	2	310324612
310324814	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	310324814
310335239	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	310335239
310335444	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	310335444
