309505872	Thursday, July 2, 2020	1:17:29 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\070220\TrackData-Events.txt	309505876	640 X 480
309529007	StartFile	0	309529007
309568502	Start Sleep1	0	309568502
309657335	INROI	-10	309657339
309657402	INROI	-10	309657406
309657467	INROI	-10	309657471
309657535	INROI	-10	309657539
309657603	INROI	-10	309657607
309657668	INROI	-10	309657672
309657735	INROI	-10	309657739
309657802	INROI	-10	309657807
309657870	INROI	-10	309657874
309657936	INROI	-10	309657941
309658002	INROI	-10	309658007
309658069	INROI	-10	309658073
309658136	INROI	-10	309658141
309658203	INROI	-10	309658206
309658270	INROI	-10	309658275
309658338	INROI	-10	309658341
309658404	INROI	-10	309658408
309658470	INROI	-10	309658474
309658537	INROI	-10	309658541
309658604	INROI	-10	309658609
309658672	INROI	-10	309658677
309658738	INROI	-10	309658742
309658804	INROI	-10	309658809
309658871	INROI	-10	309658875
309658938	INROI	-10	309658942
309659006	INROI	-10	309659010
309659072	INROI	-10	309659076
309659140	INROI	-10	309659145
309659208	INROI	-10	309659213
309659273	INROI	-10	309659277
309659340	INROI	-10	309659344
309659406	INROI	-10	309659410
309659473	INROI	-10	309659476
309659540	INROI	-10	309659544
309659608	INROI	-10	309659612
309659675	INROI	-10	309659680
309659740	INROI	-10	309659744
309659808	INROI	-10	309661770
309661812	INROI	-10	309661817
309661880	INROI	-10	309661884
309661947	INROI	-10	309661950
309662014	INROI	-10	309662017
309662080	INROI	-10	309662084
309662148	INROI	-10	309662152
309662213	INROI	-10	309662217
309662281	INROI	-10	309662285
309662347	INROI	-10	309662351
309662415	INROI	-10	309662419
309662481	INROI	-10	309662485
309662548	INROI	-10	309662553
309662615	INROI	-10	309662618
309662682	INROI	-10	309662686
309662748	INROI	-10	309662752
309662816	INROI	-10	309662819
309662882	INROI	-10	309662886
309662949	INROI	-10	309662953
309663017	INROI	-10	309663022
309663084	INROI	-10	309663088
309663150	INROI	-10	309663155
309663217	INROI	-10	309663221
309663283	INROI	-10	309663287
309663349	INROI	-10	309663353
309663417	INROI	-10	309663421
309663485	INROI	-10	309663491
309663551	INROI	-10	309663555
309663617	INROI	-10	309663621
309663685	INROI	-10	309663689
309663752	INROI	-10	309663757
309663817	INROI	-10	309663821
309663884	INROI	-10	309663888
309663953	INROI	-10	309663961
309664019	INROI	-10	309664025
309664085	INROI	-10	309664090
309664152	INROI	-10	309664156
309664220	INROI	-10	309664224
309664285	INROI	-10	309664289
309664353	INROI	-10	309664359
309664419	INROI	-10	309664423
309664487	INROI	-10	309664493
309664553	INROI	-10	309664557
309664621	INROI	-10	309664625
309664687	INROI	-10	309664691
309664754	INROI	-10	309664758
309664821	INROI	-10	309664825
309664888	INROI	-10	309664892
309664954	INROI	-10	309664958
309665021	INROI	-10	309665025
309665089	INROI	-10	309665093
309665154	INROI	-10	309665157
309665221	INROI	-10	309665225
309665289	INROI	-10	309665293
309665355	INROI	-10	309665359
309665421	INROI	-10	309665425
309665489	INROI	-10	309665493
309665556	INROI	-10	309665561
309665623	INROI	-10	309665629
309665823	INROI	-10	309665827
309665890	INROI	-10	309665894
309666157	INROI	-10	309666160
310020682	Stop Sleep1	0	310020682
310056175	Start Task	0	310056175
312841304	Stop Task	0	312841304
312902597	Start Sleep2	0	312902597
313237537	Stop Sleep2	0	313237537
