68492188	Tuesday, August 27, 2019	2:45:35 PM	E:\BehavioralExperiments\Hachi\RawData\082719\TrackData-Events.txt	68492196	640 X 480
68502382	StartFile	0	68502382
68505353	Start PreSleep	0	68505353
69105183	StopPreSleep	0	69105184
69116950	WRONG	2	69116958
69119424	WRONG	9	69119432
69123634	WRONG	9	69123642
69127646	WRONG	9	69127653
69132458	WRONG	2	69132465
69132994	WRONG	9	69133004
69133126	WRONG	2	69133133
69133393	WRONG	9	69133401
69133661	WRONG	2	69133669
69133795	WRONG	9	69133802
69141882	WRONG	6	69141890
69142549	WRONG	7	69142553
69142751	WRONG	6	69142760
69145223	Start Task	0	69145223
69149436	WRONG	7	69149442
69164207	WRONG	4	69164215
69165143	WRONG	7	69165151
69347349	WRONG	8	69347352
69361723	WRONG	3	69361730
69378835	WRONG	3	69378844
69387122	WRONG	2	69387130
69397947	WRONG	8	69397951
69406904	WRONG	7	69406907
69437252	WRONG	7	69437260
69450687	WRONG	8	69450695
69460179	WRONG	3	69460186
69484643	WRONG	7	69484650
69492730	WRONG	7	69492738
69494268	WRONG	8	69494275
69516726	WRONG	7	69516734
69621666	WRONG	8	69621674
69653148	WRONG	7	69653156
69664378	WRONG	7	69664386
69665982	WRONG	8	69665990
69674803	WRONG	3	69674807
69692250	WRONG	7	69692258
69700205	WRONG	7	69700212
69743919	WRONG	7	69743926
69755214	WRONG	7	69755222
69793781	WRONG	7	69793786
69841305	WRONG	7	69841313
69847518	WRONG	7	69847521
69858551	WRONG	7	69858558
69949788	WRONG	7	69949795
69980400	WRONG	3	69980404
69982474	WRONG	4	69982481
69985148	WRONG	5	69985156
70002593	WRONG	7	70002600
70056129	WRONG	7	70056133
70133667	WRONG	7	70133674
70149642	WRONG	8	70149650
70206458	WRONG	7	70206464
70221696	WRONG	8	70221704
70242615	WRONG	3	70242618
70256320	WRONG	4	70256329
70258660	WRONG	5	70258668
70261332	WRONG	6	70261340
70265411	WRONG	7	70265418
70351168	WRONG	8	70351175
70412461	WRONG	6	70412470
70424158	WRONG	7	70424166
70782423	WRONG	8	70782430
70813304	WRONG	8	70813308
70818051	WRONG	7	70818059
71318619	Stop Task	0	71318619
71351775	WRONG	8	71351783
71369957	StartPostSleep	0	71369957
72133612	StopPostSleep	0	72133612
72169904	EndFile	Tuesday, August 27, 2019	3:46:53 PM	72169908
