1208104173	Saturday, February 8, 2020	10:58:38 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\020820\TrackData-Events.txt	1208104177	640 X 480
1208127642	StartFile	0	1208127642
1208131511	Start Sleep1	0	1208131511
1208500872	Stop Sleep1	0	1208500872
1208522997	WRONG	2	1208523000
1208552609	WRONG	4	1208552613
1208600465	Start Task	0	1208600465
1208788891	WRONG	8	1208788900
1208795039	WRONG	6	1208795042
1208803661	WRONG	4	1208803666
1208933266	WRONG	9	1208933270
1208968223	WRONG	5	1208968226
1208991486	WRONG	9	1208991494
1209053045	WRONG	9	1209053048
1209092748	WRONG	9	1209092751
1209126502	WRONG	9	1209126505
1209182582	WRONG	1	1209182586
1209188731	WRONG	9	1209188734
1209307373	WRONG	9	1209307377
1209426149	WRONG	9	1209426152
1209558762	WRONG	9	1209558766
1209616981	WRONG	7	1209616984
1209620857	WRONG	8	1209620860
1209680212	WRONG	9	1209680216
1210390664	WRONG	9	1210390667
1210437852	WRONG	6	1210437855
1210686566	WRONG	1	1210686569
1210958006	Stop Task	0	1210958006
1210982136	WRONG	2	1210982140
1211018096	Start Sleep2	0	1211018096
1211101982	WRONG	9	1211101986
1211393341	Stop Sleep2	0	1211393341
