188406086	Monday, January 27, 2020	3:43:40 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\012720\TrackData-Events.txt	188406089	640 X 480
188420525	StartFile	0	188420525
188441443	Start Sleep1	0	188441443
188830055	Stop Sleep1	0	188830055
188861071	WRONG	2	188861079
188870828	WRONG	9	188870831
188875640	WRONG	1	188875644
188880519	WRONG	6	188880522
188894156	Start Task	0	188894156
189022021	WRONG	1	189022025
189024428	WRONG	9	189024432
189171813	WRONG	9	189171817
189186985	WRONG	5	189186990
189194004	WRONG	8	189194007
189223079	WRONG	5	189223082
189259508	WRONG	9	189259516
189391520	WRONG	8	189391524
189444389	WRONG	5	189444392
189469254	WRONG	9	189469257
189590569	WRONG	9	189590572
189646652	WRONG	1	189646656
189651729	WRONG	9	189651732
189715562	WRONG	1	189715565
189719104	WRONG	9	189719108
189861141	WRONG	1	189861145
189866022	WRONG	9	189866030
189915216	WRONG	4	189915220
190268468	WRONG	5	190268471
190280902	WRONG	9	190280905
190567849	WRONG	5	190567852
190582956	WRONG	9	190582960
190644181	WRONG	9	190644185
190718909	WRONG	1	190718912
190810079	Stop Task	0	190810079
190829798	WRONG	2	190829801
190848646	Start Sleep2	0	190848646
190850050	WRONG	9	190850054
191152706	Stop Sleep2	0	191152706
191161194	EndFile	Monday, January 27, 2020	4:29:35 PM	191161198
